SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2020,3,31,19,30,47.12,5.82
2020,3,31,20,30,41.22,5.47
2020,3,31,21,30,43.45,5.09
2020,3,31,22,30,48.58,5.19
2020,3,31,23,30,64.83,5.2700000000000005
2020,4,1,0,30,76.98,5.66
2020,4,1,1,30,83.89,6.8
2020,4,1,2,30,74.01,5.84
2020,4,1,3,30,48.82,6.99
2020,4,1,4,30,45.19,8.1
2020,4,1,5,30,41.68,6.7
2020,4,1,6,30,33.24,6.18
2020,4,1,7,30,31.02,5.68
2020,4,1,8,30,21.43,4.53
2020,4,1,9,30,22.35,4.6000000000000005
2020,4,1,10,30,30.080000000000002,5.26
2020,4,1,11,30,29.29,4.39
2020,4,1,12,30,37.84,3.85
2020,4,1,13,30,52.83,4.08
2020,4,1,14,30,60.54,3.84
2020,4,1,15,30,56.33,2.62
2020,4,1,16,30,65.71000000000001,2.85
2020,4,1,17,30,78.11,3.93
2020,4,1,18,30,68.38,3.35
2020,4,1,19,30,98.11,3.5
2020,4,1,20,30,101.07000000000001,3.81
2020,4,1,21,30,98.01,3.93
2020,4,1,22,30,101.77,3.98
2020,4,1,23,30,100.09,5.18
2020,4,2,0,30,91.44,5.66
2020,4,2,1,30,102.07000000000001,6.94
2020,4,2,2,30,96.33,8.16
2020,4,2,3,30,97.77,7.22
2020,4,2,4,30,108.25,6.1000000000000005
2020,4,2,5,30,100.75,7.79
2020,4,2,6,30,95.88,7.58
2020,4,2,7,30,91.89,6.390000000000001
2020,4,2,8,30,84.56,6.76
2020,4,2,9,30,84.46000000000001,5.71
2020,4,2,10,30,85.62,5.28
2020,4,2,11,30,82.07000000000001,4.8
2020,4,2,12,30,80.36,4.59
2020,4,2,13,30,92.22,4.3500000000000005
2020,4,2,14,30,113.86,4.25
2020,4,2,15,30,132.44,4.19
2020,4,2,16,30,128.98,5.32
2020,4,2,17,30,126.71000000000001,6.0600000000000005
2020,4,2,18,30,125.55,6.91
2020,4,2,19,30,123.14,7.37
2020,4,2,20,30,125.56,7.28
2020,4,2,21,30,126.03,7.15
2020,4,2,22,30,124.18,7.48
2020,4,2,23,30,116.94,8.700000000000001
2020,4,3,0,30,117.61,9.88
2020,4,3,1,30,127.03,9.67
2020,4,3,2,30,123.52,8.6
2020,4,3,3,30,122.58,8.58
2020,4,3,4,30,124.82000000000001,6.890000000000001
2020,4,3,5,30,146.42000000000002,4.84
2020,4,3,6,30,129.97,5.11
2020,4,3,7,30,118.81,6.55
2020,4,3,8,30,127.31,4.75
2020,4,3,9,30,119.18,5.55
2020,4,3,10,30,116.15,5.0200000000000005
2020,4,3,11,30,106.60000000000001,3.5300000000000002
2020,4,3,12,30,126.57000000000001,3.25
2020,4,3,13,30,118.46000000000001,3.7
2020,4,3,14,30,129.27,4.53
2020,4,3,15,30,136.86,5.42
2020,4,3,16,30,134.04,6.08
2020,4,3,17,30,133.99,6.94
2020,4,3,18,30,139.17000000000002,7.5
2020,4,3,19,30,129.85,7.930000000000001
2020,4,3,20,30,127.96000000000001,7.930000000000001
2020,4,3,21,30,131.92000000000002,7.930000000000001
2020,4,3,22,30,125.41,10.58
2020,4,3,23,30,137.04,10.13
2020,4,4,0,30,282.7,6.6000000000000005
2020,4,4,1,30,292.18,8.61
2020,4,4,2,30,297,11.040000000000001
2020,4,4,3,30,314.38,10.35
2020,4,4,4,30,322.78000000000003,9.58
2020,4,4,5,30,322.28000000000003,10.56
2020,4,4,6,30,330.14,10.72
2020,4,4,7,30,337.42,11.65
2020,4,4,8,30,338.15000000000003,11.19
2020,4,4,9,30,335.29,10.32
2020,4,4,10,30,333.27,10.35
2020,4,4,11,30,340.27,10.44
2020,4,4,12,30,346.2,9.01
2020,4,4,13,30,349.33,8.58
2020,4,4,14,30,350.1,7.75
2020,4,4,15,30,347.91,6.76
2020,4,4,16,30,346.24,6.62
2020,4,4,17,30,346.01,6.28
2020,4,4,18,30,344.78000000000003,5.86
2020,4,4,19,30,343.73,5.43
2020,4,4,20,30,349.74,4.84
2020,4,4,21,30,338.99,4.23
2020,4,4,22,30,337.09000000000003,4.42
2020,4,4,23,30,340.58,4.48
2020,4,5,0,30,332.85,6.5600000000000005
2020,4,5,1,30,342.67,7.45
2020,4,5,2,30,355.35,8.07
2020,4,5,3,30,27.09,8.17
2020,4,5,4,30,59.47,7.5
2020,4,5,5,30,95.08,4.8
2020,4,5,6,30,96.08,4.2700000000000005
2020,4,5,7,30,80.22,4.15
2020,4,5,8,30,81.89,5.22
2020,4,5,9,30,74.21000000000001,4.94
2020,4,5,10,30,81.25,4.73
2020,4,5,11,30,92.49,5.44
2020,4,5,12,30,100.12,4.42
2020,4,5,13,30,104.28,3.16
2020,4,5,14,30,112.34,2.69
2020,4,5,15,30,114.62,2.3000000000000003
2020,4,5,16,30,126.82000000000001,2.32
2020,4,5,17,30,151.35,2.73
2020,4,5,18,30,169.16,3.33
2020,4,5,19,30,144.72,3.14
2020,4,5,20,30,173.46,3.3200000000000003
2020,4,5,21,30,167.26,3.67
2020,4,5,22,30,159.15,3.52
2020,4,5,23,30,137.4,4.36
2020,4,6,0,30,128.48,5.11
2020,4,6,1,30,128.47,6.33
2020,4,6,2,30,139.18,6.8500000000000005
2020,4,6,3,30,144.08,6.84
2020,4,6,4,30,157.5,7.140000000000001
2020,4,6,5,30,163.75,6.8
2020,4,6,6,30,171.56,6.1000000000000005
2020,4,6,7,30,175.66,5.61
2020,4,6,8,30,182.43,5.24
2020,4,6,9,30,213.37,3.5100000000000002
2020,4,6,10,30,181.85,2.84
2020,4,6,11,30,153.43,2.5500000000000003
2020,4,6,12,30,111.11,2.5100000000000002
2020,4,6,13,30,106.2,2.42
2020,4,6,14,30,127.28,2.15
2020,4,6,15,30,117.01,2.5500000000000003
2020,4,6,16,30,116.57000000000001,2.82
2020,4,6,17,30,130.73,4.46
2020,4,6,18,30,140.3,5.48
2020,4,6,19,30,144.25,5.43
2020,4,6,20,30,135.25,4.58
2020,4,6,21,30,127.52,4.32
2020,4,6,22,30,143.45000000000002,3
2020,4,6,23,30,123.01,3.41
2020,4,7,0,30,118.63,6.1000000000000005
2020,4,7,1,30,131.91,6.9
2020,4,7,2,30,132.49,6.59
2020,4,7,3,30,140.92000000000002,7.74
2020,4,7,4,30,136.43,7.36
2020,4,7,5,30,136.92000000000002,6.8
2020,4,7,6,30,135.37,4.49
2020,4,7,7,30,119.26,5.04
2020,4,7,8,30,118.60000000000001,5.66
2020,4,7,9,30,120.33,5.26
2020,4,7,10,30,114.86,5.12
2020,4,7,11,30,106.01,4.75
2020,4,7,12,30,103.81,3.93
2020,4,7,13,30,102.19,3.02
2020,4,7,14,30,119.19,1.55
2020,4,7,15,30,146.46,2.8000000000000003
2020,4,7,16,30,174.68,6.13
2020,4,7,17,30,186.6,5.2
2020,4,7,18,30,198.84,4.57
2020,4,7,19,30,242.65,5.34
2020,4,7,20,30,237.56,5.86
2020,4,7,21,30,273.40000000000003,6.66
2020,4,7,22,30,298.47,6.86
2020,4,7,23,30,315.67,7.29
2020,4,8,0,30,328.52,7.48
2020,4,8,1,30,331.15000000000003,8.120000000000001
2020,4,8,2,30,342.15000000000003,7.69
2020,4,8,3,30,344.89,7.79
2020,4,8,4,30,1.9000000000000001,7.58
2020,4,8,5,30,19.73,6.47
2020,4,8,6,30,36.35,5.09
2020,4,8,7,30,47.65,3.69
2020,4,8,8,30,46.72,1.86
2020,4,8,9,30,326.52,1.09
2020,4,8,10,30,280.78000000000003,2.46
2020,4,8,11,30,263.17,2.41
2020,4,8,12,30,266.62,2.6
2020,4,8,13,30,239.1,3.19
2020,4,8,14,30,234.96,3.45
2020,4,8,15,30,243.76,4.21
2020,4,8,16,30,245.83,5.46
2020,4,8,17,30,252.75,7.140000000000001
2020,4,8,18,30,255.67000000000002,9.6
2020,4,8,19,30,252.69,8.540000000000001
2020,4,8,20,30,288.66,8.620000000000001
2020,4,8,21,30,286.38,8.23
2020,4,8,22,30,290.03000000000003,10.68
2020,4,8,23,30,301.22,9.28
2020,4,9,0,30,316.57,12.280000000000001
2020,4,9,1,30,320.59000000000003,11.41
2020,4,9,2,30,331.34000000000003,9.3
2020,4,9,3,30,329.12,8.22
2020,4,9,4,30,342.03000000000003,16.52
2020,4,9,5,30,318.09000000000003,7.32
2020,4,9,6,30,303.23,9.85
2020,4,9,7,30,306.48,11
2020,4,9,8,30,305.82,12.620000000000001
2020,4,9,9,30,303.03000000000003,13.17
2020,4,9,10,30,300.44,12.22
2020,4,9,11,30,297.91,11.75
2020,4,9,12,30,297.88,11.39
2020,4,9,13,30,304.85,11.23
2020,4,9,14,30,306.40000000000003,12.63
2020,4,9,15,30,305.69,12.530000000000001
2020,4,9,16,30,305.12,12.57
2020,4,9,17,30,291.23,13.450000000000001
2020,4,9,18,30,314.66,13.200000000000001
2020,4,9,19,30,331,14.08
2020,4,9,20,30,316.01,12.620000000000001
2020,4,9,21,30,327.22,10.700000000000001
2020,4,9,22,30,318.33,11.51
2020,4,9,23,30,311.91,10.41
2020,4,10,0,30,308.58,12.68
2020,4,10,1,30,312.5,13.9
2020,4,10,2,30,322.7,12.94
2020,4,10,3,30,315.18,13.620000000000001
2020,4,10,4,30,311.1,12.9
2020,4,10,5,30,310.78000000000003,11.450000000000001
2020,4,10,6,30,312.6,11.73
2020,4,10,7,30,312,11.16
2020,4,10,8,30,315.84000000000003,10.9
2020,4,10,9,30,311.53000000000003,10.76
2020,4,10,10,30,312.02,10.91
2020,4,10,11,30,313.26,10.21
2020,4,10,12,30,316.65000000000003,8.48
2020,4,10,13,30,322.18,7.16
2020,4,10,14,30,322.16,6.78
2020,4,10,15,30,314.67,6.55
2020,4,10,16,30,310.6,6.73
2020,4,10,17,30,306.27,6.82
2020,4,10,18,30,307.43,6.34
2020,4,10,19,30,302.43,6.23
2020,4,10,20,30,298.6,6.57
2020,4,10,21,30,296.22,7.16
2020,4,10,22,30,293.36,7.13
2020,4,10,23,30,291.89,6.74
2020,4,11,0,30,309.46,6.13
2020,4,11,1,30,300.05,6.17
2020,4,11,2,30,307.59000000000003,4.0200000000000005
2020,4,11,3,30,298.95,3.37
2020,4,11,4,30,289.25,3.52
2020,4,11,5,30,279.43,2.7800000000000002
2020,4,11,6,30,231.21,2.13
2020,4,11,7,30,201.48000000000002,3.22
2020,4,11,8,30,196.95000000000002,4.54
2020,4,11,9,30,194.29,5.55
2020,4,11,10,30,202,6.74
2020,4,11,11,30,194.84,7.94
2020,4,11,12,30,186.47,5.79
2020,4,11,13,30,191.83,5.04
2020,4,11,14,30,201.3,4.76
2020,4,11,15,30,203.62,6.01
2020,4,11,16,30,206.24,7.140000000000001
2020,4,11,17,30,204.42000000000002,7.01
2020,4,11,18,30,210.37,7.12
2020,4,11,19,30,208.5,6.8100000000000005
2020,4,11,20,30,199.74,5.8500000000000005
2020,4,11,21,30,209.35,6.71
2020,4,11,22,30,196.51,6.17
2020,4,11,23,30,174.79,3.96
2020,4,12,0,30,209.1,7.61
2020,4,12,1,30,212.77,6.32
2020,4,12,2,30,185.26,7.0200000000000005
2020,4,12,3,30,164.06,6.72
2020,4,12,4,30,152.97,6.44
2020,4,12,5,30,137.92000000000002,4.49
2020,4,12,6,30,124.89,3.69
2020,4,12,7,30,48.11,7.5
2020,4,12,8,30,40.62,9.75
2020,4,12,9,30,44.15,10.15
2020,4,12,10,30,43.06,10.1
2020,4,12,11,30,39.68,10.74
2020,4,12,12,30,50.27,11.46
2020,4,12,13,30,56.050000000000004,11.51
2020,4,12,14,30,57.71,11.21
2020,4,12,15,30,58.81,11.85
2020,4,12,16,30,61.07,12.21
2020,4,12,17,30,63.51,12.63
2020,4,12,18,30,59.27,11.47
2020,4,12,19,30,53.31,13.86
2020,4,12,20,30,50.620000000000005,9.1
2020,4,12,21,30,50.46,13.43
2020,4,12,22,30,47.870000000000005,13.02
2020,4,12,23,30,46.77,14.61
2020,4,13,0,30,14.52,12.63
2020,4,13,1,30,25.03,16.61
2020,4,13,2,30,23.93,16.240000000000002
2020,4,13,3,30,11.75,14.790000000000001
2020,4,13,4,30,1.68,15.49
2020,4,13,5,30,353.06,14.98
2020,4,13,6,30,341.45,17.17
2020,4,13,7,30,336.22,17.89
2020,4,13,8,30,333.27,18.94
2020,4,13,9,30,328.15000000000003,18.34
2020,4,13,10,30,326.49,18.03
2020,4,13,11,30,317.40000000000003,17.150000000000002
2020,4,13,12,30,313.21,18.12
2020,4,13,13,30,315.26,16.21
2020,4,13,14,30,312.22,15.76
2020,4,13,15,30,312.24,15.76
2020,4,13,16,30,307.67,16.89
2020,4,13,17,30,302.54,16.38
2020,4,13,18,30,300.86,16.240000000000002
2020,4,13,19,30,298.27,15.530000000000001
2020,4,13,20,30,293.53000000000003,14.370000000000001
2020,4,13,21,30,289.89,13.1
2020,4,13,22,30,283.89,11.33
2020,4,13,23,30,272.45,11.65
2020,4,14,0,30,284.82,9.540000000000001
2020,4,14,1,30,268.16,7.9
2020,4,14,2,30,259.72,9.92
2020,4,14,3,30,263.77,10.75
2020,4,14,4,30,273.23,9.27
2020,4,14,5,30,262.32,9.99
2020,4,14,6,30,272.35,8.38
2020,4,14,7,30,267.57,9.870000000000001
2020,4,14,8,30,278.08,10
2020,4,14,9,30,280.77,8.790000000000001
2020,4,14,10,30,275.56,10.25
2020,4,14,11,30,282.38,9.52
2020,4,14,12,30,279.87,8.65
2020,4,14,13,30,289.67,6.23
2020,4,14,14,30,279.43,6.59
2020,4,14,15,30,275.08,6.3100000000000005
2020,4,14,16,30,266.73,7.53
2020,4,14,17,30,269,7.0200000000000005
2020,4,14,18,30,271.29,10.23
2020,4,14,19,30,267.18,9.1
2020,4,14,20,30,274.96,10.58
2020,4,14,21,30,285.19,7.6000000000000005
2020,4,14,22,30,292,9.83
2020,4,14,23,30,285.01,8.43
2020,4,15,0,30,279.04,8.15
2020,4,15,1,30,271.3,7.9
2020,4,15,2,30,278.05,8.68
2020,4,15,3,30,282.81,8.06
2020,4,15,4,30,289.83,7.11
2020,4,15,5,30,297.88,6.1000000000000005
2020,4,15,6,30,297.49,6.01
2020,4,15,7,30,303.64,5.86
2020,4,15,8,30,299.89,5.79
2020,4,15,9,30,294.51,5.45
2020,4,15,10,30,303.61,5.88
2020,4,15,11,30,306.8,6.67
2020,4,15,12,30,312.61,5.53
2020,4,15,13,30,315.74,4.76
2020,4,15,14,30,320.12,4.72
2020,4,15,15,30,313.25,5.65
2020,4,15,16,30,310.19,6.42
2020,4,15,17,30,307.19,6.59
2020,4,15,18,30,310.04,6.76
2020,4,15,19,30,305.1,6.68
2020,4,15,20,30,297.49,8.06
2020,4,15,21,30,291.84000000000003,7.09
2020,4,15,22,30,296.65000000000003,6.63
2020,4,15,23,30,286.71,5.8
2020,4,16,0,30,313.93,6.9
2020,4,16,1,30,271.13,6.3
2020,4,16,2,30,288.76,8.65
2020,4,16,3,30,292.48,8.84
2020,4,16,4,30,292.36,8.33
2020,4,16,5,30,281.16,9.05
2020,4,16,6,30,277.3,9.43
2020,4,16,7,30,275.16,9.8
2020,4,16,8,30,271.16,10.32
2020,4,16,9,30,276.03000000000003,11.21
2020,4,16,10,30,283.17,10.76
2020,4,16,11,30,286.35,9.23
2020,4,16,12,30,277.07,7.88
2020,4,16,13,30,269.44,6.07
2020,4,16,14,30,272.16,5.91
2020,4,16,15,30,277.74,6.38
2020,4,16,16,30,284.77,7.79
2020,4,16,17,30,293.45,9.040000000000001
2020,4,16,18,30,291.62,7.8500000000000005
2020,4,16,19,30,294.1,7.7700000000000005
2020,4,16,20,30,288.38,6.7
2020,4,16,21,30,305.81,7.82
2020,4,16,22,30,305.17,6.32
2020,4,16,23,30,286.89,6.57
2020,4,17,0,30,264.76,5.48
2020,4,17,1,30,251.28,7.640000000000001
2020,4,17,2,30,251.14000000000001,8.52
2020,4,17,3,30,264.65,7.7
2020,4,17,4,30,260.05,7.12
2020,4,17,5,30,231.45000000000002,7.2700000000000005
2020,4,17,6,30,230.29,7.84
2020,4,17,7,30,233.48000000000002,7.17
2020,4,17,8,30,239.19,6.0200000000000005
2020,4,17,9,30,231.5,5.53
2020,4,17,10,30,223.18,6.29
2020,4,17,11,30,216.23000000000002,6.72
2020,4,17,12,30,218.37,5.29
2020,4,17,13,30,228.99,4.32
2020,4,17,14,30,230.99,4.5
2020,4,17,15,30,231.8,4.53
2020,4,17,16,30,226.06,4.5600000000000005
2020,4,17,17,30,224.81,4.82
2020,4,17,18,30,233.04,5.39
2020,4,17,19,30,236.86,5.86
2020,4,17,20,30,256.69,6
2020,4,17,21,30,250.58,5.17
2020,4,17,22,30,259.61,5.15
2020,4,17,23,30,276.92,4.9
2020,4,18,0,30,286.27,9.040000000000001
2020,4,18,1,30,283.94,7.890000000000001
2020,4,18,2,30,278.48,6.92
2020,4,18,3,30,273.22,6.8
2020,4,18,4,30,254.24,7.38
2020,4,18,5,30,249.67000000000002,8.69
2020,4,18,6,30,245.88,9.370000000000001
2020,4,18,7,30,243.58,9.6
2020,4,18,8,30,238.11,9.85
2020,4,18,9,30,221.71,10.5
2020,4,18,10,30,223.5,11.17
2020,4,18,11,30,214.98000000000002,11.48
2020,4,18,12,30,221.43,10.44
2020,4,18,13,30,226.31,9.91
2020,4,18,14,30,225.01,10.05
2020,4,18,15,30,223.68,10.950000000000001
2020,4,18,16,30,224.88,13.07
2020,4,18,17,30,223.43,13.93
2020,4,18,18,30,223.02,14.34
2020,4,18,19,30,229.88,14.57
2020,4,18,20,30,232.23000000000002,14.71
2020,4,18,21,30,235.37,14.17
2020,4,18,22,30,236.98000000000002,14.89
2020,4,18,23,30,231.51,15.620000000000001
2020,4,19,0,30,226.37,13.19
2020,4,19,1,30,241.52,10.93
2020,4,19,2,30,249.96,10.4
2020,4,19,3,30,355.39,5.55
2020,4,19,4,30,355.15000000000003,2.23
2020,4,19,5,30,309.86,1.97
2020,4,19,6,30,303.91,2.86
2020,4,19,7,30,329.01,3.54
2020,4,19,8,30,316.62,4.47
2020,4,19,9,30,319.86,8.88
2020,4,19,10,30,333.40000000000003,7.72
2020,4,19,11,30,331.08,10.41
2020,4,19,12,30,331.78000000000003,9.46
2020,4,19,13,30,329.3,9.64
2020,4,19,14,30,328.40000000000003,9.540000000000001
2020,4,19,15,30,326.19,8.8
2020,4,19,16,30,327.51,8.96
2020,4,19,17,30,326.49,8.28
2020,4,19,18,30,326.51,7.82
2020,4,19,19,30,327.39,7.3
2020,4,19,20,30,327.87,6.58
2020,4,19,21,30,327.01,5.53
2020,4,19,22,30,317.73,4.83
2020,4,19,23,30,313.93,4.36
2020,4,20,0,30,315.19,5.33
2020,4,20,1,30,333.19,4
2020,4,20,2,30,337.44,3.1
2020,4,20,3,30,341.84000000000003,1.93
2020,4,20,4,30,323,0.92
2020,4,20,5,30,122.44,2.05
2020,4,20,6,30,196.17000000000002,7.83
2020,4,20,7,30,202.89000000000001,8.63
2020,4,20,8,30,204.18,8.2
2020,4,20,9,30,210.36,8.42
2020,4,20,10,30,218.77,8.86
2020,4,20,11,30,227.04,9.78
2020,4,20,12,30,235.11,11.07
2020,4,20,13,30,241.74,10.18
2020,4,20,14,30,243.6,11.39
2020,4,20,15,30,242.12,13.43
2020,4,20,16,30,239.43,14.25
2020,4,20,17,30,248.18,13.950000000000001
2020,4,20,18,30,254.52,14.120000000000001
2020,4,20,19,30,258.32,14.76
2020,4,20,20,30,287.65000000000003,15.52
2020,4,20,21,30,294.35,16.78
2020,4,20,22,30,301.41,14.5
2020,4,20,23,30,299.19,13
2020,4,21,0,30,305.06,14.51
2020,4,21,1,30,350.82,12.49
2020,4,21,2,30,353.99,12.44
2020,4,21,3,30,327.75,7.07
2020,4,21,4,30,331.61,8.33
2020,4,21,5,30,334.74,10.07
2020,4,21,6,30,333.52,9.620000000000001
2020,4,21,7,30,326.79,10.18
2020,4,21,8,30,321.33,10.46
2020,4,21,9,30,324.24,10.15
2020,4,21,10,30,322.32,10.09
2020,4,21,11,30,322.63,9.55
2020,4,21,12,30,322.3,10.34
2020,4,21,13,30,323.13,11.16
2020,4,21,14,30,320.40000000000003,10.71
2020,4,21,15,30,319.72,11.09
2020,4,21,16,30,320.28000000000003,11.01
2020,4,21,17,30,320.33,10.72
2020,4,21,18,30,321.41,9.93
2020,4,21,19,30,320.59000000000003,9.05
2020,4,21,20,30,319.6,8.08
2020,4,21,21,30,317.56,6.95
2020,4,21,22,30,311.8,5.54
2020,4,21,23,30,315.45,5.94
2020,4,22,0,30,327.78000000000003,5.45
2020,4,22,1,30,2.42,2.59
2020,4,22,2,30,66.37,4.49
2020,4,22,3,30,81.2,5.36
2020,4,22,4,30,90.82000000000001,5.64
2020,4,22,5,30,107.46000000000001,5.3100000000000005
2020,4,22,6,30,123.25,4.63
2020,4,22,7,30,147.17000000000002,2.04
2020,4,22,8,30,109.22,2.2600000000000002
2020,4,22,9,30,118.62,3.5300000000000002
2020,4,22,10,30,114.94,5.66
2020,4,22,11,30,103.65,5.84
2020,4,22,12,30,115.91,6.92
2020,4,22,13,30,116.57000000000001,6.5600000000000005
2020,4,22,14,30,129.13,8.17
2020,4,22,15,30,121.01,8.94
2020,4,22,16,30,118.62,8.85
2020,4,22,17,30,126.07000000000001,8.99
2020,4,22,18,30,125.9,10.08
2020,4,22,19,30,112.44,11.91
2020,4,22,20,30,109.85000000000001,11.58
2020,4,22,21,30,108.72,11.540000000000001
2020,4,22,22,30,109.98,10.67
2020,4,22,23,30,108.61,11.01
2020,4,23,0,30,97.72,10.6
2020,4,23,1,30,97.55,12.09
2020,4,23,2,30,97.35000000000001,10.64
2020,4,23,3,30,102.29,10.86
2020,4,23,4,30,80.86,8.58
2020,4,23,5,30,76.86,8.86
2020,4,23,6,30,76.38,9.74
2020,4,23,7,30,86.48,7.84
2020,4,23,8,30,76.48,7.57
2020,4,23,9,30,72.12,7.38
2020,4,23,10,30,71.35000000000001,8.07
2020,4,23,11,30,70.07000000000001,7.87
2020,4,23,12,30,67.23,7.62
2020,4,23,13,30,63.81,7.05
2020,4,23,14,30,66.1,7.34
2020,4,23,15,30,74.23,7.2
2020,4,23,16,30,81.26,6.95
2020,4,23,17,30,89.09,6.34
2020,4,23,18,30,81.97,6
2020,4,23,19,30,71.84,6.0200000000000005
2020,4,23,20,30,70.38,6.17
2020,4,23,21,30,71.75,6.59
2020,4,23,22,30,74.88,6.63
2020,4,23,23,30,76.81,6.63
2020,4,24,0,30,74.04,6.17
2020,4,24,1,30,66.99,5.76
2020,4,24,2,30,69.17,6.36
2020,4,24,3,30,69.77,5.42
2020,4,24,4,30,61.07,5.8
2020,4,24,5,30,59.050000000000004,5.95
2020,4,24,6,30,58.9,5.01
2020,4,24,7,30,55.85,4.29
2020,4,24,8,30,57.64,4.55
2020,4,24,9,30,58.65,4.41
2020,4,24,10,30,52.99,4.2700000000000005
2020,4,24,11,30,64.73,4.63
2020,4,24,12,30,74.56,3.81
2020,4,24,13,30,69.75,3.84
2020,4,24,14,30,70.36,4.33
2020,4,24,15,30,81.37,4.23
2020,4,24,16,30,78.77,3.86
2020,4,24,17,30,102.69,3.8000000000000003
2020,4,24,18,30,104.61,3.5300000000000002
2020,4,24,19,30,100.10000000000001,2.82
2020,4,24,20,30,122.52,2.42
2020,4,24,21,30,87.74,2.47
2020,4,24,22,30,105.79,2.42
2020,4,24,23,30,93.36,3.66
2020,4,25,0,30,114.78,3.63
2020,4,25,1,30,121.39,3.8200000000000003
2020,4,25,2,30,99.64,6.42
2020,4,25,3,30,102.61,7.86
2020,4,25,4,30,123.25,7.13
2020,4,25,5,30,122,5.26
2020,4,25,6,30,108.92,4.48
2020,4,25,7,30,53.99,4.5
2020,4,25,8,30,53.69,6.17
2020,4,25,9,30,37.050000000000004,6.890000000000001
2020,4,25,10,30,50.28,7.43
2020,4,25,11,30,56.13,7.2700000000000005
2020,4,25,12,30,68.25,5.2
2020,4,25,13,30,49.95,5.15
2020,4,25,14,30,54.18,4.89
2020,4,25,15,30,54.88,4.97
2020,4,25,16,30,62.160000000000004,5.5600000000000005
2020,4,25,17,30,65.43,5.49
2020,4,25,18,30,65.23,5.24
2020,4,25,19,30,58.63,5.15
2020,4,25,20,30,57.81,4.82
2020,4,25,21,30,67.27,5.16
2020,4,25,22,30,70.39,5.66
2020,4,25,23,30,73.25,5.7
2020,4,26,0,30,73.12,5.98
2020,4,26,1,30,78.62,7.36
2020,4,26,2,30,76.10000000000001,6.72
2020,4,26,3,30,64.04,6.15
2020,4,26,4,30,47.84,6.8500000000000005
2020,4,26,5,30,42.27,8.290000000000001
2020,4,26,6,30,41.4,7.59
2020,4,26,7,30,42.74,8.55
2020,4,26,8,30,41.32,9.22
2020,4,26,9,30,43.4,9.16
2020,4,26,10,30,39.77,9.55
2020,4,26,11,30,36.71,9.200000000000001
2020,4,26,12,30,38.1,7.46
2020,4,26,13,30,43.88,5.86
2020,4,26,14,30,42.28,5.66
2020,4,26,15,30,42.53,6.21
2020,4,26,16,30,46.2,6.12
2020,4,26,17,30,59.11,5.07
2020,4,26,18,30,81.66,5.04
2020,4,26,19,30,70.67,4.07
2020,4,26,20,30,70.94,2.82
2020,4,26,21,30,77.16,2.5
2020,4,26,22,30,99.85000000000001,2.77
2020,4,26,23,30,115.84,3.94
2020,4,27,0,30,119.51,6.15
2020,4,27,1,30,107.67,7.7
2020,4,27,2,30,109.61,7.78
2020,4,27,3,30,135.37,8.370000000000001
2020,4,27,4,30,139.17000000000002,8.1
2020,4,27,5,30,139.66,6.71
2020,4,27,6,30,141.66,6.41
2020,4,27,7,30,148.07,6.04
2020,4,27,8,30,160.88,4.4
2020,4,27,9,30,164.8,5.15
2020,4,27,10,30,180.95000000000002,4.76
2020,4,27,11,30,177.03,4.17
2020,4,27,12,30,178.81,4.8500000000000005
2020,4,27,13,30,173.32,5.24
2020,4,27,14,30,168.77,6.47
2020,4,27,15,30,195.48000000000002,5.91
2020,4,27,16,30,147.25,5.73
2020,4,27,17,30,149.85,6.54
2020,4,27,18,30,149.47,7.72
2020,4,27,19,30,154.24,9.23
2020,4,27,20,30,165.3,8.14
2020,4,27,21,30,167.06,7.3500000000000005
2020,4,27,22,30,167.9,5.88
2020,4,27,23,30,150.25,4.3500000000000005
2020,4,28,0,30,130.68,4.76
2020,4,28,1,30,119.62,5.69
2020,4,28,2,30,131.03,6.28
2020,4,28,3,30,134.94,5.79
2020,4,28,4,30,135.09,5.98
2020,4,28,5,30,139.43,5.25
2020,4,28,6,30,143.81,4.15
2020,4,28,7,30,144.67000000000002,3.08
2020,4,28,8,30,136.99,2.88
2020,4,28,9,30,135.21,3.48
2020,4,28,10,30,141.01,3.5
2020,4,28,11,30,123.76,3.02
2020,4,28,12,30,107.44,3.67
2020,4,28,13,30,122.8,2.65
2020,4,28,14,30,110.72,4.07
2020,4,28,15,30,119.53,5.14
2020,4,28,16,30,115.12,6.3
2020,4,28,17,30,103.27,7.84
2020,4,28,18,30,108.11,9.35
2020,4,28,19,30,105.37,9.1
2020,4,28,20,30,110.95,10.41
2020,4,28,21,30,109.24000000000001,13.86
2020,4,28,22,30,109.53,12.280000000000001
2020,4,28,23,30,92.54,10.72
2020,4,29,0,30,85.15,14.540000000000001
2020,4,29,1,30,97.94,18.28
2020,4,29,2,30,92.84,18.09
2020,4,29,3,30,69.92,11.69
2020,4,29,4,30,86.99,15.36
2020,4,29,5,30,84.71000000000001,14.6
2020,4,29,6,30,79.92,15.26
2020,4,29,7,30,69.79,13.61
2020,4,29,8,30,55.410000000000004,14.91
2020,4,29,9,30,46.09,14.52
2020,4,29,10,30,36.71,15.76
2020,4,29,11,30,37.18,17.05
2020,4,29,12,30,34.53,17.04
2020,4,29,13,30,35.12,15.97
