SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2011,1,29,14,30,44.57,9.92
2011,1,29,15,30,51.36,8.26
2011,1,29,16,30,53.27,6.640000000000001
2011,1,29,17,30,55.83,5.76
2011,1,29,18,30,51.31,5.69
2011,1,29,19,30,54.89,5.21
2011,1,29,20,30,55.26,4.4
2011,1,29,21,30,43.45,3.69
2011,1,29,22,30,37.33,4.17
2011,1,29,23,30,37.84,5.5
2011,1,30,0,30,46.17,5.79
2011,1,30,1,30,55.02,6.5600000000000005
2011,1,30,2,30,63.690000000000005,6.82
2011,1,30,3,30,73.22,6.0200000000000005
2011,1,30,4,30,74.36,5.43
2011,1,30,5,30,71.79,4.49
2011,1,30,6,30,63.480000000000004,4.01
2011,1,30,7,30,56.300000000000004,4.11
2011,1,30,8,30,57.1,4.69
2011,1,30,9,30,42.56,5.78
2011,1,30,10,30,43,5.23
2011,1,30,11,30,46.82,4.76
2011,1,30,12,30,41.04,4.88
2011,1,30,13,30,42.69,4.71
2011,1,30,14,30,49.97,5.37
2011,1,30,15,30,43.550000000000004,3.93
2011,1,30,16,30,54.620000000000005,4.43
2011,1,30,17,30,55.230000000000004,3.42
2011,1,30,18,30,55.5,2.11
2011,1,30,19,30,35.34,2.42
2011,1,30,20,30,43.36,2.63
2011,1,30,21,30,61.730000000000004,3.39
2011,1,30,22,30,70.3,4.75
2011,1,30,23,30,84.24,4.14
2011,1,31,0,30,95.8,5.68
2011,1,31,1,30,81.69,5.3
2011,1,31,2,30,83.85000000000001,5.55
2011,1,31,3,30,76.38,6.54
2011,1,31,4,30,79.57000000000001,6.97
2011,1,31,5,30,73.68,7.51
2011,1,31,6,30,76.11,8.72
2011,1,31,7,30,68.09,5.94
2011,1,31,8,30,60.29,6.8
2011,1,31,9,30,55.52,7.59
2011,1,31,10,30,59.94,7.65
2011,1,31,11,30,65.83,7.15
2011,1,31,12,30,65.24,6.24
2011,1,31,13,30,62.49,6.83
2011,1,31,14,30,63.660000000000004,7.25
2011,1,31,15,30,65.87,7.4
2011,1,31,16,30,65.34,7.95
2011,1,31,17,30,64.15,8.41
2011,1,31,18,30,64.93,8.34
2011,1,31,19,30,63.04,8.290000000000001
2011,1,31,20,30,59.84,8.73
2011,1,31,21,30,59.49,9.15
2011,1,31,22,30,60.6,9.65
2011,1,31,23,30,59.410000000000004,9.61
2011,2,1,0,30,57.02,10.370000000000001
2011,2,1,1,30,54.92,10.71
2011,2,1,2,30,52.75,11.08
2011,2,1,3,30,52.480000000000004,10.43
2011,2,1,4,30,51.97,10.65
2011,2,1,5,30,50.81,10.57
2011,2,1,6,30,48.370000000000005,10.85
2011,2,1,7,30,46.26,11.1
2011,2,1,8,30,45.910000000000004,11.71
2011,2,1,9,30,48.67,11.370000000000001
2011,2,1,10,30,49.25,11.17
2011,2,1,11,30,45.01,10.78
2011,2,1,12,30,50.29,11.450000000000001
2011,2,1,13,30,47.61,12.42
2011,2,1,14,30,38.04,10.86
2011,2,1,15,30,40.62,11.98
2011,2,1,16,30,43.27,10.58
2011,2,1,17,30,43.04,9.88
2011,2,1,18,30,43.67,9.91
2011,2,1,19,30,43.1,11.24
2011,2,1,20,30,44.84,12.35
2011,2,1,21,30,45.65,12.81
2011,2,1,22,30,45.77,14.540000000000001
2011,2,1,23,30,47.95,16.04
2011,2,2,0,30,43.410000000000004,17.12
2011,2,2,1,30,41.38,18.240000000000002
2011,2,2,2,30,36.59,18.740000000000002
2011,2,2,3,30,34.43,18.54
2011,2,2,4,30,33.62,16.63
2011,2,2,5,30,37.230000000000004,14.52
2011,2,2,6,30,35.9,14.620000000000001
2011,2,2,7,30,31.970000000000002,15.52
2011,2,2,8,30,27.13,16.3
2011,2,2,9,30,20.97,15.48
2011,2,2,10,30,14.76,15.74
2011,2,2,11,30,10.74,15.69
2011,2,2,12,30,7.3100000000000005,14.69
2011,2,2,13,30,1.4000000000000001,13.950000000000001
2011,2,2,14,30,1.42,13.73
2011,2,2,15,30,356.58,13.17
2011,2,2,16,30,349.43,11.89
2011,2,2,17,30,348.03000000000003,11.32
2011,2,2,18,30,343.39,10.68
2011,2,2,19,30,341.27,10.68
2011,2,2,20,30,327.41,9.02
2011,2,2,21,30,317.03000000000003,9.120000000000001
2011,2,2,22,30,302.5,9.58
2011,2,2,23,30,298.28000000000003,13.450000000000001
2011,2,3,0,30,299.82,16.240000000000002
2011,2,3,1,30,300.36,16.66
2011,2,3,2,30,298.1,16.15
2011,2,3,3,30,296.19,15.96
2011,2,3,4,30,291.6,16.46
2011,2,3,5,30,285.89,15.75
2011,2,3,6,30,279.8,15.51
2011,2,3,7,30,277.35,15.93
2011,2,3,8,30,277.47,15.11
2011,2,3,9,30,273.28000000000003,15.31
2011,2,3,10,30,265.03000000000003,15.41
2011,2,3,11,30,258.65,15.32
2011,2,3,12,30,255.14000000000001,15.450000000000001
2011,2,3,13,30,250.73000000000002,15.32
2011,2,3,14,30,248.57,15.63
2011,2,3,15,30,248.64000000000001,16.28
2011,2,3,16,30,244.58,15.38
2011,2,3,17,30,241.70000000000002,15.14
2011,2,3,18,30,237.55,15.48
2011,2,3,19,30,234.79,16.38
2011,2,3,20,30,237.48000000000002,15.77
2011,2,3,21,30,244.11,17.080000000000002
2011,2,3,22,30,244.97,18.27
2011,2,3,23,30,243.48000000000002,18.22
2011,2,4,0,30,245.12,17.66
2011,2,4,1,30,247.6,16.53
2011,2,4,2,30,251.72,15.780000000000001
2011,2,4,3,30,255.6,15.93
2011,2,4,4,30,261.56,16.67
2011,2,4,5,30,264.78000000000003,16.39
2011,2,4,6,30,266.21,15.84
2011,2,4,7,30,268.42,14.82
2011,2,4,8,30,270.41,13.540000000000001
2011,2,4,9,30,270.42,11.84
2011,2,4,10,30,254.8,8.03
2011,2,4,11,30,242.34,7.23
2011,2,4,12,30,247.42000000000002,7.44
2011,2,4,13,30,247.61,8.18
2011,2,4,14,30,240,7.930000000000001
2011,2,4,15,30,228.8,7.8500000000000005
2011,2,4,16,30,224.20000000000002,8.92
2011,2,4,17,30,228.01,10.77
2011,2,4,18,30,232.81,12.24
2011,2,4,19,30,236.83,13.200000000000001
2011,2,4,20,30,246.63,12.38
2011,2,4,21,30,242.59,11.46
2011,2,4,22,30,244.42000000000002,11.88
2011,2,4,23,30,244.12,12.85
2011,2,5,0,30,246.37,11.620000000000001
2011,2,5,1,30,251.02,13.13
2011,2,5,2,30,254.76000000000002,13.33
2011,2,5,3,30,253.42000000000002,12.82
2011,2,5,4,30,257.03000000000003,11.69
2011,2,5,5,30,251.74,8.93
2011,2,5,6,30,257.79,9.39
2011,2,5,7,30,273.46,10.23
2011,2,5,8,30,284.13,9.790000000000001
2011,2,5,9,30,293.63,8.55
2011,2,5,10,30,295.37,7.37
2011,2,5,11,30,299.29,6.1000000000000005
2011,2,5,12,30,307.79,3.11
2011,2,5,13,30,324.49,1.69
2011,2,5,14,30,171.62,0.77
2011,2,5,15,30,300.44,0.6900000000000001
2011,2,5,16,30,320.09000000000003,1.36
2011,2,5,17,30,335.96,1.7
2011,2,5,18,30,330.52,1.98
2011,2,5,19,30,330.44,1.96
2011,2,5,20,30,1.16,1.47
2011,2,5,21,30,6.05,1.75
2011,2,5,22,30,45.27,2.07
2011,2,5,23,30,50.2,3.09
2011,2,6,0,30,61.01,3.34
2011,2,6,1,30,82.47,3.41
2011,2,6,2,30,82.36,3.65
2011,2,6,3,30,71.18,4.71
2011,2,6,4,30,70.62,9.22
2011,2,6,5,30,67.6,9.65
2011,2,6,6,30,55.97,7.24
2011,2,6,7,30,47.14,6.51
2011,2,6,8,30,46.81,6.6000000000000005
2011,2,6,9,30,53.14,6.11
2011,2,6,10,30,45.08,6.87
2011,2,6,11,30,46.34,7.05
2011,2,6,12,30,49.77,6.67
2011,2,6,13,30,48.18,6.95
2011,2,6,14,30,46.300000000000004,7.63
2011,2,6,15,30,46.84,7.65
2011,2,6,16,30,46.660000000000004,7.7
2011,2,6,17,30,45.47,7.3500000000000005
2011,2,6,18,30,45.15,6.55
2011,2,6,19,30,41.99,5.64
2011,2,6,20,30,37.9,4.88
2011,2,6,21,30,31.63,4.57
2011,2,6,22,30,45.86,3.92
2011,2,6,23,30,49.97,4.4
2011,2,7,0,30,55.480000000000004,4.8500000000000005
2011,2,7,1,30,47.480000000000004,4.51
2011,2,7,2,30,23.95,6.75
2011,2,7,3,30,31.52,9.17
2011,2,7,4,30,37.43,7.11
2011,2,7,5,30,37.26,6.09
2011,2,7,6,30,36.32,7.140000000000001
2011,2,7,7,30,30.11,6.83
2011,2,7,8,30,14.43,6.3500000000000005
2011,2,7,9,30,3.2800000000000002,6.19
2011,2,7,10,30,1.08,7.29
2011,2,7,11,30,359.13,8.02
2011,2,7,12,30,351.46,9.200000000000001
2011,2,7,13,30,349.07,10.17
2011,2,7,14,30,350.88,9.24
2011,2,7,15,30,356.54,6.87
2011,2,7,16,30,357.09000000000003,5.28
2011,2,7,17,30,356.01,5
2011,2,7,18,30,343.44,5.65
2011,2,7,19,30,337.54,6.93
2011,2,7,20,30,330.93,7.25
2011,2,7,21,30,333.64,7.34
2011,2,7,22,30,328.95,7.25
2011,2,7,23,30,331.31,8.52
2011,2,8,0,30,340.61,9.72
2011,2,8,1,30,352.64,9.82
2011,2,8,2,30,6.87,10.6
2011,2,8,3,30,11.65,9.950000000000001
2011,2,8,4,30,9.71,9.34
2011,2,8,5,30,4.6000000000000005,9.5
2011,2,8,6,30,358.42,9.9
2011,2,8,7,30,352.96,10.97
2011,2,8,8,30,344.82,11
2011,2,8,9,30,333.43,10.98
2011,2,8,10,30,324.58,10.86
2011,2,8,11,30,321.55,11.38
2011,2,8,12,30,316.01,11.450000000000001
2011,2,8,13,30,310.96,12.43
2011,2,8,14,30,310.59000000000003,11.43
2011,2,8,15,30,309.22,9.92
2011,2,8,16,30,300.40000000000003,8.67
2011,2,8,17,30,290.37,9.99
2011,2,8,18,30,282.57,11.47
2011,2,8,19,30,279.45,11.48
2011,2,8,20,30,274.58,12.17
2011,2,8,21,30,271.69,14.030000000000001
2011,2,8,22,30,269.41,15.73
2011,2,8,23,30,267.45,15.31
2011,2,9,0,30,266,15.65
2011,2,9,1,30,265.09000000000003,17.09
2011,2,9,2,30,271.13,17.86
2011,2,9,3,30,275.89,17.82
2011,2,9,4,30,276.64,17.67
2011,2,9,5,30,274.89,16.5
2011,2,9,6,30,279.40000000000003,15.48
2011,2,9,7,30,281.08,14.3
2011,2,9,8,30,280.82,13.18
2011,2,9,9,30,281.36,12.56
2011,2,9,10,30,281.06,11.76
2011,2,9,11,30,284.85,11.09
2011,2,9,12,30,287.59000000000003,12.32
2011,2,9,13,30,289.13,12.41
2011,2,9,14,30,291.40000000000003,10.43
2011,2,9,15,30,293.98,7.72
2011,2,9,16,30,292.2,7.25
2011,2,9,17,30,284.1,7.12
2011,2,9,18,30,278.73,7.78
2011,2,9,19,30,279.03000000000003,8.75
2011,2,9,20,30,285.6,9.09
2011,2,9,21,30,287.31,9.09
2011,2,9,22,30,284.42,9.61
2011,2,9,23,30,284.09000000000003,10.68
2011,2,10,0,30,287.55,10.49
2011,2,10,1,30,279.46,11.1
2011,2,10,2,30,283.97,10.47
2011,2,10,3,30,286.34000000000003,10.68
2011,2,10,4,30,286.54,10.64
2011,2,10,5,30,283.74,10.28
2011,2,10,6,30,280.63,10.23
2011,2,10,7,30,275.91,9.450000000000001
2011,2,10,8,30,271.9,8.9
2011,2,10,9,30,266.54,9.27
2011,2,10,10,30,261.71,10.15
2011,2,10,11,30,266.68,9.93
2011,2,10,12,30,266.81,8.44
2011,2,10,13,30,264.7,6.49
2011,2,10,14,30,254.20000000000002,4.55
2011,2,10,15,30,244.73000000000002,4.07
2011,2,10,16,30,227.9,4.21
2011,2,10,17,30,215.13,4.84
2011,2,10,18,30,213.06,5.42
2011,2,10,19,30,213.44,5.3100000000000005
2011,2,10,20,30,211.87,5.67
2011,2,10,21,30,206.98000000000002,5.72
2011,2,10,22,30,206.14000000000001,5.64
2011,2,10,23,30,232.57,4.92
2011,2,11,0,30,240.76,4.83
2011,2,11,1,30,250.75,4.14
2011,2,11,2,30,274.47,3.06
2011,2,11,3,30,275.86,3.91
2011,2,11,4,30,280.87,4.67
2011,2,11,5,30,285.39,5.4
2011,2,11,6,30,299.12,6.55
2011,2,11,7,30,300.48,6.18
2011,2,11,8,30,302.55,5.87
2011,2,11,9,30,302,4.71
2011,2,11,10,30,302.99,3.74
2011,2,11,11,30,292.07,2.61
2011,2,11,12,30,258.46,2.5500000000000003
2011,2,11,13,30,233.96,3.04
2011,2,11,14,30,225.41,3.89
2011,2,11,15,30,207.52,4.38
2011,2,11,16,30,207.06,4.82
2011,2,11,17,30,216.99,5.45
2011,2,11,18,30,226.45000000000002,5.25
2011,2,11,19,30,229.52,6.93
2011,2,11,20,30,226.8,7.26
2011,2,11,21,30,229.64000000000001,8.32
2011,2,11,22,30,238.83,9.02
2011,2,11,23,30,242.31,9.26
2011,2,12,0,30,247.79,8.88
2011,2,12,1,30,251.97,9.700000000000001
2011,2,12,2,30,269.97,12.6
2011,2,12,3,30,289.93,13.57
2011,2,12,4,30,288.32,14.290000000000001
2011,2,12,5,30,291.28000000000003,13.59
2011,2,12,6,30,298.16,14.52
2011,2,12,7,30,298.36,13.14
2011,2,12,8,30,304.07,12.32
2011,2,12,9,30,310.41,11.63
2011,2,12,10,30,313.62,9.96
2011,2,12,11,30,305.96,8.15
2011,2,12,12,30,304.43,7.2
2011,2,12,13,30,290.92,4.96
2011,2,12,14,30,275.85,3.65
2011,2,12,15,30,258.06,2.02
2011,2,12,16,30,204.20000000000002,1.8900000000000001
2011,2,12,17,30,181.39000000000001,4.07
2011,2,12,18,30,189.28,6.19
2011,2,12,19,30,182.06,6.66
2011,2,12,20,30,176.51,7.63
2011,2,12,21,30,175.68,8.11
2011,2,12,22,30,190.51,8.89
2011,2,12,23,30,185.87,9.72
2011,2,13,0,30,196.57,9.01
2011,2,13,1,30,207.35,8.94
2011,2,13,2,30,223.86,9.290000000000001
2011,2,13,3,30,243.73000000000002,9.63
2011,2,13,4,30,257.62,10.28
2011,2,13,5,30,264.67,10.17
2011,2,13,6,30,267.81,10.700000000000001
2011,2,13,7,30,268.74,12.89
2011,2,13,8,30,268.69,13.61
2011,2,13,9,30,263.36,12.58
2011,2,13,10,30,255.4,13.14
2011,2,13,11,30,250.58,12.700000000000001
2011,2,13,12,30,246.5,12.51
2011,2,13,13,30,246.1,12.01
2011,2,13,14,30,249.32,12.43
2011,2,13,15,30,250.41,11.950000000000001
2011,2,13,16,30,238.04,9.6
2011,2,13,17,30,230.56,11.15
2011,2,13,18,30,226.72,11.35
2011,2,13,19,30,229.36,13.370000000000001
2011,2,13,20,30,238.38,14.73
2011,2,13,21,30,241.43,13.61
2011,2,13,22,30,240.4,12.61
2011,2,13,23,30,249.34,14.22
2011,2,14,0,30,258.87,16.81
2011,2,14,1,30,268.46,17.96
2011,2,14,2,30,273.56,17
2011,2,14,3,30,272.9,17.25
2011,2,14,4,30,279.40000000000003,19.03
2011,2,14,5,30,284.59000000000003,20.580000000000002
2011,2,14,6,30,287.8,21.2
2011,2,14,7,30,289.09000000000003,21.830000000000002
2011,2,14,8,30,300.05,21.82
2011,2,14,9,30,332.73,19.25
2011,2,14,10,30,336.2,15.74
2011,2,14,11,30,328.76,15.8
2011,2,14,12,30,334.21,16.62
2011,2,14,13,30,335.14,14.55
2011,2,14,14,30,346.15000000000003,10.58
2011,2,14,15,30,351.84000000000003,8.52
2011,2,14,16,30,358.07,6.55
2011,2,14,17,30,356.58,5.32
2011,2,14,18,30,347.24,4.36
2011,2,14,19,30,329.92,4.17
2011,2,14,20,30,332.2,3.49
2011,2,14,21,30,322.24,3.0500000000000003
2011,2,14,22,30,302.45,3.25
2011,2,14,23,30,295.59000000000003,3.85
2011,2,15,0,30,303.42,3.47
2011,2,15,1,30,325.18,2.39
2011,2,15,2,30,353.45,0.85
2011,2,15,3,30,131.52,1.44
2011,2,15,4,30,149.64000000000001,3.92
2011,2,15,5,30,162.29,7.92
2011,2,15,6,30,173.97,9.620000000000001
2011,2,15,7,30,174.53,9.44
2011,2,15,8,30,174.65,8.71
2011,2,15,9,30,177.91,7.57
2011,2,15,10,30,180.8,8.040000000000001
2011,2,15,11,30,176.87,9.39
2011,2,15,12,30,174.37,9.05
2011,2,15,13,30,173.3,8.540000000000001
2011,2,15,14,30,179.57,9.07
2011,2,15,15,30,178.97,9.11
2011,2,15,16,30,173.86,9.02
2011,2,15,17,30,172.94,10.33
2011,2,15,18,30,175.42000000000002,10.15
2011,2,15,19,30,182.87,11.03
2011,2,15,20,30,185.65,11.15
2011,2,15,21,30,191.04,11.370000000000001
2011,2,15,22,30,189.57,12.26
2011,2,15,23,30,188.34,12.15
2011,2,16,0,30,191.99,11.61
2011,2,16,1,30,202.78,11.120000000000001
2011,2,16,2,30,205.93,11.28
2011,2,16,3,30,211.6,11.17
2011,2,16,4,30,215.4,11.36
2011,2,16,5,30,218.23000000000002,11.59
2011,2,16,6,30,230.58,11
2011,2,16,7,30,237.37,9.97
2011,2,16,8,30,246.54,9.22
2011,2,16,9,30,253.94,9.55
2011,2,16,10,30,262.7,9.42
2011,2,16,11,30,266.92,8.44
2011,2,16,12,30,266.67,7.09
2011,2,16,13,30,263.82,6.8
2011,2,16,14,30,253,4.94
2011,2,16,15,30,246.89000000000001,3.72
2011,2,16,16,30,236.92000000000002,3.42
2011,2,16,17,30,213.35,4.09
2011,2,16,18,30,202.87,5.0200000000000005
2011,2,16,19,30,204.03,4.78
2011,2,16,20,30,198.95000000000002,4.8
2011,2,16,21,30,199.39000000000001,5.19
2011,2,16,22,30,199.56,5.62
2011,2,16,23,30,192.44,6.57
2011,2,17,0,30,200.68,6.79
2011,2,17,1,30,209.22,6.640000000000001
2011,2,17,2,30,197.66,6.8500000000000005
2011,2,17,3,30,195.68,6.83
2011,2,17,4,30,185.19,6.09
2011,2,17,5,30,172.31,6.43
2011,2,17,6,30,169.83,6.66
2011,2,17,7,30,159.6,6.5600000000000005
2011,2,17,8,30,170.61,9.01
2011,2,17,9,30,186.20000000000002,8.4
2011,2,17,10,30,202.75,9.69
2011,2,17,11,30,200.31,11.98
2011,2,17,12,30,207.47,11.98
2011,2,17,13,30,206.29,11.75
2011,2,17,14,30,203.65,12.09
2011,2,17,15,30,202.73000000000002,12.200000000000001
2011,2,17,16,30,202.03,12.83
2011,2,17,17,30,201.17000000000002,12.55
2011,2,17,18,30,199.51,13.14
2011,2,17,19,30,201.61,13.700000000000001
2011,2,17,20,30,206.83,13.91
2011,2,17,21,30,215.31,13.700000000000001
2011,2,17,22,30,223.6,13.15
2011,2,17,23,30,237.6,12.75
2011,2,18,0,30,244.09,13.030000000000001
2011,2,18,1,30,261.88,15.530000000000001
2011,2,18,2,30,275.25,17.69
2011,2,18,3,30,281.01,21.13
2011,2,18,4,30,284.76,21.69
2011,2,18,5,30,283.40000000000003,23.48
2011,2,18,6,30,282.92,21.62
2011,2,18,7,30,284.26,21.31
2011,2,18,8,30,284.48,20.27
2011,2,18,9,30,285.69,19.91
2011,2,18,10,30,286.72,19.52
2011,2,18,11,30,279.38,19.22
2011,2,18,12,30,281.49,19.62
2011,2,18,13,30,280.12,19.330000000000002
2011,2,18,14,30,281.96,19.14
2011,2,18,15,30,284.7,18.150000000000002
2011,2,18,16,30,284.8,18.38
2011,2,18,17,30,285.24,18.41
2011,2,18,18,30,285.99,18.2
2011,2,18,19,30,284.84000000000003,18.27
2011,2,18,20,30,285.08,17.47
2011,2,18,21,30,285.01,16.65
2011,2,18,22,30,287.6,16.9
2011,2,18,23,30,290.27,17.6
2011,2,19,0,30,292.40000000000003,18.46
2011,2,19,1,30,296.25,18.580000000000002
2011,2,19,2,30,302.40000000000003,17.29
2011,2,19,3,30,304.89,18.09
2011,2,19,4,30,307.49,18.37
2011,2,19,5,30,308.98,18.37
2011,2,19,6,30,311.21,17.78
2011,2,19,7,30,314.18,16.19
2011,2,19,8,30,332.55,6.68
2011,2,19,9,30,326.14,7.18
2011,2,19,10,30,327,6.58
2011,2,19,11,30,331.5,5.5600000000000005
2011,2,19,12,30,348.52,4.55
2011,2,19,13,30,3.38,4.1
2011,2,19,14,30,14.52,3.49
2011,2,19,15,30,20.17,2.63
2011,2,19,16,30,17.22,1.47
2011,2,19,17,30,11.61,1.09
2011,2,19,18,30,354.99,1.51
2011,2,19,19,30,7.44,1.17
2011,2,19,20,30,30.46,1.35
2011,2,19,21,30,87.46000000000001,1.59
2011,2,19,22,30,111.73,2.71
2011,2,19,23,30,114.27,3.5
2011,2,20,0,30,133.14000000000001,4.75
2011,2,20,1,30,141.76,5.63
2011,2,20,2,30,126.61,5.34
2011,2,20,3,30,111.61,5.98
2011,2,20,4,30,119.05,7.45
2011,2,20,5,30,127.88000000000001,6.82
2011,2,20,6,30,133.13,6.49
2011,2,20,7,30,116.58,6.36
2011,2,20,8,30,109.37,7.34
2011,2,20,9,30,108.32000000000001,7.78
2011,2,20,10,30,97.73,8.58
2011,2,20,11,30,98.5,8.55
2011,2,20,12,30,94.12,7.8500000000000005
2011,2,20,13,30,89.56,7.6000000000000005
2011,2,20,14,30,81.25,7.8
2011,2,20,15,30,79.69,8.45
2011,2,20,16,30,76.91,9
2011,2,20,17,30,71.85000000000001,10.51
2011,2,20,18,30,70.57000000000001,11.65
2011,2,20,19,30,64.83,12.52
2011,2,20,20,30,62.980000000000004,14.96
2011,2,20,21,30,65.76,15.67
2011,2,20,22,30,67.95,16.06
2011,2,20,23,30,67.43,16.15
2011,2,21,0,30,65.6,16.77
2011,2,21,1,30,66.31,17.19
2011,2,21,2,30,69.34,17.02
2011,2,21,3,30,61.51,15.790000000000001
2011,2,21,4,30,67.25,16.91
2011,2,21,5,30,65.62,16.04
2011,2,21,6,30,68.01,17.19
2011,2,21,7,30,68.85000000000001,18.330000000000002
2011,2,21,8,30,64.55,19.32
2011,2,21,9,30,60.32,19
2011,2,21,10,30,59.61,16.92
2011,2,21,11,30,58.78,17.36
2011,2,21,12,30,61.06,17.900000000000002
2011,2,21,13,30,66.19,17.79
2011,2,21,14,30,69.06,17.18
2011,2,21,15,30,69.16,16.05
2011,2,21,16,30,69.63,15.83
2011,2,21,17,30,75.3,15.700000000000001
2011,2,21,18,30,76.29,14.99
2011,2,21,19,30,74.06,14.21
2011,2,21,20,30,74.58,14.030000000000001
2011,2,21,21,30,72.39,14.16
2011,2,21,22,30,69.98,13.24
2011,2,21,23,30,67.74,14.48
2011,2,22,0,30,63.31,14.98
2011,2,22,1,30,62.17,14.58
2011,2,22,2,30,64.13,13.43
2011,2,22,3,30,62.61,13.17
2011,2,22,4,30,65.94,12.38
2011,2,22,5,30,65.83,11.49
2011,2,22,6,30,66.61,10.38
2011,2,22,7,30,70.34,9.44
2011,2,22,8,30,68.38,9.81
2011,2,22,9,30,69.61,10.05
2011,2,22,10,30,74.75,9.89
2011,2,22,11,30,75.15,9.3
2011,2,22,12,30,76.27,9.31
2011,2,22,13,30,78.42,8.59
2011,2,22,14,30,82.32000000000001,6.47
2011,2,22,15,30,83.88,5.74
2011,2,22,16,30,93.10000000000001,4.92
2011,2,22,17,30,100.71000000000001,4.76
2011,2,22,18,30,104.03,4.67
2011,2,22,19,30,105.98,5.45
2011,2,22,20,30,114.9,6.21
2011,2,22,21,30,122.41,6.6000000000000005
2011,2,22,22,30,131.38,5.82
2011,2,22,23,30,157.93,5.45
2011,2,23,0,30,151.67000000000002,6.22
2011,2,23,1,30,160.72,6.38
2011,2,23,2,30,158.89000000000001,7.390000000000001
2011,2,23,3,30,160.18,7.76
2011,2,23,4,30,165.4,8.24
2011,2,23,5,30,169.58,9.34
2011,2,23,6,30,178.19,9.22
2011,2,23,7,30,179.54,8.27
2011,2,23,8,30,176.70000000000002,6.91
2011,2,23,9,30,176.97,5.05
2011,2,23,10,30,186.55,4.37
2011,2,23,11,30,191.48000000000002,5.03
2011,2,23,12,30,183.11,5.44
2011,2,23,13,30,170.94,5.25
2011,2,23,14,30,142.05,3.52
2011,2,23,15,30,162.03,4.11
2011,2,23,16,30,179.04,5.26
2011,2,23,17,30,168.8,6.41
2011,2,23,18,30,154.94,6.88
2011,2,23,19,30,149.89000000000001,7.18
2011,2,23,20,30,145.86,6.890000000000001
2011,2,23,21,30,148.89000000000001,7.17
2011,2,23,22,30,161.67000000000002,7.58
2011,2,23,23,30,161.64000000000001,8.11
2011,2,24,0,30,158.41,7.84
2011,2,24,1,30,157.97,6.94
2011,2,24,2,30,159.6,5.55
2011,2,24,3,30,166.55,4.71
2011,2,24,4,30,175.9,4.57
2011,2,24,5,30,191.12,5.48
2011,2,24,6,30,208.75,6.25
2011,2,24,7,30,240.6,6.7700000000000005
2011,2,24,8,30,280.91,8.07
2011,2,24,9,30,311.42,11.24
2011,2,24,10,30,327.94,11.75
2011,2,24,11,30,335.58,11.98
2011,2,24,12,30,336.76,11.17
2011,2,24,13,30,338.49,10.82
2011,2,24,14,30,348.8,8.65
2011,2,24,15,30,3.11,5.57
2011,2,24,16,30,347.8,4.25
2011,2,24,17,30,343.42,4.68
2011,2,24,18,30,350.23,4.01
2011,2,24,19,30,354.82,3.96
2011,2,24,20,30,4.94,4.72
2011,2,24,21,30,9.11,5.38
2011,2,24,22,30,7.3100000000000005,5.43
2011,2,24,23,30,10.57,6.11
2011,2,25,0,30,26.79,7.76
2011,2,25,1,30,34.56,6.36
2011,2,25,2,30,26.1,9.56
2011,2,25,3,30,24.91,9.64
2011,2,25,4,30,24.59,11.450000000000001
2011,2,25,5,30,32.980000000000004,10.09
2011,2,25,6,30,26.07,9.16
2011,2,25,7,30,29.66,7.46
2011,2,25,8,30,23.7,8.53
2011,2,25,9,30,30.57,7.28
2011,2,25,10,30,37.54,6.41
2011,2,25,11,30,36.27,7.54
2011,2,25,12,30,32.04,6.96
2011,2,25,13,30,20.400000000000002,6.15
2011,2,25,14,30,351.82,4.75
2011,2,25,15,30,345.15000000000003,3.98
2011,2,25,16,30,324.63,3.3000000000000003
2011,2,25,17,30,317.63,3.25
2011,2,25,18,30,311.27,3.2800000000000002
2011,2,25,19,30,299.90000000000003,3.85
2011,2,25,20,30,289.56,3.7800000000000002
2011,2,25,21,30,287.1,5.12
2011,2,25,22,30,286.78000000000003,5.43
2011,2,25,23,30,290.58,6.15
2011,2,26,0,30,300.48,7.76
2011,2,26,1,30,310.36,7.18
2011,2,26,2,30,308.41,7.68
2011,2,26,3,30,301.3,7.08
2011,2,26,4,30,293.49,6.01
2011,2,26,5,30,284.63,4.92
2011,2,26,6,30,290.07,5.59
2011,2,26,7,30,288.65000000000003,6.890000000000001
2011,2,26,8,30,290.83,7.19
2011,2,26,9,30,299.43,6.640000000000001
2011,2,26,10,30,309.87,6.03
2011,2,26,11,30,320.58,5.38
2011,2,26,12,30,329.69,4.3
2011,2,26,13,30,328,4.17
2011,2,26,14,30,314.82,2.5500000000000003
2011,2,26,15,30,339.34000000000003,1.6400000000000001
2011,2,26,16,30,87.5,1.19
2011,2,26,17,30,102.52,1.46
2011,2,26,18,30,116.94,1.21
2011,2,26,19,30,128.07,2.2800000000000002
2011,2,26,20,30,144.25,3.71
2011,2,26,21,30,147.36,2.95
2011,2,26,22,30,135.15,1.78
2011,2,26,23,30,142.88,2.5500000000000003
2011,2,27,0,30,123.94,1.87
2011,2,27,1,30,128.63,2.13
2011,2,27,2,30,121.59,2.21
2011,2,27,3,30,108.58,2.52
2011,2,27,4,30,94.4,2.73
2011,2,27,5,30,80.22,2.65
2011,2,27,6,30,69.49,2.77
2011,2,27,7,30,60.800000000000004,3.34
2011,2,27,8,30,69.11,3.67
