SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2016,5,4,13,30,359.47,10.870000000000001
2016,5,4,14,30,357.59000000000003,12.780000000000001
2016,5,4,15,30,356.90000000000003,12.94
2016,5,4,16,30,355.68,12.74
2016,5,4,17,30,355.76,12.38
2016,5,4,18,30,354.92,12.25
2016,5,4,19,30,356.37,12.07
2016,5,4,20,30,355.99,11.950000000000001
2016,5,4,21,30,357.66,11.93
2016,5,4,22,30,358.6,11.65
2016,5,4,23,30,0.77,10.48
2016,5,5,0,30,2.09,10.13
2016,5,5,1,30,12.48,9.55
2016,5,5,2,30,17.54,10.58
2016,5,5,3,30,16.59,10.03
2016,5,5,4,30,11.43,9.870000000000001
2016,5,5,5,30,11.31,10.290000000000001
2016,5,5,6,30,13.5,10.38
2016,5,5,7,30,10.17,10.11
2016,5,5,8,30,8.27,10.040000000000001
2016,5,5,9,30,12.49,10.06
2016,5,5,10,30,12.43,9.94
2016,5,5,11,30,10.1,9.25
2016,5,5,12,30,12.200000000000001,6.49
2016,5,5,13,30,10.67,4.95
2016,5,5,14,30,14.02,3.47
2016,5,5,15,30,6.65,2.42
2016,5,5,16,30,353.77,1.78
2016,5,5,17,30,329.29,1.97
2016,5,5,18,30,316.32,2.8000000000000003
2016,5,5,19,30,320.7,2.25
2016,5,5,20,30,299.89,2.7800000000000002
2016,5,5,21,30,300.61,0.89
2016,5,5,22,30,279.86,3.36
2016,5,5,23,30,285.86,2.5100000000000002
2016,5,6,0,30,281.25,5.13
2016,5,6,1,30,284.33,4.75
2016,5,6,2,30,259.41,4.93
2016,5,6,3,30,254.95000000000002,7.15
2016,5,6,4,30,257.16,8.88
2016,5,6,5,30,246.05,7.84
2016,5,6,6,30,237.5,8.92
2016,5,6,7,30,227.81,9.67
2016,5,6,8,30,226.68,9.59
2016,5,6,9,30,222.83,8.85
2016,5,6,10,30,223.81,9.34
2016,5,6,11,30,229.82,10.02
2016,5,6,12,30,242.17000000000002,10.67
2016,5,6,13,30,254.45000000000002,7.36
2016,5,6,14,30,250.91,5.76
2016,5,6,15,30,250.92000000000002,5.28
2016,5,6,16,30,262.7,5.15
2016,5,6,17,30,260.24,4.53
2016,5,6,18,30,262.93,5.82
2016,5,6,19,30,261.76,6.65
2016,5,6,20,30,261.65,7.43
2016,5,6,21,30,260.42,8.3
2016,5,6,22,30,255.70000000000002,7.47
2016,5,6,23,30,248.21,8.61
2016,5,7,0,30,244.61,10.16
2016,5,7,1,30,242.69,11.040000000000001
2016,5,7,2,30,241.74,12.120000000000001
2016,5,7,3,30,241.22,12.780000000000001
2016,5,7,4,30,249.42000000000002,13.620000000000001
2016,5,7,5,30,253.54,13.39
2016,5,7,6,30,259.36,10.76
2016,5,7,7,30,9.76,14.43
2016,5,7,8,30,28.63,17.32
2016,5,7,9,30,21.5,13.48
2016,5,7,10,30,24.03,12.99
2016,5,7,11,30,21.86,11.61
2016,5,7,12,30,25.76,11.69
2016,5,7,13,30,21.080000000000002,10.78
2016,5,7,14,30,18.14,10.27
2016,5,7,15,30,12.57,8.82
2016,5,7,16,30,8.97,8.46
2016,5,7,17,30,3.4,8.11
2016,5,7,18,30,357.58,7.92
2016,5,7,19,30,347.78000000000003,6.67
2016,5,7,20,30,335.21,6.49
2016,5,7,21,30,333.54,3.9
2016,5,7,22,30,320.06,6.51
2016,5,7,23,30,346.33,7.23
2016,5,8,0,30,355.26,8.49
2016,5,8,1,30,19.17,9.040000000000001
2016,5,8,2,30,66,5.61
2016,5,8,3,30,162.85,6.9
2016,5,8,4,30,194.56,6.3100000000000005
2016,5,8,5,30,213.17000000000002,7.33
2016,5,8,6,30,225,7.390000000000001
2016,5,8,7,30,225.84,8.27
2016,5,8,8,30,231.48000000000002,8.21
2016,5,8,9,30,244.55,8.72
2016,5,8,10,30,255.98000000000002,8.4
2016,5,8,11,30,282.73,7.8100000000000005
2016,5,8,12,30,292.38,5.16
2016,5,8,13,30,286.75,5.62
2016,5,8,14,30,307.43,6.17
2016,5,8,15,30,321.56,5.14
2016,5,8,16,30,331.14,4.7700000000000005
2016,5,8,17,30,328.88,6.67
2016,5,8,18,30,355.3,4.23
2016,5,8,19,30,333.14,6.32
2016,5,8,20,30,8.49,4.18
2016,5,8,21,30,333.03000000000003,5.05
2016,5,8,22,30,14.42,2.5300000000000002
2016,5,8,23,30,11.01,1.56
2016,5,9,0,30,53.13,2.65
2016,5,9,1,30,141.88,3.72
2016,5,9,2,30,160.52,4.88
2016,5,9,3,30,132.53,3.19
2016,5,9,4,30,130.15,2.71
2016,5,9,5,30,36.24,4.36
2016,5,9,6,30,56.85,7.07
2016,5,9,7,30,62.120000000000005,7.140000000000001
2016,5,9,8,30,71.7,6.83
2016,5,9,9,30,72.46000000000001,7.15
2016,5,9,10,30,70.03,7.2700000000000005
2016,5,9,11,30,75.28,6.99
2016,5,9,12,30,80.17,5.19
2016,5,9,13,30,80.72,5.65
2016,5,9,14,30,87.67,5.8100000000000005
2016,5,9,15,30,102.14,7.01
2016,5,9,16,30,107.47,8.25
2016,5,9,17,30,109.13,8.41
2016,5,9,18,30,110.56,10.02
2016,5,9,19,30,114.84,10.120000000000001
2016,5,9,20,30,112.06,11.6
2016,5,9,21,30,117.39,10.43
2016,5,9,22,30,121.79,9.89
2016,5,9,23,30,113.67,9.51
2016,5,10,0,30,114.48,10.88
2016,5,10,1,30,107.25,11.09
2016,5,10,2,30,90.65,12.280000000000001
2016,5,10,3,30,80.85000000000001,11.93
2016,5,10,4,30,74.72,9.8
2016,5,10,5,30,90.32000000000001,9.05
2016,5,10,6,30,101.88,9.88
2016,5,10,7,30,110.15,10.59
2016,5,10,8,30,99.71000000000001,10.93
2016,5,10,9,30,97.01,10.96
2016,5,10,10,30,103.2,13.32
2016,5,10,11,30,96.74000000000001,12.43
2016,5,10,12,30,101.66,12.620000000000001
2016,5,10,13,30,98.89,11.3
2016,5,10,14,30,91.68,9.98
2016,5,10,15,30,88.18,9.450000000000001
2016,5,10,16,30,83.86,9.040000000000001
2016,5,10,17,30,80.59,8.68
2016,5,10,18,30,75.60000000000001,8.98
2016,5,10,19,30,70.05,9.13
2016,5,10,20,30,65.13,8.31
2016,5,10,21,30,63.39,9.3
2016,5,10,22,30,48.57,9.620000000000001
2016,5,10,23,30,48.46,9.97
2016,5,11,0,30,50.550000000000004,9.82
2016,5,11,1,30,46.4,9.58
2016,5,11,2,30,56.64,10.06
2016,5,11,3,30,61.51,10.75
2016,5,11,4,30,62.61,10.23
2016,5,11,5,30,61.18,9.64
2016,5,11,6,30,66.96000000000001,10.08
2016,5,11,7,30,65.47,9.56
2016,5,11,8,30,65.93,9.3
2016,5,11,9,30,66.67,9.26
2016,5,11,10,30,64.19,8.88
2016,5,11,11,30,69.2,8.4
2016,5,11,12,30,77.47,8.56
2016,5,11,13,30,100.53,6.13
2016,5,11,14,30,106.07000000000001,6.0200000000000005
2016,5,11,15,30,104.58,5.48
2016,5,11,16,30,111.75,6.97
2016,5,11,17,30,108.76,8.47
2016,5,11,18,30,121.61,6.8
2016,5,11,19,30,122.33,6.69
2016,5,11,20,30,121.63,7.21
2016,5,11,21,30,129.7,6.71
2016,5,11,22,30,124.31,7.24
2016,5,11,23,30,123.82000000000001,5.73
2016,5,12,0,30,106.08,5.34
2016,5,12,1,30,108.73,6.140000000000001
2016,5,12,2,30,119.23,5.4
2016,5,12,3,30,131.88,5.65
2016,5,12,4,30,136.4,7.67
2016,5,12,5,30,147.42000000000002,4.76
2016,5,12,6,30,158.18,6.69
2016,5,12,7,30,165.93,6.07
2016,5,12,8,30,180.48,3.87
2016,5,12,9,30,219.33,5.6000000000000005
2016,5,12,10,30,259.22,8.39
2016,5,12,11,30,290.01,9.09
2016,5,12,12,30,312.48,8.41
2016,5,12,13,30,311.41,9.31
2016,5,12,14,30,316.86,6.79
2016,5,12,15,30,304.24,6.01
2016,5,12,16,30,309.13,4.48
2016,5,12,17,30,279.39,4.59
2016,5,12,18,30,282.49,4.66
2016,5,12,19,30,291.83,7.05
2016,5,12,20,30,289.44,6.94
2016,5,12,21,30,275.15000000000003,8.1
2016,5,12,22,30,285.99,8.8
2016,5,12,23,30,288.76,9.57
2016,5,13,0,30,290.46,9.49
2016,5,13,1,30,292.23,10.69
2016,5,13,2,30,292.5,10.39
2016,5,13,3,30,295.45,10.13
2016,5,13,4,30,297.81,10.790000000000001
2016,5,13,5,30,297.75,10.44
2016,5,13,6,30,298.16,10.16
2016,5,13,7,30,300.21,9.75
2016,5,13,8,30,299.14,9.15
2016,5,13,9,30,299.75,9.24
2016,5,13,10,30,294.69,7.59
2016,5,13,11,30,286.94,8.01
2016,5,13,12,30,288.5,5.67
2016,5,13,13,30,281.69,5.3500000000000005
2016,5,13,14,30,283.34000000000003,7.84
2016,5,13,15,30,287.74,11.8
2016,5,13,16,30,276.73,7.78
2016,5,13,17,30,261.62,7.930000000000001
2016,5,13,18,30,264.14,10.34
2016,5,13,19,30,263.16,11.56
2016,5,13,20,30,261.38,13.26
2016,5,13,21,30,271.29,9.68
2016,5,13,22,30,273.84000000000003,9.3
2016,5,13,23,30,278.7,7.68
2016,5,14,0,30,287.95,8.46
2016,5,14,1,30,328.73,11.4
2016,5,14,2,30,327.55,9.86
2016,5,14,3,30,323.69,8.85
2016,5,14,4,30,318.64,8.59
2016,5,14,5,30,312.19,10.06
2016,5,14,6,30,311.69,11.17
2016,5,14,7,30,311.86,11.56
2016,5,14,8,30,313.83,12.21
2016,5,14,9,30,314.58,12.58
2016,5,14,10,30,316.90000000000003,11.58
2016,5,14,11,30,327.68,12.38
2016,5,14,12,30,334.7,10.11
2016,5,14,13,30,332.73,9.61
2016,5,14,14,30,327.07,9.34
2016,5,14,15,30,323.42,9.51
2016,5,14,16,30,323.38,9.6
2016,5,14,17,30,315.59000000000003,10.63
2016,5,14,18,30,314.8,10.25
2016,5,14,19,30,315.54,11.17
2016,5,14,20,30,318.45,11.27
2016,5,14,21,30,319.62,10.620000000000001
2016,5,14,22,30,321.73,9.51
2016,5,14,23,30,328.41,8.11
2016,5,15,0,30,312.69,4.98
2016,5,15,1,30,313.74,6.92
2016,5,15,2,30,287,2.5
2016,5,15,3,30,274.08,3.49
2016,5,15,4,30,19.73,3.63
2016,5,15,5,30,324.2,3.31
2016,5,15,6,30,314.16,5.3500000000000005
2016,5,15,7,30,294.12,7.08
2016,5,15,8,30,291.06,8.05
2016,5,15,9,30,299.42,8.61
2016,5,15,10,30,301.27,8.55
2016,5,15,11,30,307.85,8.09
2016,5,15,12,30,314.93,6.4
2016,5,15,13,30,311.11,6.34
2016,5,15,14,30,308.7,7.5200000000000005
2016,5,15,15,30,309.77,8.65
2016,5,15,16,30,306.06,8.52
2016,5,15,17,30,302.42,9.61
2016,5,15,18,30,297.38,9.89
2016,5,15,19,30,288.92,9.19
2016,5,15,20,30,290.53000000000003,10.15
2016,5,15,21,30,287.44,10.24
2016,5,15,22,30,288.28000000000003,8.81
2016,5,15,23,30,291.73,9.53
2016,5,16,0,30,281.85,7.25
2016,5,16,1,30,261.46,6.97
2016,5,16,2,30,242.87,9.1
2016,5,16,3,30,243.71,11.69
2016,5,16,4,30,230.88,12.870000000000001
2016,5,16,5,30,225.52,13.56
2016,5,16,6,30,223.35,14.21
2016,5,16,7,30,226.36,14.61
2016,5,16,8,30,228.19,15.17
2016,5,16,9,30,232.68,15.6
2016,5,16,10,30,266.11,10.05
2016,5,16,11,30,265.47,11.200000000000001
2016,5,16,12,30,278.41,10.21
2016,5,16,13,30,297.14,8.43
2016,5,16,14,30,308.87,7.890000000000001
2016,5,16,15,30,313.59000000000003,8.4
2016,5,16,16,30,312.98,7.390000000000001
2016,5,16,17,30,310.33,8.13
2016,5,16,18,30,312.1,8.36
2016,5,16,19,30,312.61,7.75
2016,5,16,20,30,312.19,8.11
2016,5,16,21,30,315.02,7.88
2016,5,16,22,30,325.14,7.930000000000001
2016,5,16,23,30,320.61,6.67
2016,5,17,0,30,2.15,7.36
2016,5,17,1,30,12.6,10.03
2016,5,17,2,30,17.52,11.36
2016,5,17,3,30,43.26,10
2016,5,17,4,30,48.03,7.8500000000000005
2016,5,17,5,30,56.660000000000004,9.15
2016,5,17,6,30,52.26,8.86
2016,5,17,7,30,50.68,8.620000000000001
2016,5,17,8,30,48.68,9.33
2016,5,17,9,30,49.99,8.71
2016,5,17,10,30,47.35,8.66
2016,5,17,11,30,51.79,7.2700000000000005
2016,5,17,12,30,62.910000000000004,5
2016,5,17,13,30,65.58,4.79
2016,5,17,14,30,65.5,5.79
2016,5,17,15,30,69.9,5.24
2016,5,17,16,30,75.03,4.12
2016,5,17,17,30,73.73,3.61
2016,5,17,18,30,71.81,4
2016,5,17,19,30,67.36,4.87
2016,5,17,20,30,82.8,4.8100000000000005
2016,5,17,21,30,91.52,5.79
2016,5,17,22,30,66.57000000000001,4.3500000000000005
2016,5,17,23,30,97.35000000000001,4.44
2016,5,18,0,30,114.52,4.74
2016,5,18,1,30,117.44,3.96
2016,5,18,2,30,142.18,5.09
2016,5,18,3,30,132.35,5.17
2016,5,18,4,30,105.53,4.94
2016,5,18,5,30,105.31,4.83
2016,5,18,6,30,98.09,3.81
2016,5,18,7,30,80.35000000000001,3.14
2016,5,18,8,30,81.04,3.67
2016,5,18,9,30,76.73,3.88
2016,5,18,10,30,76.64,4
2016,5,18,11,30,59.74,3.41
2016,5,18,12,30,73.52,2.18
2016,5,18,13,30,86.02,1.97
2016,5,18,14,30,99.60000000000001,1.9100000000000001
2016,5,18,15,30,93.02,1.24
2016,5,18,16,30,32.72,0.97
2016,5,18,17,30,24.07,2.25
2016,5,18,18,30,26.66,1.9000000000000001
2016,5,18,19,30,20.09,1.21
2016,5,18,20,30,43.57,1.5
2016,5,18,21,30,72.38,1.1
2016,5,18,22,30,260.86,1.5
2016,5,18,23,30,194.4,1.42
2016,5,19,0,30,140.17000000000002,3.73
2016,5,19,1,30,151.83,4.9
2016,5,19,2,30,158.48,5.7
2016,5,19,3,30,179.03,7.72
2016,5,19,4,30,180.77,7.11
2016,5,19,5,30,203.85,8.6
2016,5,19,6,30,210.97,10.23
2016,5,19,7,30,218.57,9.42
2016,5,19,8,30,236.39000000000001,7.4
2016,5,19,9,30,260.82,6.96
2016,5,19,10,30,263.87,6.51
2016,5,19,11,30,263.15,6.18
2016,5,19,12,30,261.89,4.37
2016,5,19,13,30,270.02,2.93
2016,5,19,14,30,250.31,1.9100000000000001
2016,5,19,15,30,238.26,1.28
2016,5,19,16,30,209.15,2.38
2016,5,19,17,30,218.67000000000002,2.5500000000000003
2016,5,19,18,30,197.57,4.26
2016,5,19,19,30,175.11,4.2700000000000005
2016,5,19,20,30,153.49,4.64
2016,5,19,21,30,174.35,5.65
2016,5,19,22,30,140.21,5.18
2016,5,19,23,30,147.51,4.62
2016,5,20,0,30,137.94,6.01
2016,5,20,1,30,132.71,8.48
2016,5,20,2,30,138.20000000000002,10.03
2016,5,20,3,30,157.22,9.52
2016,5,20,4,30,159.96,8.58
2016,5,20,5,30,173.47,5.45
2016,5,20,6,30,193.17000000000002,4.96
2016,5,20,7,30,207.79,5.59
2016,5,20,8,30,202.24,5.76
2016,5,20,9,30,191.68,4.96
2016,5,20,10,30,181.38,3.8200000000000003
2016,5,20,11,30,175.33,2.92
2016,5,20,12,30,143.97,1.32
2016,5,20,13,30,150.97,2.83
2016,5,20,14,30,136.08,3
2016,5,20,15,30,130.16,3.6
2016,5,20,16,30,123.29,3.84
2016,5,20,17,30,99.33,3.23
2016,5,20,18,30,113.04,2.72
2016,5,20,19,30,86.92,2.2600000000000002
2016,5,20,20,30,145.22,3.93
2016,5,20,21,30,106.71000000000001,2.83
2016,5,20,22,30,94.16,2.86
2016,5,20,23,30,106.54,2.52
2016,5,21,0,30,138.72,4.94
2016,5,21,1,30,147.38,7.26
2016,5,21,2,30,163.97,6.37
2016,5,21,3,30,169.4,4.41
2016,5,21,4,30,172.4,2.34
2016,5,21,5,30,155.63,1.06
2016,5,21,6,30,237.55,0.76
2016,5,21,7,30,304.23,4.01
2016,5,21,8,30,317.12,5.82
2016,5,21,9,30,326.81,6.03
2016,5,21,10,30,327.47,5.89
2016,5,21,11,30,327.27,6.08
2016,5,21,12,30,341.13,3.12
2016,5,21,13,30,324.78000000000003,2.7600000000000002
2016,5,21,14,30,345.8,3.4
2016,5,21,15,30,350.07,4.38
2016,5,21,16,30,336.08,4.55
2016,5,21,17,30,350.94,4.48
2016,5,21,18,30,341.84000000000003,3.49
2016,5,21,19,30,354.07,4.91
2016,5,21,20,30,329.54,3.6
2016,5,21,21,30,354.75,2.59
2016,5,21,22,30,322.15000000000003,2.69
2016,5,21,23,30,26.44,1.74
2016,5,22,0,30,237.25,0.43
2016,5,22,1,30,236.81,1.46
2016,5,22,2,30,236.94,3.0500000000000003
2016,5,22,3,30,281.28000000000003,4.39
2016,5,22,4,30,291.81,6.6000000000000005
2016,5,22,5,30,297,8.18
2016,5,22,6,30,302.44,9.28
2016,5,22,7,30,311.24,10.43
2016,5,22,8,30,314.8,9.39
2016,5,22,9,30,321.43,7.79
2016,5,22,10,30,336.83,6.640000000000001
2016,5,22,11,30,16.27,4.5200000000000005
2016,5,22,12,30,28.650000000000002,3.24
2016,5,22,13,30,41.32,2.37
2016,5,22,14,30,65.74,1.53
2016,5,22,15,30,64.58,1.22
2016,5,22,16,30,80.97,1.23
2016,5,22,17,30,122.94,2.71
2016,5,22,18,30,148.36,2.59
2016,5,22,19,30,173.43,1.56
2016,5,22,20,30,136.91,2.88
2016,5,22,21,30,136.19,4
2016,5,22,22,30,136.79,4.73
2016,5,22,23,30,140.73,5.62
2016,5,23,0,30,135.75,7.54
2016,5,23,1,30,141.51,9.44
2016,5,23,2,30,144.52,10.78
2016,5,23,3,30,159.20000000000002,10.18
2016,5,23,4,30,187.13,7.0200000000000005
2016,5,23,5,30,192.78,7.94
2016,5,23,6,30,191.44,9.16
2016,5,23,7,30,195.38,9.08
2016,5,23,8,30,199.12,9.85
2016,5,23,9,30,201.95000000000002,11.52
2016,5,23,10,30,202.01,11.370000000000001
2016,5,23,11,30,200.57,10.290000000000001
2016,5,23,12,30,192.01,7.96
2016,5,23,13,30,189.14000000000001,7.32
2016,5,23,14,30,201.4,7.5600000000000005
2016,5,23,15,30,199.4,7.67
2016,5,23,16,30,200.57,8.65
2016,5,23,17,30,194.08,7.82
2016,5,23,18,30,186.48,8.36
2016,5,23,19,30,188.35,9.25
2016,5,23,20,30,186.54,10.19
2016,5,23,21,30,188.22,10.61
2016,5,23,22,30,191.18,10.27
2016,5,23,23,30,191.17000000000002,10.870000000000001
2016,5,24,0,30,191.19,9.48
2016,5,24,1,30,183.79,11.11
2016,5,24,2,30,185.96,10.76
2016,5,24,3,30,189.04,10.24
2016,5,24,4,30,194.96,10.18
2016,5,24,5,30,200.08,11.47
2016,5,24,6,30,203.91,12.56
2016,5,24,7,30,204.07,12.27
2016,5,24,8,30,212.86,10.35
2016,5,24,9,30,208.5,12.32
2016,5,24,10,30,209.04,10.5
2016,5,24,11,30,203.16,8.14
2016,5,24,12,30,205.45000000000002,5.84
2016,5,24,13,30,222.05,4.33
2016,5,24,14,30,222.51,4.12
2016,5,24,15,30,207.77,3.67
2016,5,24,16,30,220.1,4.86
2016,5,24,17,30,214.64000000000001,5.7
2016,5,24,18,30,214.28,5.44
2016,5,24,19,30,214.48000000000002,5.22
2016,5,24,20,30,238.69,10.47
2016,5,24,21,30,229.75,6.41
2016,5,24,22,30,244.52,2.86
2016,5,24,23,30,254,4.47
2016,5,25,0,30,276.23,4.57
2016,5,25,1,30,243.03,3.6
2016,5,25,2,30,202.39000000000001,3.74
2016,5,25,3,30,213.11,4.64
2016,5,25,4,30,206.53,5.22
2016,5,25,5,30,241.96,2.18
2016,5,25,6,30,285,1.1400000000000001
2016,5,25,7,30,163.62,2.36
2016,5,25,8,30,192.59,4.8500000000000005
2016,5,25,9,30,252.59,2.97
2016,5,25,10,30,243.98000000000002,1.34
2016,5,25,11,30,60.230000000000004,0.81
2016,5,25,12,30,95.51,1.9000000000000001
2016,5,25,13,30,94.42,4
2016,5,25,14,30,90.83,4.69
2016,5,25,15,30,101.82000000000001,6.59
2016,5,25,16,30,115.39,6.26
2016,5,25,17,30,100.92,6.75
2016,5,25,18,30,89.03,5.58
2016,5,25,19,30,108.61,8.3
2016,5,25,20,30,111.73,8.73
2016,5,25,21,30,100.16,10.97
2016,5,25,22,30,97.8,11.08
2016,5,25,23,30,68.87,9.78
2016,5,26,0,30,23.45,9.450000000000001
2016,5,26,1,30,38.83,9.15
2016,5,26,2,30,102.64,6.65
2016,5,26,3,30,114.06,7.640000000000001
2016,5,26,4,30,119.3,6.46
2016,5,26,5,30,167.16,3.69
2016,5,26,6,30,234.89000000000001,4.69
2016,5,26,7,30,262.9,5.91
2016,5,26,8,30,286.73,4.94
2016,5,26,9,30,288.22,4.38
2016,5,26,10,30,278.97,3.89
2016,5,26,11,30,243.94,2.0300000000000002
2016,5,26,12,30,223.75,2.09
2016,5,26,13,30,197.73000000000002,3.79
2016,5,26,14,30,174.64000000000001,5.34
2016,5,26,15,30,179.32,2.15
2016,5,26,16,30,214.4,7.47
2016,5,26,17,30,250.47,5.89
2016,5,26,18,30,288.19,4.05
2016,5,26,19,30,261.88,1.17
2016,5,26,20,30,231.28,4.67
2016,5,26,21,30,225.83,5.14
2016,5,26,22,30,243.19,6.86
2016,5,26,23,30,245.03,5.23
2016,5,27,0,30,248.1,4.7700000000000005
2016,5,27,1,30,267.76,6.99
2016,5,27,2,30,292.61,9.64
2016,5,27,3,30,292.58,8.5
2016,5,27,4,30,305.78000000000003,6.3
2016,5,27,5,30,294.23,5.08
2016,5,27,6,30,306.02,5.83
2016,5,27,7,30,300.84000000000003,6.53
2016,5,27,8,30,0.49,8.71
2016,5,27,9,30,47.86,5.74
2016,5,27,10,30,84.15,7.05
2016,5,27,11,30,79.76,7.43
2016,5,27,12,30,105.88,3.89
2016,5,27,13,30,104.71000000000001,5
2016,5,27,14,30,100.13,6.51
2016,5,27,15,30,109.10000000000001,5.48
2016,5,27,16,30,76.85000000000001,10.6
2016,5,27,17,30,137.31,6.69
2016,5,27,18,30,166.73,7.18
2016,5,27,19,30,190.42000000000002,8.9
2016,5,27,20,30,183.44,7.79
2016,5,27,21,30,163.23,10.200000000000001
2016,5,27,22,30,194.20000000000002,11.86
2016,5,27,23,30,179.41,8.040000000000001
2016,5,28,0,30,172.15,9.53
2016,5,28,1,30,167.71,9.42
2016,5,28,2,30,175.64000000000001,9.78
2016,5,28,3,30,184.57,9.36
2016,5,28,4,30,176.4,7.25
2016,5,28,5,30,161.88,6.57
2016,5,28,6,30,169.54,7.9
2016,5,28,7,30,173.62,8.790000000000001
2016,5,28,8,30,180.55,9.08
2016,5,28,9,30,184.93,9.89
2016,5,28,10,30,189.87,10.18
2016,5,28,11,30,170.24,9.21
2016,5,28,12,30,153.25,7.640000000000001
2016,5,28,13,30,157.49,3.94
2016,5,28,14,30,189.34,8.74
2016,5,28,15,30,177.86,9.540000000000001
2016,5,28,16,30,209.32,9.96
2016,5,28,17,30,214.68,13.07
2016,5,28,18,30,214.15,15.5
2016,5,28,19,30,219.02,13.63
2016,5,28,20,30,217.81,11.4
2016,5,28,21,30,219.58,10.21
2016,5,28,22,30,216.86,8.290000000000001
2016,5,28,23,30,207.31,7.05
2016,5,29,0,30,161.39000000000001,5.3500000000000005
2016,5,29,1,30,266.6,10.21
2016,5,29,2,30,236.97,3.75
2016,5,29,3,30,218.02,4.21
2016,5,29,4,30,157.36,5.61
2016,5,29,5,30,173.28,8
2016,5,29,6,30,207.71,9.57
2016,5,29,7,30,212.97,9.77
2016,5,29,8,30,212.23000000000002,10.290000000000001
2016,5,29,9,30,209.93,10.11
2016,5,29,10,30,212.87,9.71
2016,5,29,11,30,212.62,8.73
2016,5,29,12,30,225.16,6.51
2016,5,29,13,30,231.15,5.9
2016,5,29,14,30,266.25,8.11
2016,5,29,15,30,282.14,11.120000000000001
2016,5,29,16,30,274.99,10.200000000000001
2016,5,29,17,30,267.57,8.700000000000001
2016,5,29,18,30,260.04,11.67
2016,5,29,19,30,274.29,10.8
2016,5,29,20,30,282.77,8.92
2016,5,29,21,30,283.35,9.82
2016,5,29,22,30,281.69,8.94
2016,5,29,23,30,287.74,8.43
2016,5,30,0,30,290.25,8.3
2016,5,30,1,30,289.58,7.63
2016,5,30,2,30,286.92,6.41
2016,5,30,3,30,294.95,6.41
2016,5,30,4,30,283.21,6.61
2016,5,30,5,30,272.47,6.11
2016,5,30,6,30,272.36,5.51
2016,5,30,7,30,277.58,6.79
2016,5,30,8,30,279.78000000000003,6.7
2016,5,30,9,30,262.71,6.42
2016,5,30,10,30,289.29,7.38
2016,5,30,11,30,283.43,7.26
2016,5,30,12,30,289.01,4.19
2016,5,30,13,30,293.45,4.24
2016,5,30,14,30,297.29,4.15
2016,5,30,15,30,294.35,4.42
2016,5,30,16,30,301.23,6.04
2016,5,30,17,30,305.32,6.1000000000000005
2016,5,30,18,30,331.03000000000003,6.54
2016,5,30,19,30,320.98,5.91
2016,5,30,20,30,331.59000000000003,5.65
2016,5,30,21,30,330.06,4.79
2016,5,30,22,30,335.97,3.43
2016,5,30,23,30,5.51,2.07
2016,5,31,0,30,29.900000000000002,1.3800000000000001
2016,5,31,1,30,70.36,1.69
2016,5,31,2,30,104.71000000000001,2.47
2016,5,31,3,30,99,3.65
2016,5,31,4,30,116.87,4.5200000000000005
2016,5,31,5,30,124.86,4.86
2016,5,31,6,30,136.32,5.46
2016,5,31,7,30,71.94,5.29
2016,5,31,8,30,64.39,7.16
2016,5,31,9,30,61.47,6.78
2016,5,31,10,30,65.87,7.84
2016,5,31,11,30,86.10000000000001,6.38
2016,5,31,12,30,82.61,7.5
2016,5,31,13,30,96.7,7.17
2016,5,31,14,30,100.06,6.3
2016,5,31,15,30,112.05,6.8500000000000005
2016,5,31,16,30,118.60000000000001,7.7700000000000005
2016,5,31,17,30,126.96000000000001,7.63
2016,5,31,18,30,125.82000000000001,8.13
2016,5,31,19,30,127.85000000000001,7.5
2016,5,31,20,30,125.85000000000001,7.86
2016,5,31,21,30,120.52,8.950000000000001
2016,5,31,22,30,123.51,9.63
2016,5,31,23,30,137.45000000000002,9.18
2016,6,1,0,30,189.61,7.12
2016,6,1,1,30,156.1,6.58
2016,6,1,2,30,171.48,7.2
2016,6,1,3,30,157.58,10.55
2016,6,1,4,30,156.29,12.4
2016,6,1,5,30,151.29,12.68
2016,6,1,6,30,153.63,11.11
2016,6,1,7,30,188.71,9.75
2016,6,1,8,30,187.59,9.6
2016,6,1,9,30,182.17000000000002,7.0200000000000005
2016,6,1,10,30,167.3,8.620000000000001
2016,6,1,11,30,191.71,5.66
2016,6,1,12,30,202.6,6.26
2016,6,1,13,30,220.78,4.45
2016,6,1,14,30,221,3.7600000000000002
2016,6,1,15,30,224.43,4.21
2016,6,1,16,30,220.68,5.55
2016,6,1,17,30,229.23000000000002,7.25
2016,6,1,18,30,230.88,9.36
2016,6,1,19,30,237.15,10.09
2016,6,1,20,30,252.14000000000001,9.68
2016,6,1,21,30,257.02,9.53
2016,6,1,22,30,263.6,10.78
2016,6,1,23,30,268.47,10.53
2016,6,2,0,30,271.88,7.96
2016,6,2,1,30,272.6,8.19
2016,6,2,2,30,294.71,9.49
2016,6,2,3,30,285.85,9.25
2016,6,2,4,30,281.97,9
2016,6,2,5,30,286.37,8.28
2016,6,2,6,30,286.31,7.97
2016,6,2,7,30,288.27,8.52
2016,6,2,8,30,282.48,7.79
2016,6,2,9,30,279.97,8.03
2016,6,2,10,30,279.21,8.82
2016,6,2,11,30,293.95,8.17
