SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2009,5,11,9,30,331.57,5.47
2009,5,11,10,30,355.90000000000003,3.52
2009,5,11,11,30,348.06,2.59
2009,5,11,12,30,340.58,2.04
2009,5,11,13,30,353.24,1.44
2009,5,11,14,30,39.13,1.83
2009,5,11,15,30,46.83,2.23
2009,5,11,16,30,274.51,1.36
2009,5,11,17,30,74.63,2.46
2009,5,11,18,30,119.65,1.55
2009,5,11,19,30,311.52,2.17
2009,5,11,20,30,44.65,0.64
2009,5,11,21,30,100.55,3.34
2009,5,11,22,30,138.08,2.39
2009,5,11,23,30,153.13,2.56
2009,5,12,0,30,123.19,3.56
2009,5,12,1,30,157.96,4.54
2009,5,12,2,30,169.59,6.33
2009,5,12,3,30,165.66,6.2
2009,5,12,4,30,171.06,8.040000000000001
2009,5,12,5,30,181.36,7.41
2009,5,12,6,30,193.3,8.82
2009,5,12,7,30,202.79,9.49
2009,5,12,8,30,202.27,9.96
2009,5,12,9,30,200.02,9.39
2009,5,12,10,30,199.37,8.21
2009,5,12,11,30,200.74,6.3
2009,5,12,12,30,190.13,4.04
2009,5,12,13,30,185.91,4.82
2009,5,12,14,30,181.8,5.91
2009,5,12,15,30,181.32,7.16
2009,5,12,16,30,173.86,7.01
2009,5,12,17,30,169.13,7.8
2009,5,12,18,30,165.1,9.19
2009,5,12,19,30,165.42000000000002,9.56
2009,5,12,20,30,170.49,11.02
2009,5,12,21,30,167.73,12.06
2009,5,12,22,30,162.52,12.26
2009,5,12,23,30,161.72,12.31
2009,5,13,0,30,148.97,11.52
2009,5,13,1,30,147.27,11.84
2009,5,13,2,30,149.79,11.82
2009,5,13,3,30,153.42000000000002,12.33
2009,5,13,4,30,151.85,11.31
2009,5,13,5,30,157.09,11.22
2009,5,13,6,30,160.25,11.43
2009,5,13,7,30,168.34,14.55
2009,5,13,8,30,177.3,15.8
2009,5,13,9,30,170.55,14.1
2009,5,13,10,30,168.59,14.21
2009,5,13,11,30,168.74,12.96
2009,5,13,12,30,171.09,13.92
2009,5,13,13,30,176.58,13.530000000000001
2009,5,13,14,30,183.78,13.43
2009,5,13,15,30,184.88,12.92
2009,5,13,16,30,194.37,10.97
2009,5,13,17,30,193.74,8.58
2009,5,13,18,30,168.04,7.54
2009,5,13,19,30,186.3,9.4
2009,5,13,20,30,194.26,7.65
2009,5,13,21,30,200.70000000000002,5.25
2009,5,13,22,30,203.22,3.95
2009,5,13,23,30,132.1,3.7
2009,5,14,0,30,97.16,3.34
2009,5,14,1,30,4.8500000000000005,3.25
2009,5,14,2,30,327.87,5.11
2009,5,14,3,30,283.52,7.97
2009,5,14,4,30,286.84000000000003,13.18
2009,5,14,5,30,288.72,15.25
2009,5,14,6,30,286.56,18.45
2009,5,14,7,30,285.04,17.63
2009,5,14,8,30,279.76,17.11
2009,5,14,9,30,279.84000000000003,17.04
2009,5,14,10,30,281.31,16.14
2009,5,14,11,30,283.05,15.11
2009,5,14,12,30,292.5,13.97
2009,5,14,13,30,305.8,14.68
2009,5,14,14,30,300.64,11.73
2009,5,14,15,30,291.47,10.25
2009,5,14,16,30,280.09000000000003,9.82
2009,5,14,17,30,272.3,10.3
2009,5,14,18,30,267.13,10.23
2009,5,14,19,30,263.64,12.27
2009,5,14,20,30,269.87,11.99
2009,5,14,21,30,276.25,10.24
2009,5,14,22,30,283.18,8.28
2009,5,14,23,30,289.94,7.43
2009,5,15,0,30,289.88,6.54
2009,5,15,1,30,311.3,5.0200000000000005
2009,5,15,2,30,309.24,3.8000000000000003
2009,5,15,3,30,270.79,1.2
2009,5,15,4,30,207.74,2.47
2009,5,15,5,30,163.79,2.2600000000000002
2009,5,15,6,30,157.70000000000002,3.64
2009,5,15,7,30,147.54,5.48
2009,5,15,8,30,130.16,5.8
2009,5,15,9,30,134.49,5.82
2009,5,15,10,30,132.93,5.8
2009,5,15,11,30,128.69,5.19
2009,5,15,12,30,127.13000000000001,2.91
2009,5,15,13,30,150.21,4.26
2009,5,15,14,30,147.98,5.17
2009,5,15,15,30,159.14000000000001,7.04
2009,5,15,16,30,161.76,8.42
2009,5,15,17,30,156.05,10.68
2009,5,15,18,30,152.14000000000001,9.89
2009,5,15,19,30,159.22,10.3
2009,5,15,20,30,160.38,9.08
2009,5,15,21,30,158.71,8.67
2009,5,15,22,30,163.56,8.78
2009,5,15,23,30,170.68,10.450000000000001
2009,5,16,0,30,159.41,9.36
2009,5,16,1,30,157.32,7.94
2009,5,16,2,30,169.81,6.18
2009,5,16,3,30,176.39000000000001,4.97
2009,5,16,4,30,184.08,3.7
2009,5,16,5,30,192.74,4
2009,5,16,6,30,233.8,5.15
2009,5,16,7,30,304.91,13.27
2009,5,16,8,30,306.91,14.58
2009,5,16,9,30,306.01,17.22
2009,5,16,10,30,306.13,17.64
2009,5,16,11,30,309.61,17.59
2009,5,16,12,30,304.55,13.6
2009,5,16,13,30,306.54,16.55
2009,5,16,14,30,304.31,17.09
2009,5,16,15,30,302.94,18.330000000000002
2009,5,16,16,30,301.49,18.95
2009,5,16,17,30,300.7,18.25
2009,5,16,18,30,301.36,17.97
2009,5,16,19,30,302.15000000000003,17.78
2009,5,16,20,30,303.71,17.42
2009,5,16,21,30,305.55,16.72
2009,5,16,22,30,307.67,14.780000000000001
2009,5,16,23,30,310.72,13.16
2009,5,17,0,30,308.58,13.8
2009,5,17,1,30,308.08,11.34
2009,5,17,2,30,311.11,9.98
2009,5,17,3,30,316.47,9.05
2009,5,17,4,30,317.32,8.45
2009,5,17,5,30,305.17,7.61
2009,5,17,6,30,295.42,8.15
2009,5,17,7,30,294.38,8.33
2009,5,17,8,30,286.39,8.75
2009,5,17,9,30,286.6,8.91
2009,5,17,10,30,289.65000000000003,9.41
2009,5,17,11,30,291.55,8.58
2009,5,17,12,30,295.02,5.59
2009,5,17,13,30,290.68,4.92
2009,5,17,14,30,293.1,6.05
2009,5,17,15,30,295.31,8.040000000000001
2009,5,17,16,30,306.84000000000003,8
2009,5,17,17,30,314.49,7.65
2009,5,17,18,30,313.43,7.05
2009,5,17,19,30,305.48,5.9
2009,5,17,20,30,294.29,6.43
2009,5,17,21,30,317.34000000000003,6.12
2009,5,17,22,30,290.17,5.3
2009,5,17,23,30,309.78000000000003,4.8100000000000005
2009,5,18,0,30,302.78000000000003,3.74
2009,5,18,1,30,292.05,2.93
2009,5,18,2,30,275.25,1.37
2009,5,18,3,30,212.48000000000002,2.79
2009,5,18,4,30,240.24,5.0600000000000005
2009,5,18,5,30,235.31,10.14
2009,5,18,6,30,228.74,9.83
2009,5,18,7,30,217.99,10.28
2009,5,18,8,30,213.95000000000002,11.620000000000001
2009,5,18,9,30,214.55,12.17
2009,5,18,10,30,218.52,12.07
2009,5,18,11,30,217.91,11.120000000000001
2009,5,18,12,30,211.52,10.32
2009,5,18,13,30,202.95000000000002,10.13
2009,5,18,14,30,200.69,12.41
2009,5,18,15,30,201.96,13.96
2009,5,18,16,30,204.23000000000002,14.780000000000001
2009,5,18,17,30,203.32,14.98
2009,5,18,18,30,200.89000000000001,14.89
2009,5,18,19,30,203.19,14.47
2009,5,18,20,30,206.18,14.5
2009,5,18,21,30,210.85,13.870000000000001
2009,5,18,22,30,212.89000000000001,12.25
2009,5,18,23,30,212.41,11.94
2009,5,19,0,30,209.19,12.77
2009,5,19,1,30,200.57,11.950000000000001
2009,5,19,2,30,199.69,12.42
2009,5,19,3,30,201.97,13.35
2009,5,19,4,30,207.32,14.43
2009,5,19,5,30,212.26,14.74
2009,5,19,6,30,213.84,13.77
2009,5,19,7,30,216.29,13.39
2009,5,19,8,30,217.1,12.790000000000001
2009,5,19,9,30,217.44,12.23
2009,5,19,10,30,218.23000000000002,11.99
2009,5,19,11,30,218.48000000000002,11.58
2009,5,19,12,30,226.62,10.35
2009,5,19,13,30,236.9,6.5
2009,5,19,14,30,253.58,2.66
2009,5,19,15,30,208.49,2.14
2009,5,19,16,30,187.84,3.59
2009,5,19,17,30,190.03,4.09
2009,5,19,18,30,184.54,4.5200000000000005
2009,5,19,19,30,182.44,5.55
2009,5,19,20,30,188.05,6.23
2009,5,19,21,30,193.6,6.49
2009,5,19,22,30,191.81,6.7
2009,5,19,23,30,136.65,3.71
2009,5,20,0,30,90.58,6.24
2009,5,20,1,30,84.66,6.94
2009,5,20,2,30,80.93,5.16
2009,5,20,3,30,92.82000000000001,3.39
2009,5,20,4,30,163.82,5.11
2009,5,20,5,30,199.92000000000002,9.43
2009,5,20,6,30,212.04,14.02
2009,5,20,7,30,216.42000000000002,14.76
2009,5,20,8,30,218.08,15.31
2009,5,20,9,30,219.39000000000001,15.3
2009,5,20,10,30,218.32,14.780000000000001
2009,5,20,11,30,217.72,14.46
2009,5,20,12,30,220.70000000000002,14.780000000000001
2009,5,20,13,30,223.49,13.02
2009,5,20,14,30,221.16,13.07
2009,5,20,15,30,219.06,14.52
2009,5,20,16,30,218.35,15.47
2009,5,20,17,30,218.39000000000001,16.21
2009,5,20,18,30,217.16,16.82
2009,5,20,19,30,214.77,16.79
2009,5,20,20,30,213.3,16.43
2009,5,20,21,30,210.75,15.75
2009,5,20,22,30,207.29,14.24
2009,5,20,23,30,204.59,14.84
2009,5,21,0,30,205.09,14.790000000000001
2009,5,21,1,30,205.98000000000002,14.44
2009,5,21,2,30,204.69,13.16
2009,5,21,3,30,208.48000000000002,13.98
2009,5,21,4,30,214.68,14.27
2009,5,21,5,30,216.68,14.9
2009,5,21,6,30,215.85,15.6
2009,5,21,7,30,215.56,15.33
2009,5,21,8,30,218.35,14.61
2009,5,21,9,30,223.70000000000002,14.370000000000001
2009,5,21,10,30,225.82,14.370000000000001
2009,5,21,11,30,231.51,14.38
2009,5,21,12,30,241.1,15.1
2009,5,21,13,30,252.09,11.31
2009,5,21,14,30,271.13,10.8
2009,5,21,15,30,296.06,8.22
2009,5,21,16,30,308.64,6.8500000000000005
2009,5,21,17,30,326.11,7.67
2009,5,21,18,30,335.92,6
2009,5,21,19,30,342.3,5.53
2009,5,21,20,30,339.22,3.64
2009,5,21,21,30,338.21,7.13
2009,5,21,22,30,348.85,6.6000000000000005
2009,5,21,23,30,6.58,2.5
2009,5,22,0,30,356.57,5.84
2009,5,22,1,30,21.71,4.74
2009,5,22,2,30,35.57,4.98
2009,5,22,3,30,101.88,6.3
2009,5,22,4,30,144.04,5.91
2009,5,22,5,30,132.28,6.65
2009,5,22,6,30,120.22,4.79
2009,5,22,7,30,97.35000000000001,4.5600000000000005
2009,5,22,8,30,61.89,3.68
2009,5,22,9,30,44.11,5.01
2009,5,22,10,30,43.42,5.8
2009,5,22,11,30,55.08,6.24
2009,5,22,12,30,73.09,4.84
2009,5,22,13,30,92.11,4.41
2009,5,22,14,30,105.97,4.45
2009,5,22,15,30,113.7,4.91
2009,5,22,16,30,118.75,5.05
2009,5,22,17,30,132.69,5.29
2009,5,22,18,30,133.67000000000002,5.96
2009,5,22,19,30,135.03,6
2009,5,22,20,30,129.42000000000002,5.95
2009,5,22,21,30,127.27,5.83
2009,5,22,22,30,125.51,6.38
2009,5,22,23,30,124.68,6.68
2009,5,23,0,30,126.59,6.78
2009,5,23,1,30,126.92,7.640000000000001
2009,5,23,2,30,135.13,8.86
2009,5,23,3,30,140.63,8.74
2009,5,23,4,30,148.26,8.72
2009,5,23,5,30,148.43,7.98
2009,5,23,6,30,157.8,7.5
2009,5,23,7,30,161.26,6.07
2009,5,23,8,30,171.25,6.55
2009,5,23,9,30,180.87,5.84
2009,5,23,10,30,315.40000000000003,5.19
2009,5,23,11,30,298.35,4.21
2009,5,23,12,30,230.63,4.66
2009,5,23,13,30,260.3,2.15
2009,5,23,14,30,280.18,3.11
2009,5,23,15,30,282.1,3.35
2009,5,23,16,30,310.06,3.62
2009,5,23,17,30,337.81,2.15
2009,5,23,18,30,340.24,1.34
2009,5,23,19,30,320.5,1.25
2009,5,23,20,30,280.71,2.22
2009,5,23,21,30,285.03000000000003,1.49
2009,5,23,22,30,251.02,2.29
2009,5,23,23,30,312.32,3.96
2009,5,24,0,30,329.47,2.89
2009,5,24,1,30,307.52,2.06
2009,5,24,2,30,274.40000000000003,2.69
2009,5,24,3,30,323.91,7.32
2009,5,24,4,30,42.4,10.74
2009,5,24,5,30,57.050000000000004,9.81
2009,5,24,6,30,68.19,8.06
2009,5,24,7,30,66.29,7.2700000000000005
2009,5,24,8,30,68.69,7.01
2009,5,24,9,30,63.09,5.63
2009,5,24,10,30,57.25,5.61
2009,5,24,11,30,54.06,5.0600000000000005
2009,5,24,12,30,56.77,5.34
2009,5,24,13,30,58.67,4.54
2009,5,24,14,30,60.980000000000004,4.17
2009,5,24,15,30,79.68,4.82
2009,5,24,16,30,72.8,4.93
2009,5,24,17,30,89.14,4.08
2009,5,24,18,30,79.37,3.58
2009,5,24,19,30,103.42,4.03
2009,5,24,20,30,70.67,3.34
2009,5,24,21,30,91.62,4.2700000000000005
2009,5,24,22,30,78.63,4.74
2009,5,24,23,30,84.83,5.58
2009,5,25,0,30,84.28,6.91
2009,5,25,1,30,84.67,8.23
2009,5,25,2,30,93.19,8.15
2009,5,25,3,30,92.22,8.63
2009,5,25,4,30,88.62,8.19
2009,5,25,5,30,80.78,9.96
2009,5,25,6,30,85.11,8.84
2009,5,25,7,30,73.14,8.89
2009,5,25,8,30,69.43,9.3
2009,5,25,9,30,67.8,9.77
2009,5,25,10,30,72.89,10.22
2009,5,25,11,30,78.87,10.32
2009,5,25,12,30,91.24,8.75
2009,5,25,13,30,89.73,8.82
2009,5,25,14,30,94.68,9.46
2009,5,25,15,30,99.69,9.93
2009,5,25,16,30,102.16,10.32
2009,5,25,17,30,102.89,10.22
2009,5,25,18,30,103.33,9.870000000000001
2009,5,25,19,30,110.39,9.56
2009,5,25,20,30,112.3,9.33
2009,5,25,21,30,111.23,8.91
2009,5,25,22,30,109.5,8.81
2009,5,25,23,30,105.08,8.66
2009,5,26,0,30,90.84,9.120000000000001
2009,5,26,1,30,75.92,8.88
2009,5,26,2,30,77.09,9.17
2009,5,26,3,30,93.04,9.120000000000001
2009,5,26,4,30,112.23,11.07
2009,5,26,5,30,124.86,12.3
2009,5,26,6,30,131.89000000000001,11.22
2009,5,26,7,30,134.08,10.450000000000001
2009,5,26,8,30,134.23,8.24
2009,5,26,9,30,134.02,7.390000000000001
2009,5,26,10,30,120.64,7.390000000000001
2009,5,26,11,30,101.47,7.3100000000000005
2009,5,26,12,30,103.88,7.390000000000001
2009,5,26,13,30,97.56,6.83
2009,5,26,14,30,105.17,6.4
2009,5,26,15,30,105.03,6.84
2009,5,26,16,30,104.44,6.03
2009,5,26,17,30,108.04,6.1000000000000005
2009,5,26,18,30,106.42,5.68
2009,5,26,19,30,102.03,5.5600000000000005
2009,5,26,20,30,102.11,5.45
2009,5,26,21,30,106.44,5.42
2009,5,26,22,30,91.77,5.33
2009,5,26,23,30,84.75,5.84
2009,5,27,0,30,80.73,5.74
2009,5,27,1,30,70.55,6.97
2009,5,27,2,30,67.51,7.44
2009,5,27,3,30,63.38,6.65
2009,5,27,4,30,68.23,6.41
2009,5,27,5,30,61.44,7.6000000000000005
2009,5,27,6,30,49.910000000000004,7.84
2009,5,27,7,30,48.78,8.52
2009,5,27,8,30,38.97,8.28
2009,5,27,9,30,33.4,9.22
2009,5,27,10,30,37.13,9.39
2009,5,27,11,30,37.38,11.49
2009,5,27,12,30,44.88,9.950000000000001
2009,5,27,13,30,48.2,11.120000000000001
2009,5,27,14,30,50.4,12.43
2009,5,27,15,30,51.08,12.98
2009,5,27,16,30,52.57,11.9
2009,5,27,17,30,48.96,11.73
2009,5,27,18,30,47.25,10.450000000000001
2009,5,27,19,30,48.43,12
2009,5,27,20,30,53.01,10.34
2009,5,27,21,30,52.56,10.52
2009,5,27,22,30,51.28,10.91
2009,5,27,23,30,49.800000000000004,11
2009,5,28,0,30,21.11,8.9
2009,5,28,1,30,4.76,9.1
2009,5,28,2,30,358.52,10.540000000000001
2009,5,28,3,30,4.0200000000000005,11.31
2009,5,28,4,30,15.1,12.370000000000001
2009,5,28,5,30,355.67,9.71
2009,5,28,6,30,353.67,10.88
2009,5,28,7,30,343.57,11.22
2009,5,28,8,30,340.95,11.31
2009,5,28,9,30,333.90000000000003,11.39
2009,5,28,10,30,317.55,13.530000000000001
2009,5,28,11,30,338.88,12.89
2009,5,28,12,30,333.40000000000003,10.74
2009,5,28,13,30,334.40000000000003,9.75
2009,5,28,14,30,342.19,10.55
2009,5,28,15,30,341.21,8.76
2009,5,28,16,30,340.65000000000003,8.2
2009,5,28,17,30,335.87,7.42
2009,5,28,18,30,330.41,6.91
2009,5,28,19,30,320.6,6.44
2009,5,28,20,30,318.83,6.73
2009,5,28,21,30,321.17,8.15
2009,5,28,22,30,323.1,8.01
2009,5,28,23,30,309.55,7.63
2009,5,29,0,30,310.31,8.25
2009,5,29,1,30,305.21,7.62
2009,5,29,2,30,325.56,6.71
2009,5,29,3,30,332.52,6.0600000000000005
2009,5,29,4,30,324.36,5.05
2009,5,29,5,30,311.27,4.64
2009,5,29,6,30,306.90000000000003,7.42
2009,5,29,7,30,295.83,9.55
2009,5,29,8,30,330.11,10.18
2009,5,29,9,30,337.64,11.18
2009,5,29,10,30,331.40000000000003,11.14
2009,5,29,11,30,328.55,9.72
2009,5,29,12,30,325.66,7.12
2009,5,29,13,30,334.76,6.55
2009,5,29,14,30,335.08,6.68
2009,5,29,15,30,341.77,7.36
2009,5,29,16,30,335.79,7.43
2009,5,29,17,30,330.59000000000003,6.76
2009,5,29,18,30,321.88,6.34
2009,5,29,19,30,326.73,7.17
2009,5,29,20,30,304.40000000000003,7.97
2009,5,29,21,30,311.61,8.47
2009,5,29,22,30,311.31,7.71
2009,5,29,23,30,330.34000000000003,5.55
2009,5,30,0,30,317.76,7.21
2009,5,30,1,30,307.29,4.57
2009,5,30,2,30,261.99,3.77
2009,5,30,3,30,232.20000000000002,4.47
2009,5,30,4,30,243.02,6.29
2009,5,30,5,30,249.9,6.98
2009,5,30,6,30,348.81,7.640000000000001
2009,5,30,7,30,355.67,8.07
2009,5,30,8,30,225.72,4.21
2009,5,30,9,30,264.13,13.71
2009,5,30,10,30,221.93,9.01
2009,5,30,11,30,216.99,10.98
2009,5,30,12,30,229.83,11.67
2009,5,30,13,30,240.46,10.72
2009,5,30,14,30,260.51,10.1
2009,5,30,15,30,279.82,11.97
2009,5,30,16,30,298.75,11.14
2009,5,30,17,30,312.05,10.23
2009,5,30,18,30,307.34000000000003,8.92
2009,5,30,19,30,309.63,9.540000000000001
2009,5,30,20,30,311.32,10.36
2009,5,30,21,30,313.01,10.94
2009,5,30,22,30,315.82,10.78
2009,5,30,23,30,312.83,10.34
2009,5,31,0,30,317.95,11.07
2009,5,31,1,30,323.59000000000003,9.94
2009,5,31,2,30,336.86,8.58
2009,5,31,3,30,21.02,10.16
2009,5,31,4,30,25.66,9.43
2009,5,31,5,30,29.78,7.0200000000000005
2009,5,31,6,30,22.09,5.53
2009,5,31,7,30,16.93,3.89
2009,5,31,8,30,290.24,3.54
2009,5,31,9,30,343.56,3.58
2009,5,31,10,30,281.45,4.05
2009,5,31,11,30,10.950000000000001,2.49
2009,5,31,12,30,24.34,1.33
2009,5,31,13,30,41.5,1.27
2009,5,31,14,30,48.36,0.87
2009,5,31,15,30,52.96,1.44
2009,5,31,16,30,152.79,2.15
2009,5,31,17,30,156.29,2.48
2009,5,31,18,30,149.63,4.04
2009,5,31,19,30,152.23,5.36
2009,5,31,20,30,172.65,7.15
2009,5,31,21,30,177.31,7.29
2009,5,31,22,30,177.59,7.15
2009,5,31,23,30,183.13,8.950000000000001
2009,6,1,0,30,185.06,8.9
2009,6,1,1,30,183.58,8.16
2009,6,1,2,30,127.9,5.39
2009,6,1,3,30,142.83,10.040000000000001
2009,6,1,4,30,157.58,11.08
2009,6,1,5,30,172.07,9.41
2009,6,1,6,30,172.14000000000001,8.790000000000001
2009,6,1,7,30,178.49,8.59
2009,6,1,8,30,198.58,9.540000000000001
2009,6,1,9,30,198.02,11.73
2009,6,1,10,30,206.85,11.32
2009,6,1,11,30,214.57,10.46
2009,6,1,12,30,262.99,6.38
2009,6,1,13,30,307.86,6.23
2009,6,1,14,30,337.89,6.21
2009,6,1,15,30,354.08,7.61
2009,6,1,16,30,0.44,9.68
2009,6,1,17,30,3.38,8.950000000000001
2009,6,1,18,30,7.3,7.16
2009,6,1,19,30,4.46,6.16
2009,6,1,20,30,4.46,5.7
2009,6,1,21,30,6.28,6.0600000000000005
2009,6,1,22,30,20.86,6.140000000000001
2009,6,1,23,30,9.52,5.8
2009,6,2,0,30,2.97,6.76
2009,6,2,1,30,31.55,7.16
2009,6,2,2,30,87.64,8.790000000000001
2009,6,2,3,30,86.43,8.49
2009,6,2,4,30,69.87,7.5600000000000005
2009,6,2,5,30,68.43,7.3100000000000005
2009,6,2,6,30,67.19,7.96
2009,6,2,7,30,73.96000000000001,5.87
2009,6,2,8,30,78.05,5.28
2009,6,2,9,30,89.07000000000001,5.17
2009,6,2,10,30,100.26,4.84
2009,6,2,11,30,88.27,4.25
2009,6,2,12,30,93.77,2.74
2009,6,2,13,30,120.19,2.38
2009,6,2,14,30,136.04,1.6300000000000001
2009,6,2,15,30,200.22,0.89
2009,6,2,16,30,284.09000000000003,1.17
2009,6,2,17,30,239.06,1.99
2009,6,2,18,30,268.84000000000003,0.91
2009,6,2,19,30,322.11,2.98
2009,6,2,20,30,349.99,3.3000000000000003
2009,6,2,21,30,327.34000000000003,3.3000000000000003
2009,6,2,22,30,343.92,5.0600000000000005
2009,6,2,23,30,277.18,6.08
2009,6,3,0,30,319.5,4.83
2009,6,3,1,30,334.93,6.44
2009,6,3,2,30,1.9100000000000001,11.52
2009,6,3,3,30,21.79,12.1
2009,6,3,4,30,25.84,10.75
2009,6,3,5,30,30.3,9.370000000000001
2009,6,3,6,30,37.4,8.06
2009,6,3,7,30,33.58,6.97
2009,6,3,8,30,42.47,7.68
2009,6,3,9,30,40.22,7.05
2009,6,3,10,30,33.28,8.53
2009,6,3,11,30,39.45,5.7
2009,6,3,12,30,37.12,3.7600000000000002
2009,6,3,13,30,46.74,3.92
2009,6,3,14,30,50.33,3.29
2009,6,3,15,30,27.32,3.36
2009,6,3,16,30,21.92,3.16
2009,6,3,17,30,46.2,3.12
2009,6,3,18,30,35.51,3.2
2009,6,3,19,30,81.11,0.88
2009,6,3,20,30,7.73,2.63
2009,6,3,21,30,335.26,3.2
2009,6,3,22,30,31.11,3.0100000000000002
2009,6,3,23,30,13.030000000000001,2.5100000000000002
2009,6,4,0,30,54.86,1.6400000000000001
2009,6,4,1,30,82.2,1.34
2009,6,4,2,30,179.17000000000002,4.07
2009,6,4,3,30,203.54,4.92
2009,6,4,4,30,197.23000000000002,8.47
2009,6,4,5,30,207.16,9.31
2009,6,4,6,30,217.54,9.99
2009,6,4,7,30,225.25,9.61
2009,6,4,8,30,231.66,9.14
2009,6,4,9,30,242.81,8.290000000000001
2009,6,4,10,30,250.59,8.91
2009,6,4,11,30,266.31,7.1000000000000005
2009,6,4,12,30,275.85,3.49
2009,6,4,13,30,271.49,2.84
2009,6,4,14,30,276.32,2.36
2009,6,4,15,30,249.28,2.08
2009,6,4,16,30,259.97,2.22
2009,6,4,17,30,235.49,3.02
2009,6,4,18,30,247.57,3.52
2009,6,4,19,30,256.58,4.64
2009,6,4,20,30,250.92000000000002,3.71
2009,6,4,21,30,250.19,4.8100000000000005
2009,6,4,22,30,258.18,4.75
2009,6,4,23,30,239.65,4.82
2009,6,5,0,30,239.89000000000001,5.33
2009,6,5,1,30,238.72,6.05
2009,6,5,2,30,235.93,8.72
2009,6,5,3,30,232.71,9.38
2009,6,5,4,30,228.04,10.14
2009,6,5,5,30,222.56,10.52
2009,6,5,6,30,226.23000000000002,11.3
2009,6,5,7,30,230.57,11.56
2009,6,5,8,30,232.63,11.31
2009,6,5,9,30,232.74,11.9
2009,6,5,10,30,228.59,10.73
2009,6,5,11,30,227.95000000000002,10.01
2009,6,5,12,30,235.77,10.25
2009,6,5,13,30,240.23000000000002,10.28
2009,6,5,14,30,243.8,9.97
2009,6,5,15,30,250.54,9.85
2009,6,5,16,30,256.86,9.67
2009,6,5,17,30,256.31,10.57
2009,6,5,18,30,255.23000000000002,9.950000000000001
2009,6,5,19,30,265.64,9.69
2009,6,5,20,30,267.45,10.42
2009,6,5,21,30,302.64,12.94
2009,6,5,22,30,297.74,8.05
2009,6,5,23,30,308.97,10.03
2009,6,6,0,30,318.22,11.450000000000001
2009,6,6,1,30,325.32,10.25
2009,6,6,2,30,335.68,10.75
2009,6,6,3,30,29.14,12.18
2009,6,6,4,30,52.39,8.16
2009,6,6,5,30,55.81,8.56
2009,6,6,6,30,56.84,8.63
2009,6,6,7,30,61.86,7.07
2009,6,6,8,30,54.160000000000004,6.82
2009,6,6,9,30,55.11,5.03
2009,6,6,10,30,54.83,7.5
2009,6,6,11,30,89.82000000000001,5.79
2009,6,6,12,30,88.7,5.76
2009,6,6,13,30,94.94,5.44
2009,6,6,14,30,98.67,5.6000000000000005
2009,6,6,15,30,97.18,5.92
2009,6,6,16,30,104.35000000000001,6.49
2009,6,6,17,30,80.19,4.76
2009,6,6,18,30,74.46000000000001,6.41
2009,6,6,19,30,80.16,8.07
2009,6,6,20,30,81.58,9.31
2009,6,6,21,30,87.77,8.27
2009,6,6,22,30,84.72,7.59
2009,6,6,23,30,69.83,8.73
2009,6,7,0,30,78.97,10.35
2009,6,7,1,30,89.17,10.86
2009,6,7,2,30,92.67,10.07
2009,6,7,3,30,94.82000000000001,9.28
2009,6,7,4,30,71.86,8.52
2009,6,7,5,30,68.01,9.21
2009,6,7,6,30,64.69,10.82
2009,6,7,7,30,69.64,9.64
2009,6,7,8,30,53.82,8.25
2009,6,7,9,30,56.82,8.86
2009,6,7,10,30,56.550000000000004,8.040000000000001
2009,6,7,11,30,54.52,8.76
2009,6,7,12,30,49.21,8.19
2009,6,7,13,30,47.1,8.98
2009,6,7,14,30,46.32,8.96
2009,6,7,15,30,50.02,10.200000000000001
2009,6,7,16,30,54.31,11.72
2009,6,7,17,30,58.94,10.9
2009,6,7,18,30,56.03,9.94
2009,6,7,19,30,56.660000000000004,8.370000000000001
2009,6,7,20,30,55.49,8.950000000000001
2009,6,7,21,30,47.67,9.33
2009,6,7,22,30,48.84,8.59
2009,6,7,23,30,54.29,8.22
2009,6,8,0,30,65.55,8.38
2009,6,8,1,30,55.71,9.07
2009,6,8,2,30,53.39,10.290000000000001
2009,6,8,3,30,52.01,11.44
2009,6,8,4,30,53.25,11.09
2009,6,8,5,30,55.28,11.46
2009,6,8,6,30,58.38,9.42
2009,6,8,7,30,63.5,10.15
2009,6,8,8,30,77.35000000000001,12.3
2009,6,8,9,30,49.52,11.35
2009,6,8,10,30,78.57000000000001,9.58
2009,6,8,11,30,97.06,11.5
2009,6,8,12,30,27.93,7.8
2009,6,8,13,30,52.18,7.72
2009,6,8,14,30,53.01,8.84
2009,6,8,15,30,49.31,7.11
2009,6,8,16,30,46.04,9.24
2009,6,8,17,30,35.980000000000004,8.16
2009,6,8,18,30,29.94,7.7
2009,6,8,19,30,34.82,5.0600000000000005
2009,6,8,20,30,7.3100000000000005,5.67
2009,6,8,21,30,346.43,5.03
2009,6,8,22,30,335.43,7.01
2009,6,8,23,30,321.28000000000003,5.47
2009,6,9,0,30,316.28000000000003,5.38
2009,6,9,1,30,318.12,6.67
2009,6,9,2,30,321.05,6.62
2009,6,9,3,30,321.54,6.05
2009,6,9,4,30,317.03000000000003,5.74
2009,6,9,5,30,320.90000000000003,5.4
2009,6,9,6,30,323.04,5.87
2009,6,9,7,30,314.7,5.64
2009,6,9,8,30,315.32,6.09
