SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2019,1,29,16,30,289.55,17.080000000000002
2019,1,29,17,30,294.07,19.150000000000002
2019,1,29,18,30,297.8,20.72
2019,1,29,19,30,294.28000000000003,21.55
2019,1,29,20,30,289.95,21.35
2019,1,29,21,30,288.55,21.04
2019,1,29,22,30,285.94,21.84
2019,1,29,23,30,283.89,22.330000000000002
2019,1,30,0,30,284.71,22.34
2019,1,30,1,30,286.18,22.97
2019,1,30,2,30,285.24,22.740000000000002
2019,1,30,3,30,287.47,22.47
2019,1,30,4,30,289.53000000000003,22.18
2019,1,30,5,30,292.64,21.38
2019,1,30,6,30,295.12,20.27
2019,1,30,7,30,297.23,20.25
2019,1,30,8,30,299.13,19.78
2019,1,30,9,30,301.28000000000003,20.080000000000002
2019,1,30,10,30,300.96,18.85
2019,1,30,11,30,301.77,18.48
2019,1,30,12,30,299.69,19.29
2019,1,30,13,30,296.01,18.82
2019,1,30,14,30,295.77,18.67
2019,1,30,15,30,298.05,16.46
2019,1,30,16,30,297.49,15.59
2019,1,30,17,30,294.35,15.31
2019,1,30,18,30,292.38,15.27
2019,1,30,19,30,291.54,14.88
2019,1,30,20,30,291.61,14.24
2019,1,30,21,30,291.35,13.89
2019,1,30,22,30,290.31,14.76
2019,1,30,23,30,290.63,15.98
2019,1,31,0,30,291.07,16.35
2019,1,31,1,30,291.05,16.06
2019,1,31,2,30,291.74,15.76
2019,1,31,3,30,291.73,15.18
2019,1,31,4,30,291.37,13.86
2019,1,31,5,30,288.89,13.25
2019,1,31,6,30,286.69,12.23
2019,1,31,7,30,287.01,11.88
2019,1,31,8,30,287.26,11.9
2019,1,31,9,30,287.96,11.700000000000001
2019,1,31,10,30,289.31,11.99
2019,1,31,11,30,292.91,12.22
2019,1,31,12,30,292.16,12.01
2019,1,31,13,30,291.34000000000003,12
2019,1,31,14,30,291.39,11.02
2019,1,31,15,30,295.67,9.09
2019,1,31,16,30,295.97,7.57
2019,1,31,17,30,297.6,6.76
2019,1,31,18,30,293.42,5.95
2019,1,31,19,30,282.14,5.58
2019,1,31,20,30,270.46,5.42
2019,1,31,21,30,266.73,5.05
2019,1,31,22,30,263.3,5.55
2019,1,31,23,30,273.69,4.03
2019,2,1,0,30,273.14,3.14
2019,2,1,1,30,273.16,3.14
2019,2,1,2,30,260.31,1.76
2019,2,1,3,30,269.61,1.84
2019,2,1,4,30,250.96,3.0500000000000003
2019,2,1,5,30,241.48000000000002,2.44
2019,2,1,6,30,236.70000000000002,1.76
2019,2,1,7,30,242.05,1.59
2019,2,1,8,30,226.69,1.1500000000000001
2019,2,1,9,30,157.8,0.98
2019,2,1,10,30,177.18,1.61
2019,2,1,11,30,199.95000000000002,1.35
2019,2,1,12,30,206.46,1.6600000000000001
2019,2,1,13,30,199.44,2.13
2019,2,1,14,30,203,2.3000000000000003
2019,2,1,15,30,202.58,2.86
2019,2,1,16,30,204.56,3.18
2019,2,1,17,30,209.27,5.42
2019,2,1,18,30,209.25,5.94
2019,2,1,19,30,210.11,6.73
2019,2,1,20,30,212.6,6.79
2019,2,1,21,30,210.21,6.84
2019,2,1,22,30,204.49,7.36
2019,2,1,23,30,201.83,7.29
2019,2,2,0,30,199.88,8.71
2019,2,2,1,30,199.87,9.3
2019,2,2,2,30,204.65,9.23
2019,2,2,3,30,211.77,9.15
2019,2,2,4,30,215.41,9.69
2019,2,2,5,30,213.93,10.32
2019,2,2,6,30,216.62,11.41
2019,2,2,7,30,220.22,12.81
2019,2,2,8,30,223.91,12.24
2019,2,2,9,30,228.03,11.73
2019,2,2,10,30,232.41,11.52
2019,2,2,11,30,239.82,10.49
2019,2,2,12,30,247.96,9.21
2019,2,2,13,30,249,7.99
2019,2,2,14,30,246.26000000000002,7.28
2019,2,2,15,30,251.98000000000002,6.19
2019,2,2,16,30,256.07,4.82
2019,2,2,17,30,235.46,3.5500000000000003
2019,2,2,18,30,224.94,3.86
2019,2,2,19,30,222.57,4.41
2019,2,2,20,30,219.84,4.98
2019,2,2,21,30,220.22,4.88
2019,2,2,22,30,211.1,5.34
2019,2,2,23,30,217.77,6.44
2019,2,3,0,30,215.72,5.65
2019,2,3,1,30,196.11,6.95
2019,2,3,2,30,192.11,8.17
2019,2,3,3,30,191.29,8.98
2019,2,3,4,30,202.09,9.8
2019,2,3,5,30,209.77,10.47
2019,2,3,6,30,214.20000000000002,10.32
2019,2,3,7,30,213.94,11.02
2019,2,3,8,30,220.86,9.700000000000001
2019,2,3,9,30,226,10.09
2019,2,3,10,30,231.3,11.32
2019,2,3,11,30,236.04,9.53
2019,2,3,12,30,234.89000000000001,9.94
2019,2,3,13,30,237.85,9.71
2019,2,3,14,30,236.65,8.97
2019,2,3,15,30,238.43,9.700000000000001
2019,2,3,16,30,241.29,9.63
2019,2,3,17,30,243.46,9.96
2019,2,3,18,30,252.51000000000002,8.64
2019,2,3,19,30,257.03000000000003,7.48
2019,2,3,20,30,266.13,6.22
2019,2,3,21,30,262.14,4.8500000000000005
2019,2,3,22,30,240.53,3.37
2019,2,3,23,30,222.76,3.59
2019,2,4,0,30,208.25,4.43
2019,2,4,1,30,216.05,4.23
2019,2,4,2,30,218.01,2.49
2019,2,4,3,30,125.11,0.89
2019,2,4,4,30,93.79,3.88
2019,2,4,5,30,72.79,6.48
2019,2,4,6,30,73.5,8.58
2019,2,4,7,30,69.66,8.790000000000001
2019,2,4,8,30,66.53,8.86
2019,2,4,9,30,71.46000000000001,9.07
2019,2,4,10,30,80.41,8.19
2019,2,4,11,30,79.97,7.54
2019,2,4,12,30,66.27,7.26
2019,2,4,13,30,58.02,4.44
2019,2,4,14,30,90.86,1.99
2019,2,4,15,30,238.64000000000001,3.38
2019,2,4,16,30,267.82,12.14
2019,2,4,17,30,280.67,13.99
2019,2,4,18,30,276.76,12.35
2019,2,4,19,30,277.21,13.120000000000001
2019,2,4,20,30,280.99,13.55
2019,2,4,21,30,283.41,12.74
2019,2,4,22,30,282.57,12.46
2019,2,4,23,30,285.79,13.57
2019,2,5,0,30,287.78000000000003,13.540000000000001
2019,2,5,1,30,285.52,12.47
2019,2,5,2,30,292.40000000000003,12.280000000000001
2019,2,5,3,30,298.44,10.290000000000001
2019,2,5,4,30,347.72,8.75
2019,2,5,5,30,359.23,8.94
2019,2,5,6,30,2.59,7.16
2019,2,5,7,30,341.29,4.41
2019,2,5,8,30,343.78000000000003,6.29
2019,2,5,9,30,344.49,6.93
2019,2,5,10,30,354.17,7.44
2019,2,5,11,30,7.38,7.78
2019,2,5,12,30,15.19,7.41
2019,2,5,13,30,24.69,5.68
2019,2,5,14,30,47.82,6.43
2019,2,5,15,30,44.33,5.63
2019,2,5,16,30,63.81,5.7
2019,2,5,17,30,74.45,5.36
2019,2,5,18,30,71.08,4.57
2019,2,5,19,30,74.34,5.84
2019,2,5,20,30,83.65,7.38
2019,2,5,21,30,68.58,8.19
2019,2,5,22,30,73.57000000000001,8.74
2019,2,5,23,30,94.11,8.290000000000001
2019,2,6,0,30,87.56,8.21
2019,2,6,1,30,94.38,8.86
2019,2,6,2,30,97.29,9.27
2019,2,6,3,30,88.92,8.02
2019,2,6,4,30,80.41,8.42
2019,2,6,5,30,78.69,7.79
2019,2,6,6,30,64.87,8.31
2019,2,6,7,30,56.81,8.49
2019,2,6,8,30,45.550000000000004,8.07
2019,2,6,9,30,40.6,8.33
2019,2,6,10,30,37.230000000000004,8.41
2019,2,6,11,30,41.730000000000004,8.47
2019,2,6,12,30,40.76,8.66
2019,2,6,13,30,34.63,8.49
2019,2,6,14,30,39.97,8
2019,2,6,15,30,46.01,6.95
2019,2,6,16,30,51.49,4.83
2019,2,6,17,30,44.81,3.49
2019,2,6,18,30,36.35,5.5
2019,2,6,19,30,38.730000000000004,6.92
2019,2,6,20,30,44.86,7.62
2019,2,6,21,30,50.06,8.33
2019,2,6,22,30,55.51,6.36
2019,2,6,23,30,51.61,6.41
2019,2,7,0,30,50.410000000000004,8.47
2019,2,7,1,30,50.39,9.27
2019,2,7,2,30,56.79,10.06
2019,2,7,3,30,59.63,8.64
2019,2,7,4,30,64.66,8.52
2019,2,7,5,30,64.32000000000001,7.46
2019,2,7,6,30,64.14,6.68
2019,2,7,7,30,64.2,7.91
2019,2,7,8,30,59.300000000000004,8.14
2019,2,7,9,30,56.33,8.47
2019,2,7,10,30,55.22,8.19
2019,2,7,11,30,62.01,8.84
2019,2,7,12,30,50.93,7.99
2019,2,7,13,30,47.29,8.65
2019,2,7,14,30,56.63,8.06
2019,2,7,15,30,64.89,7.34
2019,2,7,16,30,62.28,10.32
2019,2,7,17,30,45.300000000000004,5.08
2019,2,7,18,30,25.54,6.49
2019,2,7,19,30,21.27,6.65
2019,2,7,20,30,342.03000000000003,7.55
2019,2,7,21,30,343.68,7.32
2019,2,7,22,30,333.87,7.38
2019,2,7,23,30,302.58,8.31
2019,2,8,0,30,287.86,10.75
2019,2,8,1,30,284.61,11.59
2019,2,8,2,30,280.79,12.97
2019,2,8,3,30,286,12.530000000000001
2019,2,8,4,30,318.31,14.58
2019,2,8,5,30,299.85,14.34
2019,2,8,6,30,289.82,15.67
2019,2,8,7,30,288.22,17.240000000000002
2019,2,8,8,30,287.61,17.36
2019,2,8,9,30,287.05,17.38
2019,2,8,10,30,286.37,17.28
2019,2,8,11,30,286.69,16.44
2019,2,8,12,30,287.78000000000003,15.89
2019,2,8,13,30,288.48,16.21
2019,2,8,14,30,292.28000000000003,14.65
2019,2,8,15,30,293.79,13.71
2019,2,8,16,30,292.75,14.01
2019,2,8,17,30,291.22,14.07
2019,2,8,18,30,289.91,14.55
2019,2,8,19,30,289.65000000000003,14.9
2019,2,8,20,30,289.75,14.6
2019,2,8,21,30,291.18,13
2019,2,8,22,30,291.77,12.85
2019,2,8,23,30,291.75,13.19
2019,2,9,0,30,290.25,12.99
2019,2,9,1,30,291.73,12.97
2019,2,9,2,30,293.73,12.73
2019,2,9,3,30,295.31,12.27
2019,2,9,4,30,294.1,11.56
2019,2,9,5,30,293.93,11.38
2019,2,9,6,30,291.26,11.69
2019,2,9,7,30,291.02,12.36
2019,2,9,8,30,295.06,12.450000000000001
2019,2,9,9,30,296.54,11.790000000000001
2019,2,9,10,30,298.1,9.72
2019,2,9,11,30,304.04,7.24
2019,2,9,12,30,310.32,6.5
2019,2,9,13,30,312.31,6.32
2019,2,9,14,30,309.94,5.38
2019,2,9,15,30,305.57,2.09
2019,2,9,16,30,304.29,2.82
2019,2,9,17,30,302.5,2.09
2019,2,9,18,30,245.35,1.46
2019,2,9,19,30,213.75,2.0100000000000002
2019,2,9,20,30,204.82,2.37
2019,2,9,21,30,212.78,2.59
2019,2,9,22,30,202.78,2.95
2019,2,9,23,30,184.58,2.7800000000000002
2019,2,10,0,30,176.87,3.36
2019,2,10,1,30,171.94,3.13
2019,2,10,2,30,135.12,3.89
2019,2,10,3,30,142.07,5.05
2019,2,10,4,30,139.67000000000002,4.48
2019,2,10,5,30,150.65,3.36
2019,2,10,6,30,123.68,2.44
2019,2,10,7,30,102.56,3.5300000000000002
2019,2,10,8,30,88.89,3.71
2019,2,10,9,30,78.18,2.99
2019,2,10,10,30,70.74,3.62
2019,2,10,11,30,63.910000000000004,4.33
2019,2,10,12,30,62.92,4.33
2019,2,10,13,30,65.92,5.08
2019,2,10,14,30,72.04,5.42
2019,2,10,15,30,73.32000000000001,5.8500000000000005
2019,2,10,16,30,65.07000000000001,6.43
2019,2,10,17,30,72.02,5.38
2019,2,10,18,30,67.24,7.41
2019,2,10,19,30,70.78,7.76
2019,2,10,20,30,108.12,9.040000000000001
2019,2,10,21,30,106.72,8.8
2019,2,10,22,30,94.25,8.81
2019,2,10,23,30,81.8,8.65
2019,2,11,0,30,83.17,8.71
2019,2,11,1,30,81.99,8.57
2019,2,11,2,30,77.59,8.06
2019,2,11,3,30,69.55,7.8500000000000005
2019,2,11,4,30,63.230000000000004,7.92
2019,2,11,5,30,58.93,8.15
2019,2,11,6,30,52.02,8.94
2019,2,11,7,30,49.84,9.870000000000001
2019,2,11,8,30,49.93,10.05
2019,2,11,9,30,44.96,9.48
2019,2,11,10,30,49.14,9.36
2019,2,11,11,30,54.36,8.950000000000001
2019,2,11,12,30,58.46,8.72
2019,2,11,13,30,61.980000000000004,9.15
2019,2,11,14,30,69.42,9.09
2019,2,11,15,30,82.15,8.67
2019,2,11,16,30,93.8,9.85
2019,2,11,17,30,96.38,10.05
2019,2,11,18,30,95.39,9.58
2019,2,11,19,30,96.12,9.49
2019,2,11,20,30,97.3,9.790000000000001
2019,2,11,21,30,93.36,10.33
2019,2,11,22,30,92.18,10.51
2019,2,11,23,30,83.3,11.14
2019,2,12,0,30,86.59,12.01
2019,2,12,1,30,89.12,13.23
2019,2,12,2,30,94.79,14.71
2019,2,12,3,30,94.99,15.72
2019,2,12,4,30,91.38,15.33
2019,2,12,5,30,88.23,14.82
2019,2,12,6,30,88.01,15.21
2019,2,12,7,30,82.64,15.39
2019,2,12,8,30,80.05,15.06
2019,2,12,9,30,76.67,14.38
2019,2,12,10,30,71.48,14.5
2019,2,12,11,30,66.57000000000001,16.45
2019,2,12,12,30,64.66,18.25
2019,2,12,13,30,66.83,18.12
2019,2,12,14,30,69.55,17.04
2019,2,12,15,30,65.93,16.17
2019,2,12,16,30,65.13,14.27
2019,2,12,17,30,56.28,13.17
2019,2,12,18,30,49.2,13.9
2019,2,12,19,30,45.77,12.13
2019,2,12,20,30,38.14,11.22
2019,2,12,21,30,9.98,12.43
2019,2,12,22,30,358.11,13.41
2019,2,12,23,30,348.23,15.030000000000001
2019,2,13,0,30,346.17,16.26
2019,2,13,1,30,348.55,15.52
2019,2,13,2,30,346.98,14.24
2019,2,13,3,30,341.73,12.49
2019,2,13,4,30,334.61,14.870000000000001
2019,2,13,5,30,324.35,16.02
2019,2,13,6,30,320.79,16.740000000000002
2019,2,13,7,30,319.7,15.870000000000001
2019,2,13,8,30,316.09000000000003,16.03
2019,2,13,9,30,306.38,15.950000000000001
2019,2,13,10,30,303.36,16.75
2019,2,13,11,30,298.34000000000003,18.04
2019,2,13,12,30,301.87,19.59
2019,2,13,13,30,303.57,18.21
2019,2,13,14,30,306.44,18
2019,2,13,15,30,308.58,16.8
2019,2,13,16,30,306.26,16.52
2019,2,13,17,30,304.81,15.4
2019,2,13,18,30,296.89,12.3
2019,2,13,19,30,286.6,10.82
2019,2,13,20,30,285.11,11
2019,2,13,21,30,285.3,10.25
2019,2,13,22,30,287.67,10.03
2019,2,13,23,30,295.41,10.28
2019,2,14,0,30,286.72,8.19
2019,2,14,1,30,244.71,4.39
2019,2,14,2,30,234.87,3.86
2019,2,14,3,30,221,5.8500000000000005
2019,2,14,4,30,184.52,5.19
2019,2,14,5,30,176.48,5.0200000000000005
2019,2,14,6,30,159.54,4.61
2019,2,14,7,30,129.74,5.64
2019,2,14,8,30,117.48,7.2700000000000005
2019,2,14,9,30,135.34,7.8
2019,2,14,10,30,140.66,9.17
2019,2,14,11,30,145.75,8.58
2019,2,14,12,30,145.19,6.69
2019,2,14,13,30,143.35,4.69
2019,2,14,14,30,158.14000000000001,2.95
2019,2,14,15,30,174.43,3.74
2019,2,14,16,30,213.03,3.72
2019,2,14,17,30,227.81,1.09
2019,2,14,18,30,105.74000000000001,1.6600000000000001
2019,2,14,19,30,47.12,3.5500000000000003
2019,2,14,20,30,292.21,3.14
2019,2,14,21,30,325.34000000000003,3.93
2019,2,14,22,30,310.96,6.19
2019,2,14,23,30,310.92,11.65
2019,2,15,0,30,310.65000000000003,11.370000000000001
2019,2,15,1,30,301.19,16.27
2019,2,15,2,30,314.61,17.62
2019,2,15,3,30,313.44,19.5
2019,2,15,4,30,310.75,19.330000000000002
2019,2,15,5,30,308.13,19.45
2019,2,15,6,30,303.84000000000003,20.06
2019,2,15,7,30,298.46,19.67
2019,2,15,8,30,292.33,19.05
2019,2,15,9,30,293.38,19.89
2019,2,15,10,30,297.5,19.96
2019,2,15,11,30,301.59000000000003,20.87
2019,2,15,12,30,306.57,20.39
2019,2,15,13,30,311.5,19.94
2019,2,15,14,30,317.90000000000003,17.54
2019,2,15,15,30,324.57,14.780000000000001
2019,2,15,16,30,325.8,13.31
2019,2,15,17,30,324.62,11.75
2019,2,15,18,30,321.71,10.78
2019,2,15,19,30,308.45,10.22
2019,2,15,20,30,304.62,11.8
2019,2,15,21,30,296.65000000000003,12.49
2019,2,15,22,30,301.11,11.92
2019,2,15,23,30,308.59000000000003,10.61
2019,2,16,0,30,325.62,11.81
2019,2,16,1,30,335.46,13.64
2019,2,16,2,30,347.15000000000003,13.25
2019,2,16,3,30,348.47,13.16
2019,2,16,4,30,354.57,12.68
2019,2,16,5,30,1.42,11.290000000000001
2019,2,16,6,30,358.62,6.88
2019,2,16,7,30,355.77,5.46
2019,2,16,8,30,356.69,5.2700000000000005
2019,2,16,9,30,14.84,5.09
2019,2,16,10,30,18.31,4.65
2019,2,16,11,30,15.8,4.65
2019,2,16,12,30,25.5,5.04
2019,2,16,13,30,14.290000000000001,5.37
2019,2,16,14,30,5.78,4.88
2019,2,16,15,30,18.490000000000002,3.9
2019,2,16,16,30,17.61,2.23
2019,2,16,17,30,47.82,1.32
2019,2,16,18,30,70.97,2.0300000000000002
2019,2,16,19,30,72.27,2.94
2019,2,16,20,30,83.41,3.4
2019,2,16,21,30,74.24,3.71
2019,2,16,22,30,72.15,3.63
2019,2,16,23,30,86.32000000000001,4.82
2019,2,17,0,30,92.51,5.49
2019,2,17,1,30,97.41,7.43
2019,2,17,2,30,80.93,9.03
2019,2,17,3,30,83.34,10.09
2019,2,17,4,30,81.77,11.700000000000001
2019,2,17,5,30,70.29,12.4
2019,2,17,6,30,67.44,10.9
2019,2,17,7,30,74.79,8.64
2019,2,17,8,30,69.43,8.870000000000001
2019,2,17,9,30,69.28,9.19
2019,2,17,10,30,70.25,9.620000000000001
2019,2,17,11,30,71.74,9.47
2019,2,17,12,30,64.46000000000001,10.3
2019,2,17,13,30,61.03,11.24
2019,2,17,14,30,61.95,10.94
2019,2,17,15,30,60.67,10.75
2019,2,17,16,30,61,10.39
2019,2,17,17,30,64.98,10.790000000000001
2019,2,17,18,30,66.99,11.72
2019,2,17,19,30,68.18,11.540000000000001
2019,2,17,20,30,69.84,10.92
2019,2,17,21,30,58.92,10.97
2019,2,17,22,30,59.65,11.57
2019,2,17,23,30,49.9,11.25
2019,2,18,0,30,48.44,11.26
2019,2,18,1,30,43.58,9.18
2019,2,18,2,30,37.76,10.78
2019,2,18,3,30,38.29,11.81
2019,2,18,4,30,34.87,11.99
2019,2,18,5,30,28.02,11.24
2019,2,18,6,30,29.32,11.64
2019,2,18,7,30,27.39,11.32
2019,2,18,8,30,18.89,11.39
2019,2,18,9,30,11.3,11.040000000000001
2019,2,18,10,30,9.67,11.46
2019,2,18,11,30,12.23,11.3
2019,2,18,12,30,10.31,10.72
2019,2,18,13,30,10.49,11.72
2019,2,18,14,30,13.280000000000001,9.33
2019,2,18,15,30,20.27,5.86
2019,2,18,16,30,28.150000000000002,4.64
2019,2,18,17,30,30.7,3.21
2019,2,18,18,30,357.35,2.14
2019,2,18,19,30,317.97,2.7
2019,2,18,20,30,310.31,4.36
2019,2,18,21,30,305.75,4.38
2019,2,18,22,30,304.5,4.16
2019,2,18,23,30,303.13,4.65
2019,2,19,0,30,314.62,3.84
2019,2,19,1,30,298.06,5.48
2019,2,19,2,30,305.7,4.88
2019,2,19,3,30,310.34000000000003,5.66
2019,2,19,4,30,305.79,5.36
2019,2,19,5,30,300.21,5.24
2019,2,19,6,30,306.26,5.34
2019,2,19,7,30,305.66,5.19
2019,2,19,8,30,302.17,4.82
2019,2,19,9,30,291.62,4.51
2019,2,19,10,30,285.08,3.67
2019,2,19,11,30,303.40000000000003,3.87
2019,2,19,12,30,301.48,4.54
2019,2,19,13,30,290.37,5.51
2019,2,19,14,30,280.15000000000003,3.38
2019,2,19,15,30,256.76,2.64
2019,2,19,16,30,253.37,3.08
2019,2,19,17,30,242.61,2.91
2019,2,19,18,30,233.06,3.16
2019,2,19,19,30,243.84,3.22
2019,2,19,20,30,239.61,3.17
2019,2,19,21,30,235.21,3.04
2019,2,19,22,30,226.03,2.34
2019,2,19,23,30,184.85,4.79
2019,2,20,0,30,186.78,5.92
2019,2,20,1,30,199.38,5.04
2019,2,20,2,30,175.67000000000002,1.6
2019,2,20,3,30,141.34,3.79
2019,2,20,4,30,127.73,4.3500000000000005
2019,2,20,5,30,112.88,4.08
2019,2,20,6,30,96.99000000000001,4.69
2019,2,20,7,30,89.95,6.49
2019,2,20,8,30,84.75,7.390000000000001
2019,2,20,9,30,84.35000000000001,7.95
2019,2,20,10,30,93.73,9.26
2019,2,20,11,30,93.82000000000001,10.94
2019,2,20,12,30,89.79,11.290000000000001
2019,2,20,13,30,95.63,13.46
2019,2,20,14,30,99.5,13.36
2019,2,20,15,30,102.87,13.200000000000001
2019,2,20,16,30,104.60000000000001,14.76
2019,2,20,17,30,99.75,15.6
2019,2,20,18,30,100.41,14.73
2019,2,20,19,30,106.84,13.18
2019,2,20,20,30,111.44,11.55
2019,2,20,21,30,125.64,8.24
2019,2,20,22,30,145.5,5.03
2019,2,20,23,30,202.47,4.5
2019,2,21,0,30,230.29,8.8
2019,2,21,1,30,255.88,13.55
2019,2,21,2,30,257.65,14.55
2019,2,21,3,30,257.91,15.27
2019,2,21,4,30,261.84000000000003,15.51
2019,2,21,5,30,263.58,15.780000000000001
2019,2,21,6,30,267.94,16.23
2019,2,21,7,30,269.92,15.51
2019,2,21,8,30,268.93,14.75
2019,2,21,9,30,264.63,14.24
2019,2,21,10,30,264.31,14.42
2019,2,21,11,30,263.58,14.290000000000001
2019,2,21,12,30,268.44,13.5
2019,2,21,13,30,277.28000000000003,12.96
2019,2,21,14,30,282.36,11.23
2019,2,21,15,30,287.8,9.99
2019,2,21,16,30,286.31,10.49
2019,2,21,17,30,286.46,10.78
2019,2,21,18,30,291.41,10.32
2019,2,21,19,30,293.07,9.97
2019,2,21,20,30,291.89,9.08
2019,2,21,21,30,288.49,8.58
2019,2,21,22,30,287.56,7.97
2019,2,21,23,30,285.90000000000003,8.05
2019,2,22,0,30,283.62,8.58
2019,2,22,1,30,288.42,8.71
2019,2,22,2,30,292.81,8.3
2019,2,22,3,30,293.04,7.8
2019,2,22,4,30,288.01,8.89
2019,2,22,5,30,295.56,9.120000000000001
2019,2,22,6,30,298.69,9.24
2019,2,22,7,30,306.28000000000003,9.21
2019,2,22,8,30,310.25,8.71
2019,2,22,9,30,316.53000000000003,7.2
2019,2,22,10,30,323.06,6.19
2019,2,22,11,30,326.95,5.89
2019,2,22,12,30,331.62,5.58
2019,2,22,13,30,335.77,4.7
2019,2,22,14,30,352.34000000000003,2.71
2019,2,22,15,30,300.2,0.35000000000000003
2019,2,22,16,30,199.07,1.5
2019,2,22,17,30,216.24,2.2
2019,2,22,18,30,231.82,2.58
2019,2,22,19,30,215.9,2.08
2019,2,22,20,30,207.16,1.69
2019,2,22,21,30,198.29,1.23
2019,2,22,22,30,105.34,0.67
2019,2,22,23,30,111.12,2.3000000000000003
2019,2,23,0,30,117.9,3.81
2019,2,23,1,30,127.12,4.99
2019,2,23,2,30,132.42000000000002,5.84
2019,2,23,3,30,111.93,4.71
2019,2,23,4,30,93.95,5.83
2019,2,23,5,30,88.02,6.98
2019,2,23,6,30,86.67,7.49
2019,2,23,7,30,90.34,7.18
2019,2,23,8,30,86.9,7.97
2019,2,23,9,30,87.03,7.75
2019,2,23,10,30,78.87,10.24
2019,2,23,11,30,73.93,11.36
2019,2,23,12,30,91.02,9.25
2019,2,23,13,30,92.60000000000001,12.280000000000001
2019,2,23,14,30,100.43,13.870000000000001
2019,2,23,15,30,104.37,15.43
2019,2,23,16,30,106.02,16.490000000000002
2019,2,23,17,30,107.46000000000001,9.56
2019,2,23,18,30,106.91,9.9
2019,2,23,19,30,112.66,7.51
2019,2,23,20,30,106.07000000000001,8.08
2019,2,23,21,30,105.76,7.69
2019,2,23,22,30,91.52,7.390000000000001
2019,2,23,23,30,80.77,7.8
2019,2,24,0,30,75.41,9.35
2019,2,24,1,30,66.42,10.5
2019,2,24,2,30,65.28,12.200000000000001
2019,2,24,3,30,65.57000000000001,13.31
2019,2,24,4,30,67.02,13.870000000000001
2019,2,24,5,30,59.15,15.17
2019,2,24,6,30,61.63,13.790000000000001
2019,2,24,7,30,69.19,12.75
2019,2,24,8,30,60.63,7.8100000000000005
2019,2,24,9,30,347.24,14.02
2019,2,24,10,30,339.32,20.77
2019,2,24,11,30,329.84000000000003,23.2
2019,2,24,12,30,318.51,22.26
2019,2,24,13,30,308.96,24.2
2019,2,24,14,30,304.03000000000003,22.51
2019,2,24,15,30,295.95,23.85
2019,2,24,16,30,296.23,25.14
2019,2,24,17,30,292.93,25.01
2019,2,24,18,30,293.08,25.7
2019,2,24,19,30,292.34000000000003,26.29
2019,2,24,20,30,291.82,26.68
2019,2,24,21,30,293.38,25.94
2019,2,24,22,30,290.99,26.650000000000002
2019,2,24,23,30,293.31,26.29
2019,2,25,0,30,294.90000000000003,26.27
2019,2,25,1,30,297.13,26.1
2019,2,25,2,30,300.53000000000003,24.69
2019,2,25,3,30,302.09000000000003,25.23
2019,2,25,4,30,303.22,24.41
2019,2,25,5,30,304.11,23.330000000000002
2019,2,25,6,30,304.65000000000003,22.04
2019,2,25,7,30,305.06,20.23
2019,2,25,8,30,304.24,17.92
2019,2,25,9,30,305.90000000000003,16.740000000000002
2019,2,25,10,30,304.17,14.06
2019,2,25,11,30,294.95,13.5
2019,2,25,12,30,297.29,10.84
2019,2,25,13,30,294.45,12.69
2019,2,25,14,30,300.79,10.64
2019,2,25,15,30,305.75,8.13
2019,2,25,16,30,310.2,9.040000000000001
2019,2,25,17,30,312.5,8.48
2019,2,25,18,30,310.66,7.58
2019,2,25,19,30,307.77,6.8
2019,2,25,20,30,298.25,6.17
2019,2,25,21,30,297.7,6.41
2019,2,25,22,30,295.66,5.94
2019,2,25,23,30,294.25,6.76
2019,2,26,0,30,296.11,7.140000000000001
2019,2,26,1,30,301.66,8.8
2019,2,26,2,30,309.02,8.66
2019,2,26,3,30,318.88,9.66
2019,2,26,4,30,327.90000000000003,9.61
2019,2,26,5,30,337.19,8.81
2019,2,26,6,30,341.5,9.09
2019,2,26,7,30,343.14,9.15
2019,2,26,8,30,344.5,7.930000000000001
2019,2,26,9,30,5.25,6.41
2019,2,26,10,30,13.66,5.2700000000000005
2019,2,26,11,30,21.7,5.19
2019,2,26,12,30,34.21,5.74
2019,2,26,13,30,38,5.74
2019,2,26,14,30,52.14,4.54
2019,2,26,15,30,61.800000000000004,5.14
2019,2,26,16,30,57.95,6
2019,2,26,17,30,57.33,5.91
2019,2,26,18,30,64.23,4.51
2019,2,26,19,30,67.18,4.13
2019,2,26,20,30,78.28,3.96
2019,2,26,21,30,92.84,3.9
2019,2,26,22,30,81.47,4.34
2019,2,26,23,30,83.5,4.0200000000000005
2019,2,27,0,30,65.84,4.91
2019,2,27,1,30,66.88,6.37
2019,2,27,2,30,73.16,6.67
2019,2,27,3,30,61.38,7.45
2019,2,27,4,30,63.27,7.94
2019,2,27,5,30,70.61,7.57
2019,2,27,6,30,61.53,7.1000000000000005
2019,2,27,7,30,65.11,7.5200000000000005
2019,2,27,8,30,64.76,7.8500000000000005
2019,2,27,9,30,62.550000000000004,7.23
2019,2,27,10,30,55.59,6.6000000000000005
2019,2,27,11,30,46.17,6.53
2019,2,27,12,30,69.83,5.98
2019,2,27,13,30,46.910000000000004,5.48
2019,2,27,14,30,45.92,4.74
2019,2,27,15,30,48.93,2.95
2019,2,27,16,30,12.74,1.51
