SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2005,10,13,23,30,213.53,6.33
2005,10,14,0,30,208.96,7.97
2005,10,14,1,30,262.33,5.32
2005,10,14,2,30,283.36,6.62
2005,10,14,3,30,283.76,6.62
2005,10,14,4,30,291.1,6.45
2005,10,14,5,30,287.04,4.86
2005,10,14,6,30,270.95,4.1
2005,10,14,7,30,239.65,3.91
2005,10,14,8,30,223.47,5.01
2005,10,14,9,30,232.83,4.9
2005,10,14,10,30,229.94,4.75
2005,10,14,11,30,225.5,4.8
2005,10,14,12,30,210.91,5.84
2005,10,14,13,30,211.89000000000001,6.8
2005,10,14,14,30,219.27,6.66
2005,10,14,15,30,225.21,6.97
2005,10,14,16,30,237.27,6.8
2005,10,14,17,30,243.71,7.38
2005,10,14,18,30,240.75,6.57
2005,10,14,19,30,237.76,7.9
2005,10,14,20,30,241.97,9.72
2005,10,14,21,30,247.93,10.24
2005,10,14,22,30,256.07,10.77
2005,10,14,23,30,285.25,12.030000000000001
2005,10,15,0,30,293.95,11.88
2005,10,15,1,30,297.18,12.34
2005,10,15,2,30,311.49,13.08
2005,10,15,3,30,309.36,10.89
2005,10,15,4,30,315.22,11.69
2005,10,15,5,30,311.35,11.4
2005,10,15,6,30,307.78000000000003,11.120000000000001
2005,10,15,7,30,303.45,10.55
2005,10,15,8,30,299.44,10.32
2005,10,15,9,30,294.56,10.68
2005,10,15,10,30,294.09000000000003,11.1
2005,10,15,11,30,296.46,11.15
2005,10,15,12,30,301.79,10.64
2005,10,15,13,30,304.24,9.93
2005,10,15,14,30,308.27,9.08
2005,10,15,15,30,311.89,8.75
2005,10,15,16,30,312.87,10.620000000000001
2005,10,15,17,30,311.11,10.44
2005,10,15,18,30,312.48,10.91
2005,10,15,19,30,315.55,10.99
2005,10,15,20,30,318.53000000000003,9.41
2005,10,15,21,30,318.42,9.32
2005,10,15,22,30,314.77,8.71
2005,10,15,23,30,319,9.790000000000001
2005,10,16,0,30,330.33,8.6
2005,10,16,1,30,336.68,9.77
2005,10,16,2,30,349.18,9.28
2005,10,16,3,30,353.65000000000003,8.26
2005,10,16,4,30,349.13,7.9
2005,10,16,5,30,343.1,7.97
2005,10,16,6,30,340.04,8.65
2005,10,16,7,30,346.6,8.9
2005,10,16,8,30,352.41,8.26
2005,10,16,9,30,351.57,7.930000000000001
2005,10,16,10,30,354.02,8.06
2005,10,16,11,30,358.48,7.87
2005,10,16,12,30,9.22,7.63
2005,10,16,13,30,14.86,6.29
2005,10,16,14,30,17.490000000000002,3.67
2005,10,16,15,30,11.06,3.0700000000000003
2005,10,16,16,30,3.65,2.44
2005,10,16,17,30,355.25,1.74
2005,10,16,18,30,313.37,1.21
2005,10,16,19,30,306.36,1.43
2005,10,16,20,30,289.38,0.85
2005,10,16,21,30,262.79,0.67
2005,10,16,22,30,249.45000000000002,1.21
2005,10,16,23,30,198.58,1.61
2005,10,17,0,30,157.54,3.77
2005,10,17,1,30,161.54,5.65
2005,10,17,2,30,167.72,6.74
2005,10,17,3,30,172.63,6.97
2005,10,17,4,30,181.4,7.01
2005,10,17,5,30,182.20000000000002,8.370000000000001
2005,10,17,6,30,191.33,9.21
2005,10,17,7,30,191.17000000000002,8.75
2005,10,17,8,30,191.63,9.290000000000001
2005,10,17,9,30,190,8.870000000000001
2005,10,17,10,30,187.42000000000002,9.97
2005,10,17,11,30,191.96,11.26
2005,10,17,12,30,198.33,13.950000000000001
2005,10,17,13,30,209.77,15.200000000000001
2005,10,17,14,30,204.43,12.41
2005,10,17,15,30,221.27,10.42
2005,10,17,16,30,239.43,12.07
2005,10,17,17,30,258.76,12.15
2005,10,17,18,30,274.74,11.51
2005,10,17,19,30,287.16,11.5
2005,10,17,20,30,291.99,11.700000000000001
2005,10,17,21,30,295.63,12.01
2005,10,17,22,30,299.35,11.46
2005,10,17,23,30,301.85,11.370000000000001
2005,10,18,0,30,302.24,9.99
2005,10,18,1,30,299.18,9.5
2005,10,18,2,30,296.87,10.07
2005,10,18,3,30,301.36,10.02
2005,10,18,4,30,303.95,10.07
2005,10,18,5,30,306.67,9.05
2005,10,18,6,30,306.67,8.27
2005,10,18,7,30,306.56,8.540000000000001
2005,10,18,8,30,305.96,8.33
2005,10,18,9,30,303.51,7.890000000000001
2005,10,18,10,30,306.03000000000003,8.01
2005,10,18,11,30,306.7,8.040000000000001
2005,10,18,12,30,307.42,8.08
2005,10,18,13,30,309.26,7.140000000000001
2005,10,18,14,30,306.90000000000003,4.3
2005,10,18,15,30,289.95,2.94
2005,10,18,16,30,264.87,1.98
2005,10,18,17,30,234.11,2.62
2005,10,18,18,30,222.88,3.41
2005,10,18,19,30,208.62,4.86
2005,10,18,20,30,197.22,5.66
2005,10,18,21,30,201.34,7.38
2005,10,18,22,30,195.08,8.78
2005,10,18,23,30,194.14000000000001,11.42
2005,10,19,0,30,196.26,12.700000000000001
2005,10,19,1,30,203.47,13.33
2005,10,19,2,30,208.47,15
2005,10,19,3,30,208.32,16.1
2005,10,19,4,30,214.08,15.67
2005,10,19,5,30,235.07,17.07
2005,10,19,6,30,271.54,14.84
2005,10,19,7,30,336.11,16.06
2005,10,19,8,30,342.38,15.860000000000001
2005,10,19,9,30,350.99,12.57
2005,10,19,10,30,349.91,10.32
2005,10,19,11,30,347.76,9.71
2005,10,19,12,30,355.6,10.94
2005,10,19,13,30,2.64,9.63
2005,10,19,14,30,10.66,8.700000000000001
2005,10,19,15,30,14.83,7.78
2005,10,19,16,30,16.59,6.04
2005,10,19,17,30,10.28,4.38
2005,10,19,18,30,7.11,3.16
2005,10,19,19,30,352.28000000000003,3.71
2005,10,19,20,30,350.56,3.34
2005,10,19,21,30,355.46,2.87
2005,10,19,22,30,344.1,2.33
2005,10,19,23,30,333.27,3.18
2005,10,20,0,30,339.46,3.24
2005,10,20,1,30,324.26,3.24
2005,10,20,2,30,352.97,3.38
2005,10,20,3,30,339.22,3.34
2005,10,20,4,30,341.55,4.01
2005,10,20,5,30,346.83,3.61
2005,10,20,6,30,8.88,3.67
2005,10,20,7,30,16.8,4.93
2005,10,20,8,30,22.06,5.07
2005,10,20,9,30,26.990000000000002,5.5200000000000005
2005,10,20,10,30,33.47,5.17
2005,10,20,11,30,39.67,4.1
2005,10,20,12,30,47.65,3.7600000000000002
2005,10,20,13,30,40.39,3.69
2005,10,20,14,30,54.03,2.21
2005,10,20,15,30,84.17,1.6600000000000001
2005,10,20,16,30,68.02,2.37
2005,10,20,17,30,68.31,2.5300000000000002
2005,10,20,18,30,55.65,1.93
2005,10,20,19,30,66.19,1.48
2005,10,20,20,30,35.2,2.4
2005,10,20,21,30,67.95,2.29
2005,10,20,22,30,57.25,4.17
2005,10,20,23,30,52.69,4.45
2005,10,21,0,30,76.81,4.8
2005,10,21,1,30,63.730000000000004,6.17
2005,10,21,2,30,81.35000000000001,6.2
2005,10,21,3,30,97.58,5.6000000000000005
2005,10,21,4,30,88.22,5.68
2005,10,21,5,30,74.69,4.89
2005,10,21,6,30,62.04,5.28
2005,10,21,7,30,47.35,6.67
2005,10,21,8,30,35.63,6.4
2005,10,21,9,30,32.25,7.09
2005,10,21,10,30,36.64,7.23
2005,10,21,11,30,42.4,7.37
2005,10,21,12,30,41.61,6.68
2005,10,21,13,30,49.52,5.5
2005,10,21,14,30,54.77,2.65
2005,10,21,15,30,68.28,1.69
2005,10,21,16,30,90.96000000000001,1.47
2005,10,21,17,30,129.9,2.21
2005,10,21,18,30,55.410000000000004,0.74
2005,10,21,19,30,42.56,0.92
2005,10,21,20,30,7.45,0.65
2005,10,21,21,30,327.08,0.85
2005,10,21,22,30,69.27,0.43
2005,10,21,23,30,115.4,0.58
2005,10,22,0,30,138.34,1.61
2005,10,22,1,30,189.26,1.83
2005,10,22,2,30,183,1.72
2005,10,22,3,30,196.32,3.13
2005,10,22,4,30,213.46,2.3000000000000003
2005,10,22,5,30,189.44,3.3200000000000003
2005,10,22,6,30,193.35,4.17
2005,10,22,7,30,218.63,3.09
2005,10,22,8,30,184.20000000000002,3.09
2005,10,22,9,30,179.54,3.14
2005,10,22,10,30,199.76,3.36
2005,10,22,11,30,199.44,3.6
2005,10,22,12,30,178.79,3.47
2005,10,22,13,30,148.70000000000002,3.64
2005,10,22,14,30,136.58,3.74
2005,10,22,15,30,144.32,2.41
2005,10,22,16,30,150.76,0.59
2005,10,22,17,30,89.38,2.59
2005,10,22,18,30,82.61,3.71
2005,10,22,19,30,66.56,5.4
2005,10,22,20,30,65.42,4.57
2005,10,22,21,30,62.7,5.62
2005,10,22,22,30,49.9,5.34
2005,10,22,23,30,49.86,5.54
2005,10,23,0,30,48.35,6.24
2005,10,23,1,30,37.87,7.3500000000000005
2005,10,23,2,30,42.46,8.870000000000001
2005,10,23,3,30,26.57,7.2
2005,10,23,4,30,21.27,6.48
2005,10,23,5,30,25.89,6.54
2005,10,23,6,30,41.11,9.34
2005,10,23,7,30,34.94,10.120000000000001
2005,10,23,8,30,35.160000000000004,11.69
2005,10,23,9,30,35.75,11.14
2005,10,23,10,30,32.67,9.48
2005,10,23,11,30,33.160000000000004,9.41
2005,10,23,12,30,28.09,9.14
2005,10,23,13,30,28.96,12.19
2005,10,23,14,30,35.64,9.86
2005,10,23,15,30,31.55,9.47
2005,10,23,16,30,32.410000000000004,9.48
2005,10,23,17,30,31.17,9.6
2005,10,23,18,30,29.580000000000002,9.57
2005,10,23,19,30,31.63,9.61
2005,10,23,20,30,25.27,9.56
2005,10,23,21,30,22.34,9.700000000000001
2005,10,23,22,30,18.91,9.47
2005,10,23,23,30,27.38,11.53
2005,10,24,0,30,25.88,11.9
2005,10,24,1,30,19.79,12.02
2005,10,24,2,30,13.540000000000001,13.370000000000001
2005,10,24,3,30,12.56,11.63
2005,10,24,4,30,7.67,10.700000000000001
2005,10,24,5,30,6.44,11.06
2005,10,24,6,30,2.81,10.99
2005,10,24,7,30,3.23,11.28
2005,10,24,8,30,2.99,11.21
2005,10,24,9,30,2.07,10.78
2005,10,24,10,30,2.54,10.55
2005,10,24,11,30,3.24,11.01
2005,10,24,12,30,6.8500000000000005,11.58
2005,10,24,13,30,10.55,11.040000000000001
2005,10,24,14,30,19.62,9.23
2005,10,24,15,30,21.080000000000002,9.07
2005,10,24,16,30,20.23,8.63
2005,10,24,17,30,17.27,7.8100000000000005
2005,10,24,18,30,14.23,7.1000000000000005
2005,10,24,19,30,7.69,6.98
2005,10,24,20,30,9.56,7.2700000000000005
2005,10,24,21,30,24.27,7.5600000000000005
2005,10,24,22,30,6.5600000000000005,6.390000000000001
2005,10,24,23,30,18.34,6.69
2005,10,25,0,30,11.36,7.25
2005,10,25,1,30,7.390000000000001,10.24
2005,10,25,2,30,6.36,10.35
2005,10,25,3,30,11.9,10.83
2005,10,25,4,30,14.96,11.1
2005,10,25,5,30,15.94,11.74
2005,10,25,6,30,11.96,11.620000000000001
2005,10,25,7,30,10.58,11.6
2005,10,25,8,30,6.390000000000001,11.23
2005,10,25,9,30,6.28,11.66
2005,10,25,10,30,12.02,11.14
2005,10,25,11,30,14.370000000000001,10.17
2005,10,25,12,30,17.18,11.49
2005,10,25,13,30,17.88,10.5
2005,10,25,14,30,22.56,8.1
2005,10,25,15,30,21.91,7.3100000000000005
2005,10,25,16,30,21.48,6.65
2005,10,25,17,30,20.56,5.84
2005,10,25,18,30,23.59,5.29
2005,10,25,19,30,16.91,4.38
2005,10,25,20,30,19.27,3.79
2005,10,25,21,30,5.15,3.91
2005,10,25,22,30,8.31,3.99
2005,10,25,23,30,17.38,3.0500000000000003
2005,10,26,0,30,4.09,2.64
2005,10,26,1,30,351.71,4.6000000000000005
2005,10,26,2,30,12.15,5.74
2005,10,26,3,30,35.550000000000004,4.16
2005,10,26,4,30,41.68,4.57
2005,10,26,5,30,57.89,5.68
2005,10,26,6,30,57.1,6.17
2005,10,26,7,30,49.120000000000005,5.37
2005,10,26,8,30,40.07,3.74
2005,10,26,9,30,28.16,2.9
2005,10,26,10,30,28.97,2.54
2005,10,26,11,30,28.23,2.92
2005,10,26,12,30,28.310000000000002,3.04
2005,10,26,13,30,17.32,2.2800000000000002
2005,10,26,14,30,344.44,1.6600000000000001
2005,10,26,15,30,333.6,2.21
2005,10,26,16,30,351.41,2.5500000000000003
2005,10,26,17,30,350.6,4.07
2005,10,26,18,30,15.56,2.31
2005,10,26,19,30,15.6,2.95
2005,10,26,20,30,20.78,3.12
2005,10,26,21,30,6.890000000000001,3.5
2005,10,26,22,30,26.87,2.94
2005,10,26,23,30,29.91,2.75
2005,10,27,0,30,15.49,3.21
2005,10,27,1,30,0.97,2.65
2005,10,27,2,30,348.55,2.93
2005,10,27,3,30,5.12,5.2
2005,10,27,4,30,67.9,5.69
2005,10,27,5,30,56.47,6.22
2005,10,27,6,30,50.99,6.6000000000000005
2005,10,27,7,30,28.07,5.76
2005,10,27,8,30,27.080000000000002,4.79
2005,10,27,9,30,25.740000000000002,5.11
2005,10,27,10,30,23.490000000000002,4.63
2005,10,27,11,30,22.26,4.68
2005,10,27,12,30,24.48,4.14
2005,10,27,13,30,9.6,4.57
2005,10,27,14,30,14.040000000000001,3.0700000000000003
2005,10,27,15,30,359.3,2.57
2005,10,27,16,30,330.8,2.7
2005,10,27,17,30,329.68,3.43
2005,10,27,18,30,324.27,3.63
2005,10,27,19,30,340.61,3.43
2005,10,27,20,30,330.67,3.72
2005,10,27,21,30,339.58,3.31
2005,10,27,22,30,335.22,2.79
2005,10,27,23,30,333.22,2.79
2005,10,28,0,30,325.57,3.5700000000000003
2005,10,28,1,30,326.67,3.58
2005,10,28,2,30,336.91,3.93
2005,10,28,3,30,339.11,3.67
2005,10,28,4,30,351.42,3.66
2005,10,28,5,30,5.03,3.12
2005,10,28,6,30,17.96,2.69
2005,10,28,7,30,20.75,2.15
2005,10,28,8,30,18.73,1.43
2005,10,28,9,30,13.72,0.9
2005,10,28,10,30,319.42,0.4
2005,10,28,11,30,281.82,0.67
2005,10,28,12,30,262.91,1.1400000000000001
2005,10,28,13,30,241.01,1.25
2005,10,28,14,30,232.68,0.96
2005,10,28,15,30,220.76,1.54
2005,10,28,16,30,227.16,2.06
2005,10,28,17,30,236.74,2.65
2005,10,28,18,30,236.33,2.73
2005,10,28,19,30,234.08,2.29
2005,10,28,20,30,219.92000000000002,2.69
2005,10,28,21,30,204.08,3.88
2005,10,28,22,30,189.96,3.81
2005,10,28,23,30,174.73,4.98
2005,10,29,0,30,178.37,6.07
2005,10,29,1,30,191.12,6.92
2005,10,29,2,30,202.79,7.54
2005,10,29,3,30,210.95000000000002,7.8
2005,10,29,4,30,215.15,8.45
2005,10,29,5,30,212.48000000000002,9.1
2005,10,29,6,30,213.21,9.25
2005,10,29,7,30,213.20000000000002,9.22
2005,10,29,8,30,209.83,9.74
2005,10,29,9,30,211.6,9.65
2005,10,29,10,30,213.45000000000002,10.120000000000001
2005,10,29,11,30,210.59,10.56
2005,10,29,12,30,207.86,10.6
2005,10,29,13,30,211.75,10.28
2005,10,29,14,30,212.77,9.56
2005,10,29,15,30,210.59,8.65
2005,10,29,16,30,208.76,8.58
2005,10,29,17,30,207.15,9.22
2005,10,29,18,30,205.65,9.27
2005,10,29,19,30,204.75,9.46
2005,10,29,20,30,202.01,9.25
2005,10,29,21,30,196.33,9.66
2005,10,29,22,30,192.68,11.18
2005,10,29,23,30,194.84,12.81
2005,10,30,0,30,197.03,12.530000000000001
2005,10,30,1,30,200.04,13.44
2005,10,30,2,30,202.20000000000002,13.950000000000001
2005,10,30,3,30,205.58,13.75
2005,10,30,4,30,207.6,14.14
2005,10,30,5,30,210.1,13.51
2005,10,30,6,30,214.41,12.23
2005,10,30,7,30,215.33,13.700000000000001
2005,10,30,8,30,214.52,13
2005,10,30,9,30,210.98000000000002,12.46
2005,10,30,10,30,211.43,11.52
2005,10,30,11,30,210.8,11.83
2005,10,30,12,30,208.57,11.84
2005,10,30,13,30,211.93,12.09
2005,10,30,14,30,220.59,10.96
2005,10,30,15,30,222.78,9.200000000000001
2005,10,30,16,30,221.08,8.370000000000001
2005,10,30,17,30,217.72,8.27
2005,10,30,18,30,215.57,8.02
2005,10,30,19,30,216.20000000000002,8.700000000000001
2005,10,30,20,30,213.72,9.63
2005,10,30,21,30,207.8,8.28
2005,10,30,22,30,214.41,10.65
2005,10,30,23,30,213.65,9.71
2005,10,31,0,30,215.97,9.49
2005,10,31,1,30,237.42000000000002,9.75
2005,10,31,2,30,245.70000000000002,10
2005,10,31,3,30,255.96,11.39
2005,10,31,4,30,266.31,10.14
2005,10,31,5,30,282.57,8.950000000000001
2005,10,31,6,30,292.8,9.21
2005,10,31,7,30,287.24,8.52
2005,10,31,8,30,293.62,8.33
2005,10,31,9,30,291.05,7.33
2005,10,31,10,30,291.74,7.47
2005,10,31,11,30,288.5,7.3500000000000005
2005,10,31,12,30,291.94,6.09
2005,10,31,13,30,302.82,5.8100000000000005
2005,10,31,14,30,296.59000000000003,4.39
2005,10,31,15,30,275.38,4.0600000000000005
2005,10,31,16,30,288.29,4.8100000000000005
2005,10,31,17,30,282.32,5.67
2005,10,31,18,30,267.56,6.18
2005,10,31,19,30,271.78000000000003,6.45
2005,10,31,20,30,285.1,7.23
2005,10,31,21,30,283.25,7.930000000000001
2005,10,31,22,30,284.55,9.71
2005,10,31,23,30,291.13,8.43
2005,11,1,0,30,295.26,9.6
2005,11,1,1,30,294.39,9.31
2005,11,1,2,30,293.3,9.290000000000001
2005,11,1,3,30,290.24,9.39
2005,11,1,4,30,289.42,10
2005,11,1,5,30,296.19,9.69
2005,11,1,6,30,302.16,9.290000000000001
2005,11,1,7,30,307.31,9.370000000000001
2005,11,1,8,30,310.74,9.63
2005,11,1,9,30,308.55,8.89
2005,11,1,10,30,302.64,8.44
2005,11,1,11,30,302.09000000000003,8.82
2005,11,1,12,30,294.86,9
2005,11,1,13,30,293.54,8.3
2005,11,1,14,30,291.02,7.74
2005,11,1,15,30,289.21,6.57
2005,11,1,16,30,279.66,4.8
2005,11,1,17,30,272.59000000000003,4.14
2005,11,1,18,30,261.91,4.3500000000000005
2005,11,1,19,30,254.6,4.69
2005,11,1,20,30,254.64000000000001,4.41
2005,11,1,21,30,231.44,4.37
2005,11,1,22,30,211.87,4.96
2005,11,1,23,30,207.02,4.0600000000000005
2005,11,2,0,30,178.69,4.73
2005,11,2,1,30,159.65,5.33
2005,11,2,2,30,148.74,6.13
2005,11,2,3,30,142.45000000000002,6.67
2005,11,2,4,30,152.28,7.07
2005,11,2,5,30,160.08,7.57
2005,11,2,6,30,187.69,5.4
2005,11,2,7,30,224.75,5.01
2005,11,2,8,30,276.72,6.2
2005,11,2,9,30,288.32,8.05
2005,11,2,10,30,294.52,7.84
2005,11,2,11,30,289.1,7.55
2005,11,2,12,30,284.59000000000003,7.65
2005,11,2,13,30,278.14,7.25
2005,11,2,14,30,269.99,4.99
2005,11,2,15,30,253.24,3.5300000000000002
2005,11,2,16,30,219.17000000000002,3.8000000000000003
2005,11,2,17,30,215.12,6.83
2005,11,2,18,30,211.98000000000002,7.87
2005,11,2,19,30,208.6,8.64
2005,11,2,20,30,196.69,9.67
2005,11,2,21,30,193.5,12.07
2005,11,2,22,30,191.81,14.46
2005,11,2,23,30,194.21,15.56
2005,11,3,0,30,206.70000000000002,16.330000000000002
2005,11,3,1,30,212.72,15.56
2005,11,3,2,30,220.88,17.22
2005,11,3,3,30,232.01,17.62
2005,11,3,4,30,242.64000000000001,16.1
2005,11,3,5,30,254.07,13.36
2005,11,3,6,30,268.48,11.91
2005,11,3,7,30,286.51,10.96
2005,11,3,8,30,293.23,11
2005,11,3,9,30,297.46,9.6
2005,11,3,10,30,304.28000000000003,9.53
2005,11,3,11,30,312.89,9.86
2005,11,3,12,30,314.78000000000003,7.65
2005,11,3,13,30,321.81,3.81
2005,11,3,14,30,304.71,0.8
2005,11,3,15,30,334.25,0.36
2005,11,3,16,30,27.22,1.43
2005,11,3,17,30,58.09,1.42
2005,11,3,18,30,68.53,1.9000000000000001
2005,11,3,19,30,67.2,3.29
2005,11,3,20,30,87.69,4.78
2005,11,3,21,30,91.35000000000001,5.87
2005,11,3,22,30,79.59,7.930000000000001
2005,11,3,23,30,80.51,10.370000000000001
2005,11,4,0,30,91.45,9.08
2005,11,4,1,30,85.74,10.66
2005,11,4,2,30,85,10.15
2005,11,4,3,30,80.36,9.11
2005,11,4,4,30,67.07000000000001,7.4
2005,11,4,5,30,63.57,7.74
2005,11,4,6,30,61.88,7.83
2005,11,4,7,30,61.22,7
2005,11,4,8,30,51.550000000000004,6.19
2005,11,4,9,30,41.06,4.72
2005,11,4,10,30,24.55,4.18
2005,11,4,11,30,333.81,2.66
2005,11,4,12,30,289.27,4.24
2005,11,4,13,30,280.36,5.91
2005,11,4,14,30,285.83,6.73
2005,11,4,15,30,283.02,7.48
2005,11,4,16,30,279.04,8.11
2005,11,4,17,30,277.47,7.83
2005,11,4,18,30,284.83,8.25
2005,11,4,19,30,283.24,8.26
2005,11,4,20,30,288.79,8.01
2005,11,4,21,30,290.03000000000003,7.46
2005,11,4,22,30,287.52,6.17
2005,11,4,23,30,294.34000000000003,6.32
2005,11,5,0,30,288.8,6.46
2005,11,5,1,30,285.89,6.92
2005,11,5,2,30,300.78000000000003,5.97
2005,11,5,3,30,283.04,4.57
2005,11,5,4,30,298.2,4.93
2005,11,5,5,30,308.44,3.83
2005,11,5,6,30,329.41,3.43
2005,11,5,7,30,49.64,5.92
2005,11,5,8,30,65.95,6.91
2005,11,5,9,30,64.43,6.140000000000001
2005,11,5,10,30,64.53,7.140000000000001
2005,11,5,11,30,58.4,7.09
2005,11,5,12,30,58.83,6.92
2005,11,5,13,30,62.09,6.19
2005,11,5,14,30,69.88,4.96
2005,11,5,15,30,67.97,5.84
2005,11,5,16,30,77.42,5.66
2005,11,5,17,30,80.17,5.58
2005,11,5,18,30,76.52,5.82
2005,11,5,19,30,81.24,7.34
2005,11,5,20,30,91.33,6.99
2005,11,5,21,30,87.07000000000001,7.640000000000001
2005,11,5,22,30,77.39,9.67
2005,11,5,23,30,87.37,8.24
2005,11,6,0,30,80.11,10.93
2005,11,6,1,30,62.620000000000005,12.25
2005,11,6,2,30,63.45,13.65
2005,11,6,3,30,46.32,12.620000000000001
2005,11,6,4,30,52.92,12.55
2005,11,6,5,30,54.45,12.63
2005,11,6,6,30,42.89,15.11
2005,11,6,7,30,28.43,14.34
2005,11,6,8,30,16.26,14.64
2005,11,6,9,30,5.51,15.700000000000001
2005,11,6,10,30,354.8,12.73
2005,11,6,11,30,347.39,12.030000000000001
2005,11,6,12,30,344.98,12.200000000000001
2005,11,6,13,30,335.52,11.77
2005,11,6,14,30,325.99,11.4
2005,11,6,15,30,323.49,10.1
2005,11,6,16,30,322.41,10.72
2005,11,6,17,30,323.08,9.59
2005,11,6,18,30,318.04,9.96
2005,11,6,19,30,313.79,9.31
2005,11,6,20,30,301.28000000000003,9.46
2005,11,6,21,30,292.58,8.74
2005,11,6,22,30,285.28000000000003,9.69
2005,11,6,23,30,292.86,10
2005,11,7,0,30,286.99,8.86
2005,11,7,1,30,281.73,9.23
2005,11,7,2,30,271.84000000000003,9.19
2005,11,7,3,30,266.21,8.51
2005,11,7,4,30,250.05,7.66
2005,11,7,5,30,245.6,8.25
2005,11,7,6,30,231.06,8.620000000000001
2005,11,7,7,30,231.11,9.08
2005,11,7,8,30,221.86,9.42
2005,11,7,9,30,212.20000000000002,9.620000000000001
2005,11,7,10,30,198.66,9.36
2005,11,7,11,30,187,8.950000000000001
2005,11,7,12,30,197.29,8.03
2005,11,7,13,30,203.65,8.59
2005,11,7,14,30,216.92000000000002,8.94
2005,11,7,15,30,224.91,6.9
2005,11,7,16,30,221.82,6.45
2005,11,7,17,30,229.99,6.36
2005,11,7,18,30,246.56,5.84
2005,11,7,19,30,239.11,6.18
2005,11,7,20,30,245.62,6.92
2005,11,7,21,30,258.83,8.23
2005,11,7,22,30,277.64,7.76
2005,11,7,23,30,307.84000000000003,7.08
2005,11,8,0,30,307.16,6.91
2005,11,8,1,30,304,7.07
2005,11,8,2,30,303.01,6.74
2005,11,8,3,30,308.28000000000003,7.24
2005,11,8,4,30,317.65000000000003,7.2
2005,11,8,5,30,326.39,7.61
2005,11,8,6,30,332.02,7.62
2005,11,8,7,30,339.63,7.07
2005,11,8,8,30,348.33,6.82
2005,11,8,9,30,358.03000000000003,6.87
2005,11,8,10,30,18.29,6.01
2005,11,8,11,30,38.61,5.63
2005,11,8,12,30,55.31,5.29
2005,11,8,13,30,68.53,6.3500000000000005
2005,11,8,14,30,75.45,5.1000000000000005
2005,11,8,15,30,86.39,4.86
2005,11,8,16,30,103.9,4.37
2005,11,8,17,30,107.95,5.4
2005,11,8,18,30,110.62,5.0600000000000005
2005,11,8,19,30,118.28,5.71
2005,11,8,20,30,115.18,6.58
2005,11,8,21,30,111.83,8.33
2005,11,8,22,30,114.58,9.700000000000001
2005,11,8,23,30,112.42,10
2005,11,9,0,30,114.37,10.3
2005,11,9,1,30,121.53,9.56
2005,11,9,2,30,129.37,8.8
2005,11,9,3,30,133.05,11.23
2005,11,9,4,30,156.96,10.11
2005,11,9,5,30,175.02,8.84
2005,11,9,6,30,183.38,9.92
2005,11,9,7,30,190.6,10.13
2005,11,9,8,30,218.07,11.53
2005,11,9,9,30,280.56,17.79
2005,11,9,10,30,299.16,20.05
2005,11,9,11,30,295.96,18.36
2005,11,9,12,30,288.67,16.59
2005,11,9,13,30,285.02,16.68
2005,11,9,14,30,284.03000000000003,16.11
2005,11,9,15,30,287.05,16.81
2005,11,9,16,30,288.51,18.990000000000002
2005,11,9,17,30,290.23,22.09
2005,11,9,18,30,292.49,22.51
2005,11,9,19,30,293.55,20.72
2005,11,9,20,30,296.76,18.25
2005,11,9,21,30,300.79,17.06
2005,11,9,22,30,300.32,17.76
2005,11,9,23,30,301.24,18.14
2005,11,10,0,30,303.95,18.2
2005,11,10,1,30,309.69,17.47
2005,11,10,2,30,311.95,18.32
2005,11,10,3,30,314.32,16.91
2005,11,10,4,30,315.39,14.81
2005,11,10,5,30,313.01,13.950000000000001
2005,11,10,6,30,308.85,13.72
2005,11,10,7,30,308.03000000000003,12.290000000000001
2005,11,10,8,30,308,11.42
2005,11,10,9,30,311.94,9.91
2005,11,10,10,30,306.32,8.36
2005,11,10,11,30,294.06,7.36
2005,11,10,12,30,297.89,7.5200000000000005
2005,11,10,13,30,288.49,6.48
2005,11,10,14,30,288.93,6.16
2005,11,10,15,30,280.17,6.87
2005,11,10,16,30,276.17,7.29
2005,11,10,17,30,273.75,7.13
2005,11,10,18,30,272.35,6.140000000000001
2005,11,10,19,30,260.97,5.94
2005,11,10,20,30,255.15,5.23
2005,11,10,21,30,248.56,5.5600000000000005
2005,11,10,22,30,232.81,5.67
2005,11,10,23,30,229.15,8.08
2005,11,11,0,30,223.41,8.42
2005,11,11,1,30,219.04,9.53
2005,11,11,2,30,215.72,10.81
2005,11,11,3,30,218.65,11.14
2005,11,11,4,30,226.49,11.15
2005,11,11,5,30,231.46,10.950000000000001
2005,11,11,6,30,237.66,10.33
2005,11,11,7,30,242.76,9.01
2005,11,11,8,30,239.72,8.9
2005,11,11,9,30,239.29,8.97
2005,11,11,10,30,239.92000000000002,8
2005,11,11,11,30,233.33,6.88
2005,11,11,12,30,228.32,7.63
2005,11,11,13,30,222.57,8.28
2005,11,11,14,30,226.62,6.6000000000000005
2005,11,11,15,30,217.53,4.76
2005,11,11,16,30,208.05,4.9
2005,11,11,17,30,199.42000000000002,5.44
2005,11,11,18,30,196.4,5.78
2005,11,11,19,30,196.18,6.0200000000000005
2005,11,11,20,30,197.27,6.61
2005,11,11,21,30,194.87,7.140000000000001
