SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2018,4,26,10,30,239.87,6.55
2018,4,26,11,30,241.34,7.13
2018,4,26,12,30,250.97,6.32
2018,4,26,13,30,246.95000000000002,6.140000000000001
2018,4,26,14,30,244.63,5.38
2018,4,26,15,30,247.22,5.37
2018,4,26,16,30,250.19,5.89
2018,4,26,17,30,242.22,6.16
2018,4,26,18,30,237.25,6.49
2018,4,26,19,30,240.49,6.25
2018,4,26,20,30,232.13,6.76
2018,4,26,21,30,246.06,7.25
2018,4,26,22,30,245.49,7.95
2018,4,26,23,30,246.85,6.390000000000001
2018,4,27,0,30,249.16,9.36
2018,4,27,1,30,1.35,13.76
2018,4,27,2,30,15.17,13.94
2018,4,27,3,30,17.330000000000002,11.870000000000001
2018,4,27,4,30,32.5,10.15
2018,4,27,5,30,29.63,8.39
2018,4,27,6,30,24.13,6.640000000000001
2018,4,27,7,30,30.04,6.4
2018,4,27,8,30,22.79,4.58
2018,4,27,9,30,34.47,4.34
2018,4,27,10,30,24.52,3.81
2018,4,27,11,30,39.050000000000004,4.29
2018,4,27,12,30,45.95,3.14
2018,4,27,13,30,69.10000000000001,1.59
2018,4,27,14,30,117.18,2.22
2018,4,27,15,30,128.79,3.68
2018,4,27,16,30,135.04,4.46
2018,4,27,17,30,162.04,5.17
2018,4,27,18,30,116.54,5.11
2018,4,27,19,30,90.73,7.61
2018,4,27,20,30,80.33,9.120000000000001
2018,4,27,21,30,76.65,8.6
2018,4,27,22,30,74.56,6.8
2018,4,27,23,30,70.15,4.7700000000000005
2018,4,28,0,30,39.11,4.7
2018,4,28,1,30,32.26,5.09
2018,4,28,2,30,18.1,6.34
2018,4,28,3,30,50.52,7.1000000000000005
2018,4,28,4,30,43.46,8.290000000000001
2018,4,28,5,30,35.910000000000004,9
2018,4,28,6,30,21.7,8.700000000000001
2018,4,28,7,30,10.18,8.84
2018,4,28,8,30,10.71,9.34
2018,4,28,9,30,11.07,9.89
2018,4,28,10,30,13.4,9.48
2018,4,28,11,30,13.93,9.27
2018,4,28,12,30,20.080000000000002,7.58
2018,4,28,13,30,21.07,7.03
2018,4,28,14,30,18.35,7.68
2018,4,28,15,30,18.11,6.86
2018,4,28,16,30,17.39,6.05
2018,4,28,17,30,15.19,5.28
2018,4,28,18,30,13.8,4.78
2018,4,28,19,30,12.68,4.63
2018,4,28,20,30,2.4,4.61
2018,4,28,21,30,19.45,4.82
2018,4,28,22,30,22.23,5.24
2018,4,28,23,30,8.43,4.59
2018,4,29,0,30,11.86,5.48
2018,4,29,1,30,12.19,5.42
2018,4,29,2,30,85.01,6.83
2018,4,29,3,30,95.14,7.42
2018,4,29,4,30,126.01,6.46
2018,4,29,5,30,137.12,5.86
2018,4,29,6,30,145.75,4.28
2018,4,29,7,30,170.62,3.02
2018,4,29,8,30,172.07,3.95
2018,4,29,9,30,166.94,4.36
2018,4,29,10,30,170.28,4.71
2018,4,29,11,30,173.35,5.15
2018,4,29,12,30,164.48,3.7800000000000002
2018,4,29,13,30,171.64000000000001,4.2700000000000005
2018,4,29,14,30,188.1,3.99
2018,4,29,15,30,195.11,3.8000000000000003
2018,4,29,16,30,187.36,4.03
2018,4,29,17,30,189.95000000000002,5.0200000000000005
2018,4,29,18,30,194.97,5.5600000000000005
2018,4,29,19,30,195.52,5.87
2018,4,29,20,30,200.17000000000002,6.2700000000000005
2018,4,29,21,30,202.35,6.6000000000000005
2018,4,29,22,30,200.36,7.38
2018,4,29,23,30,200.11,7.29
2018,4,30,0,30,182.42000000000002,7.3500000000000005
2018,4,30,1,30,182.24,10.03
2018,4,30,2,30,189.58,10.74
2018,4,30,3,30,197.86,10.66
2018,4,30,4,30,199.91,10.55
2018,4,30,5,30,198.51,10.11
2018,4,30,6,30,196.44,9.58
2018,4,30,7,30,197.01,9.56
2018,4,30,8,30,193.73000000000002,9.84
2018,4,30,9,30,191.78,10.71
2018,4,30,10,30,195.3,11.27
2018,4,30,11,30,193.15,10.59
2018,4,30,12,30,192.35,10.18
2018,4,30,13,30,199.98000000000002,9.47
2018,4,30,14,30,204.65,9.88
2018,4,30,15,30,200.03,9.59
2018,4,30,16,30,195.18,9.790000000000001
2018,4,30,17,30,199.32,10.700000000000001
2018,4,30,18,30,203.48000000000002,11.31
2018,4,30,19,30,199.72,11.68
2018,4,30,20,30,198.83,13.19
2018,4,30,21,30,197.71,12.23
2018,4,30,22,30,197.44,11.86
2018,4,30,23,30,193.38,12.67
2018,5,1,0,30,187.46,10.86
2018,5,1,1,30,187.38,11.5
2018,5,1,2,30,192.36,11.71
2018,5,1,3,30,194.73000000000002,12.89
2018,5,1,4,30,199.54,13.14
2018,5,1,5,30,200.86,12.74
2018,5,1,6,30,205.16,13.91
2018,5,1,7,30,205.16,13.700000000000001
2018,5,1,8,30,204.63,14.97
2018,5,1,9,30,206.73000000000002,14.99
2018,5,1,10,30,211.16,14.790000000000001
2018,5,1,11,30,212.70000000000002,13.530000000000001
2018,5,1,12,30,217.22,13.870000000000001
2018,5,1,13,30,226.23000000000002,12.33
2018,5,1,14,30,229.47,10.75
2018,5,1,15,30,221.39000000000001,11.05
2018,5,1,16,30,222.3,9.66
2018,5,1,17,30,212.73000000000002,13.5
2018,5,1,18,30,223.99,12.92
2018,5,1,19,30,227.89000000000001,13.98
2018,5,1,20,30,234.65,12.58
2018,5,1,21,30,236.67000000000002,12.32
2018,5,1,22,30,235.02,12.1
2018,5,1,23,30,231.73000000000002,9.78
2018,5,2,0,30,236.03,7.3100000000000005
2018,5,2,1,30,209.46,9.200000000000001
2018,5,2,2,30,183.52,5.8500000000000005
2018,5,2,3,30,240.18,4.38
2018,5,2,4,30,272.93,2.69
2018,5,2,5,30,48.69,1.78
2018,5,2,6,30,123.07000000000001,5.8
2018,5,2,7,30,134.1,7.19
2018,5,2,8,30,183.83,5.6000000000000005
2018,5,2,9,30,217.35,6.28
2018,5,2,10,30,228.01,6.98
2018,5,2,11,30,224.4,7.25
2018,5,2,12,30,224.93,7.33
2018,5,2,13,30,254.17000000000002,8.790000000000001
2018,5,2,14,30,261.24,8.8
2018,5,2,15,30,280.13,8.67
2018,5,2,16,30,289.62,9.200000000000001
2018,5,2,17,30,287.61,7.96
2018,5,2,18,30,279.29,7.28
2018,5,2,19,30,282.53000000000003,6.38
2018,5,2,20,30,274.72,5.6000000000000005
2018,5,2,21,30,269,4.66
2018,5,2,22,30,246.20000000000002,6.16
2018,5,2,23,30,256.39,4.8100000000000005
2018,5,3,0,30,265.25,4.32
2018,5,3,1,30,276.91,5.54
2018,5,3,2,30,317.36,4.09
2018,5,3,3,30,69.83,5.3100000000000005
2018,5,3,4,30,77.31,5.87
2018,5,3,5,30,67.38,5.45
2018,5,3,6,30,79.01,3.98
2018,5,3,7,30,50.300000000000004,4.53
2018,5,3,8,30,44.69,6.7700000000000005
2018,5,3,9,30,41.45,6.08
2018,5,3,10,30,45.53,4.71
2018,5,3,11,30,63.24,5.0600000000000005
2018,5,3,12,30,61.15,3.74
2018,5,3,13,30,59.17,2.23
2018,5,3,14,30,77.53,3.4
2018,5,3,15,30,81.51,3.14
2018,5,3,16,30,97.41,3.3200000000000003
2018,5,3,17,30,98.15,2.59
2018,5,3,18,30,117.09,3.7
2018,5,3,19,30,122.79,3.46
2018,5,3,20,30,132.5,4.39
2018,5,3,21,30,123.08,4.68
2018,5,3,22,30,123.73,4.82
2018,5,3,23,30,99.81,5.62
2018,5,4,0,30,90.68,6.890000000000001
2018,5,4,1,30,105.96000000000001,9.88
2018,5,4,2,30,104.33,8.08
2018,5,4,3,30,74.39,7.3500000000000005
2018,5,4,4,30,58.47,9.200000000000001
2018,5,4,5,30,64.15,9.25
2018,5,4,6,30,60.15,11.92
2018,5,4,7,30,51.57,10.540000000000001
2018,5,4,8,30,22.14,13.18
2018,5,4,9,30,18.03,13.81
2018,5,4,10,30,9.620000000000001,16.39
2018,5,4,11,30,357.72,10.5
2018,5,4,12,30,316.58,11.13
2018,5,4,13,30,304.7,10.96
2018,5,4,14,30,287.97,7.43
2018,5,4,15,30,305.77,9.200000000000001
2018,5,4,16,30,302.63,9.21
2018,5,4,17,30,304.32,9.49
2018,5,4,18,30,306.89,9.700000000000001
2018,5,4,19,30,297.48,9.870000000000001
2018,5,4,20,30,296.63,9.13
2018,5,4,21,30,288.56,12.19
2018,5,4,22,30,279.96,9.21
2018,5,4,23,30,285.79,9.83
2018,5,5,0,30,285.09000000000003,7.22
2018,5,5,1,30,294.78000000000003,8.64
2018,5,5,2,30,289.18,8.32
2018,5,5,3,30,293.04,9.63
2018,5,5,4,30,297.43,9.98
2018,5,5,5,30,300.98,7.86
2018,5,5,6,30,292.27,5.4
2018,5,5,7,30,289.71,4.17
2018,5,5,8,30,264.98,4.36
2018,5,5,9,30,254.63,5.37
2018,5,5,10,30,237.83,5.86
2018,5,5,11,30,218.07,5.4
2018,5,5,12,30,181.94,1.44
2018,5,5,13,30,187.93,1.6
2018,5,5,14,30,253.41,3.0300000000000002
2018,5,5,15,30,274.06,1.48
2018,5,5,16,30,316.96,1.9100000000000001
2018,5,5,17,30,5.73,2.71
2018,5,5,18,30,16.14,2.46
2018,5,5,19,30,13.11,4.68
2018,5,5,20,30,21.97,2.64
2018,5,5,21,30,47.59,1.21
2018,5,5,22,30,40.33,2.65
2018,5,5,23,30,84.54,4
2018,5,6,0,30,95.37,6.93
2018,5,6,1,30,100.25,7.98
2018,5,6,2,30,118.13,7.43
2018,5,6,3,30,125.9,7.41
2018,5,6,4,30,130.45,7.33
2018,5,6,5,30,130.92000000000002,7.75
2018,5,6,6,30,346.72,14.34
2018,5,6,7,30,71.02,2.65
2018,5,6,8,30,32.52,9.28
2018,5,6,9,30,41.47,7.42
2018,5,6,10,30,35.18,5.12
2018,5,6,11,30,23.87,5.21
2018,5,6,12,30,24.330000000000002,6.03
2018,5,6,13,30,27.09,6.53
2018,5,6,14,30,34.96,7.0600000000000005
2018,5,6,15,30,44.06,6.66
2018,5,6,16,30,57.04,6.53
2018,5,6,17,30,58.5,6.16
2018,5,6,18,30,56.28,6.1000000000000005
2018,5,6,19,30,62.27,4.3500000000000005
2018,5,6,20,30,97.62,3.11
2018,5,6,21,30,72.48,0.96
2018,5,6,22,30,307.48,0.05
2018,5,6,23,30,67.32000000000001,1.07
2018,5,7,0,30,133.03,5.66
2018,5,7,1,30,128.41,6.33
2018,5,7,2,30,127.28,6.76
2018,5,7,3,30,142.98,8.08
2018,5,7,4,30,152.74,6.92
2018,5,7,5,30,152.6,6.12
2018,5,7,6,30,161.1,5.4
2018,5,7,7,30,164.64000000000001,4.64
2018,5,7,8,30,173.81,5.64
2018,5,7,9,30,183.26,6.03
2018,5,7,10,30,194.55,5.64
2018,5,7,11,30,197.77,7.19
2018,5,7,12,30,198.47,5.33
2018,5,7,13,30,202.13,5.51
2018,5,7,14,30,204.81,5.4
2018,5,7,15,30,208.57,5.7
2018,5,7,16,30,205.94,6.44
2018,5,7,17,30,202.34,7.45
2018,5,7,18,30,205.91,8.2
2018,5,7,19,30,207.36,8.91
2018,5,7,20,30,212.96,9.26
2018,5,7,21,30,221.64000000000001,9.02
2018,5,7,22,30,227.25,9.4
2018,5,7,23,30,217.96,9.25
2018,5,8,0,30,210.91,9.55
2018,5,8,1,30,212.4,11.870000000000001
2018,5,8,2,30,205.27,11.49
2018,5,8,3,30,210.4,12.83
2018,5,8,4,30,214.02,12.75
2018,5,8,5,30,213.62,12.280000000000001
2018,5,8,6,30,217.09,12.02
2018,5,8,7,30,219.85,11.620000000000001
2018,5,8,8,30,225.01,11.21
2018,5,8,9,30,225.68,10.61
2018,5,8,10,30,225.79,10.35
2018,5,8,11,30,227.04,9.89
2018,5,8,12,30,233.61,8.01
2018,5,8,13,30,238.37,5.36
2018,5,8,14,30,237.63,5.3
2018,5,8,15,30,235.61,5.33
2018,5,8,16,30,226.70000000000002,4.69
2018,5,8,17,30,208.31,4.7
2018,5,8,18,30,200.09,5.41
2018,5,8,19,30,192.74,5.58
2018,5,8,20,30,202.68,4.64
2018,5,8,21,30,179.92000000000002,4.38
2018,5,8,22,30,172.91,5.23
2018,5,8,23,30,163.94,8.03
2018,5,9,0,30,166.82,8.83
2018,5,9,1,30,180.62,9.3
2018,5,9,2,30,165.12,10.120000000000001
2018,5,9,3,30,173.52,8.8
2018,5,9,4,30,174.57,8.81
2018,5,9,5,30,154.14000000000001,9.01
2018,5,9,6,30,153.41,9.02
2018,5,9,7,30,160.42000000000002,8.120000000000001
2018,5,9,8,30,171.42000000000002,9
2018,5,9,9,30,165.9,5.69
2018,5,9,10,30,191.38,6.69
2018,5,9,11,30,167.4,6.58
2018,5,9,12,30,146.84,8.44
2018,5,9,13,30,103.78,7.04
2018,5,9,14,30,108.97,8.32
2018,5,9,15,30,113.83,8.790000000000001
2018,5,9,16,30,119.11,9.76
2018,5,9,17,30,122.8,8.27
2018,5,9,18,30,123.74000000000001,5.07
2018,5,9,19,30,155,4.05
2018,5,9,20,30,319.29,0.34
2018,5,9,21,30,30.19,1.22
2018,5,9,22,30,22.6,4.6000000000000005
2018,5,9,23,30,323.41,4.89
2018,5,10,0,30,310.74,7.04
2018,5,10,1,30,294.31,9.02
2018,5,10,2,30,304.26,12.16
2018,5,10,3,30,305.83,12.530000000000001
2018,5,10,4,30,306.67,11.71
2018,5,10,5,30,300.75,10.74
2018,5,10,6,30,295.1,11.41
2018,5,10,7,30,300.63,10.17
2018,5,10,8,30,303.88,11.43
2018,5,10,9,30,311.22,10.73
2018,5,10,10,30,315.92,12.030000000000001
2018,5,10,11,30,322.84000000000003,10.74
2018,5,10,12,30,332.41,9.22
2018,5,10,13,30,338.48,7.3
2018,5,10,14,30,337.96,6.5600000000000005
2018,5,10,15,30,334.93,6.09
2018,5,10,16,30,327.11,5.58
2018,5,10,17,30,322.32,5.98
2018,5,10,18,30,321.72,6.53
2018,5,10,19,30,323.42,6.48
2018,5,10,20,30,331.76,5.86
2018,5,10,21,30,328.69,5.24
2018,5,10,22,30,4.32,5.64
2018,5,10,23,30,6.38,5.79
2018,5,11,0,30,17.17,7.09
2018,5,11,1,30,17.87,10.06
2018,5,11,2,30,103.08,11.19
2018,5,11,3,30,99.46000000000001,9.34
2018,5,11,4,30,96.08,9.450000000000001
2018,5,11,5,30,93.04,8.14
2018,5,11,6,30,103.12,7.19
2018,5,11,7,30,102.83,6.38
2018,5,11,8,30,90.24,8.61
2018,5,11,9,30,85.61,9.11
2018,5,11,10,30,92.36,7.95
2018,5,11,11,30,105.68,7.34
2018,5,11,12,30,96.66,5.32
2018,5,11,13,30,120.33,5.88
2018,5,11,14,30,133.49,7.48
2018,5,11,15,30,104.24000000000001,6.16
2018,5,11,16,30,95.96000000000001,7.61
2018,5,11,17,30,84.76,6.98
2018,5,11,18,30,66.5,6.58
2018,5,11,19,30,78.9,5.91
2018,5,11,20,30,88.63,6.09
2018,5,11,21,30,89.74,6.5
2018,5,11,22,30,87.94,6.5600000000000005
2018,5,11,23,30,88.61,6.51
2018,5,12,0,30,77.64,6.76
2018,5,12,1,30,73.29,7.73
2018,5,12,2,30,77.02,7.5600000000000005
2018,5,12,3,30,81.85000000000001,7.83
2018,5,12,4,30,74.59,7.17
2018,5,12,5,30,65.44,6.8100000000000005
2018,5,12,6,30,62.88,7.25
2018,5,12,7,30,63.370000000000005,6.7
2018,5,12,8,30,66.11,6.04
2018,5,12,9,30,56.7,5.66
2018,5,12,10,30,49.03,6.42
2018,5,12,11,30,40.94,7.3
2018,5,12,12,30,59.18,6.5
2018,5,12,13,30,69.34,6.57
2018,5,12,14,30,73.5,6.61
2018,5,12,15,30,73.68,7.11
2018,5,12,16,30,80.42,7.91
2018,5,12,17,30,88.5,6.76
2018,5,12,18,30,90.9,6.7
2018,5,12,19,30,99.39,7.25
2018,5,12,20,30,91.48,6.5600000000000005
2018,5,12,21,30,98.48,4.61
2018,5,12,22,30,93.02,4.67
2018,5,12,23,30,70.95,6.9
2018,5,13,0,30,71.09,5.63
2018,5,13,1,30,78.04,5.34
2018,5,13,2,30,77.06,6.53
2018,5,13,3,30,89.45,6.87
2018,5,13,4,30,78.62,7.6000000000000005
2018,5,13,5,30,80.08,6.26
2018,5,13,6,30,98.28,3.86
2018,5,13,7,30,98.44,2.82
2018,5,13,8,30,100.26,2.22
2018,5,13,9,30,80.43,1.4000000000000001
2018,5,13,10,30,66.56,1.95
2018,5,13,11,30,65.59,2.5
2018,5,13,12,30,45.93,2.35
2018,5,13,13,30,65.1,1.86
2018,5,13,14,30,102.76,1.36
2018,5,13,15,30,117.5,1.5
2018,5,13,16,30,150.33,1.5
2018,5,13,17,30,197.05,2.15
2018,5,13,18,30,214.53,2.45
2018,5,13,19,30,192.96,3.08
2018,5,13,20,30,220.79,4.0200000000000005
2018,5,13,21,30,201.1,3.63
2018,5,13,22,30,214.81,2.93
2018,5,13,23,30,221.56,4.49
2018,5,14,0,30,214.83,5.79
2018,5,14,1,30,215.59,4.95
2018,5,14,2,30,221.6,5.57
2018,5,14,3,30,256.38,5.3100000000000005
2018,5,14,4,30,258.93,3.48
2018,5,14,5,30,279.44,4.05
2018,5,14,6,30,299.73,3.18
2018,5,14,7,30,280.56,2.61
2018,5,14,8,30,279.76,3
2018,5,14,9,30,276.56,2.18
2018,5,14,10,30,278.96,1.72
2018,5,14,11,30,310.8,2.0300000000000002
2018,5,14,12,30,337.33,0.63
2018,5,14,13,30,291.22,0.3
2018,5,14,14,30,257.59000000000003,1.21
2018,5,14,15,30,268.39,0.77
2018,5,14,16,30,191.95000000000002,0.65
2018,5,14,17,30,193.66,1.17
2018,5,14,18,30,290.78000000000003,2.15
2018,5,14,19,30,313.92,2.86
2018,5,14,20,30,263.98,3.3200000000000003
2018,5,14,21,30,271.91,3.71
2018,5,14,22,30,316.22,3.6
2018,5,14,23,30,326.61,3.41
2018,5,15,0,30,332.32,5.14
2018,5,15,1,30,328.64,5.19
2018,5,15,2,30,332.99,4.59
2018,5,15,3,30,336.68,5.4
2018,5,15,4,30,337.66,3.52
2018,5,15,5,30,282.59000000000003,4.25
2018,5,15,6,30,314.49,7.97
2018,5,15,7,30,348.02,5.76
2018,5,15,8,30,339.72,6.13
2018,5,15,9,30,0.88,4.6000000000000005
2018,5,15,10,30,353.2,8.82
2018,5,15,11,30,0.09,10.22
2018,5,15,12,30,23.46,8.85
2018,5,15,13,30,36.31,7.01
2018,5,15,14,30,39.78,6.05
2018,5,15,15,30,43.13,6.55
2018,5,15,16,30,54.53,5.91
2018,5,15,17,30,84.08,5.16
2018,5,15,18,30,71.86,3.69
2018,5,15,19,30,86.47,3.33
2018,5,15,20,30,105.98,4.54
2018,5,15,21,30,100.7,4.93
2018,5,15,22,30,92.28,4.91
2018,5,15,23,30,102.64,5.22
2018,5,16,0,30,136.73,7.33
2018,5,16,1,30,134.69,9.23
2018,5,16,2,30,138.41,9.61
2018,5,16,3,30,145.01,8.05
2018,5,16,4,30,151.63,6.53
2018,5,16,5,30,155.96,6.6000000000000005
2018,5,16,6,30,155.20000000000002,8.790000000000001
2018,5,16,7,30,174.47,7.09
2018,5,16,8,30,190.58,6.72
2018,5,16,9,30,204.92000000000002,6.74
2018,5,16,10,30,210.28,6.98
2018,5,16,11,30,214.68,6.57
2018,5,16,12,30,211.74,4.74
2018,5,16,13,30,225.54,3.39
2018,5,16,14,30,240.46,3.9
2018,5,16,15,30,248.66,4.5200000000000005
2018,5,16,16,30,255.23000000000002,4.67
2018,5,16,17,30,257.82,4.43
2018,5,16,18,30,268.85,4.82
2018,5,16,19,30,263.81,4.05
2018,5,16,20,30,252.87,3.7800000000000002
2018,5,16,21,30,252.21,3.2
2018,5,16,22,30,245.85,3.19
2018,5,16,23,30,252.38,4.05
2018,5,17,0,30,259.9,4.69
2018,5,17,1,30,256.83,5.36
2018,5,17,2,30,246.08,5.95
2018,5,17,3,30,248.21,6.71
2018,5,17,4,30,262.57,7.69
2018,5,17,5,30,269.74,6.82
2018,5,17,6,30,42.95,9.47
2018,5,17,7,30,43.81,8.32
2018,5,17,8,30,51.35,7.38
2018,5,17,9,30,57.25,7.26
2018,5,17,10,30,57.67,7.7
2018,5,17,11,30,56.2,7.95
2018,5,17,12,30,59.57,7.54
2018,5,17,13,30,64.2,6.74
2018,5,17,14,30,67.51,7.21
2018,5,17,15,30,71.19,7.67
2018,5,17,16,30,74.60000000000001,8.13
2018,5,17,17,30,77.25,8.26
2018,5,17,18,30,79.07000000000001,7.640000000000001
2018,5,17,19,30,74.72,7.7
2018,5,17,20,30,78,7.5600000000000005
2018,5,17,21,30,78.15,7.67
2018,5,17,22,30,80.63,7.32
2018,5,17,23,30,77.53,7.8
2018,5,18,0,30,72.25,9.65
2018,5,18,1,30,72.8,10.86
2018,5,18,2,30,67.99,9.83
2018,5,18,3,30,63.81,9.3
2018,5,18,4,30,64.65,9.47
2018,5,18,5,30,83.57000000000001,8.91
2018,5,18,6,30,91.5,7.2700000000000005
2018,5,18,7,30,106.52,6.71
2018,5,18,8,30,117.45,7.08
2018,5,18,9,30,112.56,6.9
2018,5,18,10,30,101.96000000000001,6.8100000000000005
2018,5,18,11,30,101.69,6.59
2018,5,18,12,30,108.32000000000001,5.83
2018,5,18,13,30,115.16,6
2018,5,18,14,30,119,6.25
2018,5,18,15,30,120.31,6.49
2018,5,18,16,30,126.09,6.8500000000000005
2018,5,18,17,30,128.14000000000001,6.890000000000001
2018,5,18,18,30,119.61,7.84
2018,5,18,19,30,122.61,10.040000000000001
2018,5,18,20,30,123.63000000000001,10.05
2018,5,18,21,30,116.32000000000001,9.200000000000001
2018,5,18,22,30,111.41,8.5
2018,5,18,23,30,104.68,7.73
2018,5,19,0,30,103.76,8.52
2018,5,19,1,30,98.42,7.48
2018,5,19,2,30,96.36,6.18
2018,5,19,3,30,101.02,5.5600000000000005
2018,5,19,4,30,103.60000000000001,7.43
2018,5,19,5,30,109.56,8.49
2018,5,19,6,30,118.89,7.640000000000001
2018,5,19,7,30,107.19,2.99
2018,5,19,8,30,80.9,3.44
2018,5,19,9,30,54.74,3.2
2018,5,19,10,30,46.85,3.69
2018,5,19,11,30,32.82,4.88
2018,5,19,12,30,32.22,3.99
2018,5,19,13,30,45.92,3.45
2018,5,19,14,30,3.22,2.23
2018,5,19,15,30,341.58,2.71
2018,5,19,16,30,351,2.87
2018,5,19,17,30,19.21,1.86
2018,5,19,18,30,344.26,0.99
2018,5,19,19,30,346.99,2.17
2018,5,19,20,30,328.11,3.65
2018,5,19,21,30,12.11,2.41
2018,5,19,22,30,92.83,3.83
2018,5,19,23,30,75.88,4.76
2018,5,20,0,30,57.21,7.16
2018,5,20,1,30,45.800000000000004,8.31
2018,5,20,2,30,17.53,4.73
2018,5,20,3,30,37.96,10.61
2018,5,20,4,30,36.5,9.790000000000001
2018,5,20,5,30,36.01,9.78
2018,5,20,6,30,35.67,8.97
2018,5,20,7,30,46.34,9.200000000000001
2018,5,20,8,30,44.31,9.120000000000001
2018,5,20,9,30,46.12,8.31
2018,5,20,10,30,49.57,5.86
2018,5,20,11,30,31.54,9.02
2018,5,20,12,30,43.74,6.54
2018,5,20,13,30,61.85,7.140000000000001
2018,5,20,14,30,62.47,6.4
2018,5,20,15,30,65.82000000000001,5.4
2018,5,20,16,30,80.96000000000001,4.88
2018,5,20,17,30,71.14,5.43
2018,5,20,18,30,73.39,5.62
2018,5,20,19,30,77.62,5.75
2018,5,20,20,30,75.3,5.84
2018,5,20,21,30,81.56,6.05
2018,5,20,22,30,71.92,6.3100000000000005
2018,5,20,23,30,71.14,6.55
2018,5,21,0,30,73.52,6.74
2018,5,21,1,30,80.97,6.33
2018,5,21,2,30,76.65,6.84
2018,5,21,3,30,82.13,6.92
2018,5,21,4,30,85.38,6.65
2018,5,21,5,30,87.60000000000001,5.99
2018,5,21,6,30,89.06,6.32
2018,5,21,7,30,71.39,7.23
2018,5,21,8,30,71.21000000000001,6.74
2018,5,21,9,30,68.99,4.91
2018,5,21,10,30,68.53,6.75
2018,5,21,11,30,75.48,4.79
2018,5,21,12,30,93.24,3.9
2018,5,21,13,30,106.54,5.21
2018,5,21,14,30,94.33,5.61
2018,5,21,15,30,95.05,5.95
2018,5,21,16,30,104.76,6.7
2018,5,21,17,30,99.25,7.07
2018,5,21,18,30,96.19,6.78
2018,5,21,19,30,83,5.95
2018,5,21,20,30,89.17,6.38
2018,5,21,21,30,72.96000000000001,6.16
2018,5,21,22,30,75.17,5.82
2018,5,21,23,30,70.45,6.43
2018,5,22,0,30,67.77,5.44
2018,5,22,1,30,67.13,5.54
2018,5,22,2,30,62.050000000000004,6.16
2018,5,22,3,30,66.75,5.8500000000000005
2018,5,22,4,30,78.07000000000001,4.47
2018,5,22,5,30,78.21000000000001,3.54
2018,5,22,6,30,85.95,2.63
2018,5,22,7,30,65.37,3.15
2018,5,22,8,30,50.84,3.67
2018,5,22,9,30,29.37,3.1
2018,5,22,10,30,5.4,3.2800000000000002
2018,5,22,11,30,344.95,1.94
2018,5,22,12,30,357.35,1.75
2018,5,22,13,30,7.3100000000000005,1.07
2018,5,22,14,30,353.17,1.19
2018,5,22,15,30,355.46,0.39
2018,5,22,16,30,310.58,1.18
2018,5,22,17,30,271.94,0.54
2018,5,22,18,30,230.8,1.49
2018,5,22,19,30,225.79,2.29
2018,5,22,20,30,260.35,2.54
2018,5,22,21,30,234.25,2.92
2018,5,22,22,30,247.34,2.68
2018,5,22,23,30,258.34000000000003,2.18
2018,5,23,0,30,246.58,2.22
2018,5,23,1,30,245.19,3.31
2018,5,23,2,30,306.23,2.96
2018,5,23,3,30,302.97,3.73
2018,5,23,4,30,299.07,2.91
2018,5,23,5,30,281.1,2.68
2018,5,23,6,30,275.61,2.99
2018,5,23,7,30,279.79,3.73
2018,5,23,8,30,289.17,3.56
2018,5,23,9,30,289.92,3.87
2018,5,23,10,30,280.73,3.72
2018,5,23,11,30,276.32,3.0300000000000002
2018,5,23,12,30,317.21,0.81
2018,5,23,13,30,330.19,0.71
2018,5,23,14,30,235.99,0.6
2018,5,23,15,30,213.27,1.78
2018,5,23,16,30,178.38,2.65
2018,5,23,17,30,206.05,3.35
2018,5,23,18,30,193.04,2.22
2018,5,23,19,30,166.77,2.35
2018,5,23,20,30,186.20000000000002,1.93
2018,5,23,21,30,227.96,1.8900000000000001
2018,5,23,22,30,201.5,0.72
2018,5,23,23,30,148.01,3.56
2018,5,24,0,30,140.99,4.4
2018,5,24,1,30,133.33,5.3500000000000005
2018,5,24,2,30,137.92000000000002,6.83
2018,5,24,3,30,165.16,9.4
2018,5,24,4,30,179.67000000000002,9.06
2018,5,24,5,30,189.74,8.72
2018,5,24,6,30,196.18,8.65
2018,5,24,7,30,197.98000000000002,9.26
2018,5,24,8,30,199.66,9.16
2018,5,24,9,30,198.17000000000002,9.55
2018,5,24,10,30,197.63,9.68
2018,5,24,11,30,200.01,8.67
2018,5,24,12,30,189.27,6.11
2018,5,24,13,30,184.77,4.59
2018,5,24,14,30,192.01,3.74
2018,5,24,15,30,188.75,4.16
2018,5,24,16,30,181.84,4.68
2018,5,24,17,30,178.58,4.82
2018,5,24,18,30,183.39000000000001,4.84
2018,5,24,19,30,199.06,4.9
2018,5,24,20,30,187.31,5.09
2018,5,24,21,30,190.18,5.7700000000000005
2018,5,24,22,30,185.94,6.34
2018,5,24,23,30,184.57,7.7
2018,5,25,0,30,183.75,8.120000000000001
2018,5,25,1,30,191.17000000000002,9.52
2018,5,25,2,30,195.78,9.790000000000001
2018,5,25,3,30,202.05,10.53
2018,5,25,4,30,195.97,9.120000000000001
2018,5,25,5,30,198.84,10.75
2018,5,25,6,30,200.11,11.36
2018,5,25,7,30,202.76,11.76
