SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2004,10,19,18,30,99.7,7.140000000000001
2004,10,19,19,30,94.47,6.45
2004,10,19,20,30,97.33,6.5
2004,10,19,21,30,102.91,6.09
2004,10,19,22,30,98.2,6.66
2004,10,19,23,30,89.59,7.5
2004,10,20,0,30,91.45,7.640000000000001
2004,10,20,1,30,84.10000000000001,6.8500000000000005
2004,10,20,2,30,87.45,6.09
2004,10,20,3,30,84.44,4.61
2004,10,20,4,30,73.91,4.3500000000000005
2004,10,20,5,30,91.18,3.68
2004,10,20,6,30,152.74,2.81
2004,10,20,7,30,157.3,2.63
2004,10,20,8,30,155.44,2.58
2004,10,20,9,30,156.44,1.84
2004,10,20,10,30,53.29,1.85
2004,10,20,11,30,83.62,1.92
2004,10,20,12,30,72.01,1.86
2004,10,20,13,30,76.63,2
2004,10,20,14,30,78.02,2.2800000000000002
2004,10,20,15,30,103.07000000000001,1.45
2004,10,20,16,30,90.3,1.82
2004,10,20,17,30,71.60000000000001,2.14
2004,10,20,18,30,41.96,1.46
2004,10,20,19,30,66.56,1.84
2004,10,20,20,30,44.89,0.68
2004,10,20,21,30,53.11,2.3000000000000003
2004,10,20,22,30,85.72,0.97
2004,10,20,23,30,104.74000000000001,1.95
2004,10,21,0,30,121.02,2.74
2004,10,21,1,30,114.62,2.32
2004,10,21,2,30,105.91,2.69
2004,10,21,3,30,99.56,3.17
2004,10,21,4,30,109.17,4.68
2004,10,21,5,30,106.44,3.39
2004,10,21,6,30,109.3,1.6400000000000001
2004,10,21,7,30,123.3,1.25
2004,10,21,8,30,117.68,1.6500000000000001
2004,10,21,9,30,115.34,1.72
2004,10,21,10,30,106.93,2.49
2004,10,21,11,30,103.82000000000001,3.5700000000000003
2004,10,21,12,30,94.74,4.88
2004,10,21,13,30,90.34,4.22
2004,10,21,14,30,91.51,4.1
2004,10,21,15,30,99.66,5.39
2004,10,21,16,30,109.79,6
2004,10,21,17,30,114.51,6.11
2004,10,21,18,30,125.7,6.5200000000000005
2004,10,21,19,30,127.87,7.0600000000000005
2004,10,21,20,30,124.51,8
2004,10,21,21,30,120.43,8.73
2004,10,21,22,30,115.3,9.32
2004,10,21,23,30,115.56,10.09
2004,10,22,0,30,117.91,10.28
2004,10,22,1,30,129.88,8.28
2004,10,22,2,30,132.05,9.08
2004,10,22,3,30,138.28,9.49
2004,10,22,4,30,138.12,10.13
2004,10,22,5,30,137.14000000000001,10.41
2004,10,22,6,30,144.66,11.69
2004,10,22,7,30,147.83,11.71
2004,10,22,8,30,148.47,10.6
2004,10,22,9,30,146.53,9.84
2004,10,22,10,30,145.68,10.200000000000001
2004,10,22,11,30,144.05,10.56
2004,10,22,12,30,147.51,10.56
2004,10,22,13,30,147.69,10.43
2004,10,22,14,30,152.15,11.11
2004,10,22,15,30,154.93,10.67
2004,10,22,16,30,153.67000000000002,11.040000000000001
2004,10,22,17,30,148.66,12.33
2004,10,22,18,30,149.16,13.19
2004,10,22,19,30,149.21,13
2004,10,22,20,30,141.07,11.66
2004,10,22,21,30,143.55,11.36
2004,10,22,22,30,143.44,12.02
2004,10,22,23,30,145.75,13.38
2004,10,23,0,30,154.91,12.02
2004,10,23,1,30,155.73,12.57
2004,10,23,2,30,154.29,13.32
2004,10,23,3,30,158.58,16.54
2004,10,23,4,30,164.55,16.32
2004,10,23,5,30,159.91,12.530000000000001
2004,10,23,6,30,161.24,13.67
2004,10,23,7,30,162.9,15.08
2004,10,23,8,30,156.39000000000001,16.01
2004,10,23,9,30,154.48,17.38
2004,10,23,10,30,151.67000000000002,19.57
2004,10,23,11,30,165.63,15.16
2004,10,23,12,30,171.63,13.88
2004,10,23,13,30,173.24,14.07
2004,10,23,14,30,186.48,14.39
2004,10,23,15,30,188.61,9.85
2004,10,23,16,30,208.21,9.33
2004,10,23,17,30,218.52,11.540000000000001
2004,10,23,18,30,216.47,12.97
2004,10,23,19,30,227.43,15.48
2004,10,23,20,30,232.26,12.58
2004,10,23,21,30,241.24,13.120000000000001
2004,10,23,22,30,241.32,12.540000000000001
2004,10,23,23,30,250.06,11.24
2004,10,24,0,30,252.34,11.21
2004,10,24,1,30,259.75,10.81
2004,10,24,2,30,266.93,11.88
2004,10,24,3,30,274.34000000000003,11.26
2004,10,24,4,30,277.8,11.61
2004,10,24,5,30,284.03000000000003,12.02
2004,10,24,6,30,289.98,12.88
2004,10,24,7,30,293.48,13.68
2004,10,24,8,30,295.07,12.97
2004,10,24,9,30,300.39,12.280000000000001
2004,10,24,10,30,303.71,11.03
2004,10,24,11,30,300.7,9.290000000000001
2004,10,24,12,30,303.07,9.07
2004,10,24,13,30,302.42,7.9
2004,10,24,14,30,307.86,6.51
2004,10,24,15,30,305.41,5.48
2004,10,24,16,30,293.67,4.3100000000000005
2004,10,24,17,30,296.89,4.32
2004,10,24,18,30,297.07,3.92
2004,10,24,19,30,295.55,3.5100000000000002
2004,10,24,20,30,284.8,3.2800000000000002
2004,10,24,21,30,289.38,1.46
2004,10,24,22,30,228.92000000000002,1.6600000000000001
2004,10,24,23,30,210.5,0.85
2004,10,25,0,30,181.77,2.1
2004,10,25,1,30,184.12,3.11
2004,10,25,2,30,181,3.77
2004,10,25,3,30,172.34,4.8100000000000005
2004,10,25,4,30,178.65,6.45
2004,10,25,5,30,189.67000000000002,8.39
2004,10,25,6,30,196.03,8.52
2004,10,25,7,30,201.57,9.28
2004,10,25,8,30,200.33,8.66
2004,10,25,9,30,205.12,8.040000000000001
2004,10,25,10,30,209.05,8.66
2004,10,25,11,30,232.48000000000002,9.01
2004,10,25,12,30,234.27,7.96
2004,10,25,13,30,256.09000000000003,7.930000000000001
2004,10,25,14,30,299.33,6.44
2004,10,25,15,30,321.68,6.7
2004,10,25,16,30,325.74,6.3100000000000005
2004,10,25,17,30,332.19,5.66
2004,10,25,18,30,333.15000000000003,5.11
2004,10,25,19,30,339.71,5.5600000000000005
2004,10,25,20,30,338.07,5.38
2004,10,25,21,30,342.93,5
2004,10,25,22,30,340.8,5.55
2004,10,25,23,30,346.97,7.36
2004,10,26,0,30,357.76,9.11
2004,10,26,1,30,17.7,9.540000000000001
2004,10,26,2,30,32.54,10.790000000000001
2004,10,26,3,30,48.18,10.1
2004,10,26,4,30,49.480000000000004,10.24
2004,10,26,5,30,57.15,9.98
2004,10,26,6,30,53.77,10.32
2004,10,26,7,30,50,9.61
2004,10,26,8,30,55.07,8.950000000000001
2004,10,26,9,30,59.26,8.1
2004,10,26,10,30,60.33,7.98
2004,10,26,11,30,69.25,7.73
2004,10,26,12,30,74.08,7.69
2004,10,26,13,30,79.83,8.23
2004,10,26,14,30,90.60000000000001,8.2
2004,10,26,15,30,88.84,7.930000000000001
2004,10,26,16,30,85.98,8.39
2004,10,26,17,30,75.49,8.31
2004,10,26,18,30,56.81,6.47
2004,10,26,19,30,69.75,8.07
2004,10,26,20,30,65.04,9.47
2004,10,26,21,30,68.89,8.85
2004,10,26,22,30,74.01,9.17
2004,10,26,23,30,69.4,10.03
2004,10,27,0,30,68.39,10.370000000000001
2004,10,27,1,30,70.78,8.99
2004,10,27,2,30,70.94,9.200000000000001
2004,10,27,3,30,74.38,9.23
2004,10,27,4,30,71.41,9.97
2004,10,27,5,30,62.63,9.89
2004,10,27,6,30,57.89,8.47
2004,10,27,7,30,73.69,7.890000000000001
2004,10,27,8,30,84.10000000000001,8.66
2004,10,27,9,30,87.65,10.21
2004,10,27,10,30,90.10000000000001,10.25
2004,10,27,11,30,87.79,9.66
2004,10,27,12,30,85.55,9.55
2004,10,27,13,30,85.14,8.540000000000001
2004,10,27,14,30,87.5,7.66
2004,10,27,15,30,91.35000000000001,6.5200000000000005
2004,10,27,16,30,91.10000000000001,6.65
2004,10,27,17,30,93.73,5.93
2004,10,27,18,30,94.38,5.76
2004,10,27,19,30,101.10000000000001,6.28
2004,10,27,20,30,103.66,5.7700000000000005
2004,10,27,21,30,103.09,5.18
2004,10,27,22,30,97.48,5.79
2004,10,27,23,30,91.60000000000001,8.44
2004,10,28,0,30,93.29,8.76
2004,10,28,1,30,99.14,7.94
2004,10,28,2,30,102.88,7.0600000000000005
2004,10,28,3,30,100.32000000000001,6.29
2004,10,28,4,30,102.81,6.05
2004,10,28,5,30,107.13,6.16
2004,10,28,6,30,122.58,6.08
2004,10,28,7,30,145.53,7.8500000000000005
2004,10,28,8,30,142.3,9.03
2004,10,28,9,30,139.52,7.58
2004,10,28,10,30,145.58,7.140000000000001
2004,10,28,11,30,150.98,7.640000000000001
2004,10,28,12,30,153.34,7.73
2004,10,28,13,30,159.62,7.9
2004,10,28,14,30,162.16,8
2004,10,28,15,30,151.78,6.84
2004,10,28,16,30,153.05,7.67
2004,10,28,17,30,144.66,8.19
2004,10,28,18,30,149.05,8.75
2004,10,28,19,30,150.20000000000002,9.23
2004,10,28,20,30,142.39000000000001,9.14
2004,10,28,21,30,141.93,10.07
2004,10,28,22,30,125.47,8.01
2004,10,28,23,30,137.24,9.790000000000001
2004,10,29,0,30,144.52,10.97
2004,10,29,1,30,152.62,9.07
2004,10,29,2,30,159.26,5.9
2004,10,29,3,30,175.54,8.44
2004,10,29,4,30,187.21,10.200000000000001
2004,10,29,5,30,195.47,11.33
2004,10,29,6,30,197.65,12.35
2004,10,29,7,30,198.86,10.05
2004,10,29,8,30,200.09,9.36
2004,10,29,9,30,201.83,10.57
2004,10,29,10,30,209.37,9.13
2004,10,29,11,30,206.92000000000002,8.47
2004,10,29,12,30,210.54,8.15
2004,10,29,13,30,214.36,8.290000000000001
2004,10,29,14,30,212.12,8.58
2004,10,29,15,30,219.09,8.53
2004,10,29,16,30,213.45000000000002,7.61
2004,10,29,17,30,201.1,7.11
2004,10,29,18,30,195.08,6.7
2004,10,29,19,30,194.35,7.19
2004,10,29,20,30,191.46,7.97
2004,10,29,21,30,192.45000000000002,9.88
2004,10,29,22,30,189.9,10.11
2004,10,29,23,30,185.61,11.25
2004,10,30,0,30,185.87,11.76
2004,10,30,1,30,190,12.86
2004,10,30,2,30,192.43,13.68
2004,10,30,3,30,189.91,13.540000000000001
2004,10,30,4,30,181.22,15.24
2004,10,30,5,30,233.19,16.490000000000002
2004,10,30,6,30,213.76,5.32
2004,10,30,7,30,203.51,8.36
2004,10,30,8,30,225.39000000000001,11.86
2004,10,30,9,30,222.61,11.57
2004,10,30,10,30,217.57,11.290000000000001
2004,10,30,11,30,215.16,12.9
2004,10,30,12,30,221.99,14.43
2004,10,30,13,30,227.21,14.540000000000001
2004,10,30,14,30,232.13,14.4
2004,10,30,15,30,237.34,13.780000000000001
2004,10,30,16,30,247.48000000000002,13.98
2004,10,30,17,30,257.42,12.38
2004,10,30,18,30,249.66,12.16
2004,10,30,19,30,242.70000000000002,11.8
2004,10,30,20,30,249.94,12.23
2004,10,30,21,30,245.65,12.01
2004,10,30,22,30,258.8,13.91
2004,10,30,23,30,275.15000000000003,10.44
2004,10,31,0,30,283.14,19.05
2004,10,31,1,30,284.7,17.46
2004,10,31,2,30,281.09000000000003,16.38
2004,10,31,3,30,282.15000000000003,16.88
2004,10,31,4,30,291.99,17.39
2004,10,31,5,30,310.19,15.040000000000001
2004,10,31,6,30,313.17,13.280000000000001
2004,10,31,7,30,316.14,12.65
2004,10,31,8,30,316.2,10.51
2004,10,31,9,30,316.64,9.28
2004,10,31,10,30,316.07,8.9
2004,10,31,11,30,316.21,8.9
2004,10,31,12,30,319.23,8.66
2004,10,31,13,30,319.19,7.54
2004,10,31,14,30,333.08,6.03
2004,10,31,15,30,337.8,4.93
2004,10,31,16,30,341.05,3.83
2004,10,31,17,30,325.86,2.95
2004,10,31,18,30,310.94,2.98
2004,10,31,19,30,303.12,3.1
2004,10,31,20,30,306.86,2.69
2004,10,31,21,30,313.17,2.35
2004,10,31,22,30,170.29,1.59
2004,10,31,23,30,21.740000000000002,2.68
2004,11,1,0,30,39.32,3.0500000000000003
2004,11,1,1,30,85.79,2.82
2004,11,1,2,30,94.92,3.02
2004,11,1,3,30,95.06,4
2004,11,1,4,30,103.60000000000001,5.1000000000000005
2004,11,1,5,30,109.31,5.42
2004,11,1,6,30,107.36,5.23
2004,11,1,7,30,104.9,5.03
2004,11,1,8,30,101.28,5.29
2004,11,1,9,30,105.82000000000001,4.92
2004,11,1,10,30,96.72,4.83
2004,11,1,11,30,89.17,5.5
2004,11,1,12,30,83.75,6.12
2004,11,1,13,30,73.28,5.5
2004,11,1,14,30,80.47,5.43
2004,11,1,15,30,81.17,5.97
2004,11,1,16,30,74,6.17
2004,11,1,17,30,84.57000000000001,6.390000000000001
2004,11,1,18,30,87.03,6.07
2004,11,1,19,30,88.82000000000001,5.61
2004,11,1,20,30,89.13,6.78
2004,11,1,21,30,78.46000000000001,7.140000000000001
2004,11,1,22,30,77.68,6.67
2004,11,1,23,30,69.89,6.8
2004,11,2,0,30,56.63,6.68
2004,11,2,1,30,53.01,7.33
2004,11,2,2,30,46.69,8.3
2004,11,2,3,30,44.5,9.09
2004,11,2,4,30,34.28,9.040000000000001
2004,11,2,5,30,29.16,9.34
2004,11,2,6,30,33.38,7.8500000000000005
2004,11,2,7,30,24.63,8.39
2004,11,2,8,30,18.330000000000002,8.73
2004,11,2,9,30,10.36,8.08
2004,11,2,10,30,13.89,7.2
2004,11,2,11,30,358.67,7.04
2004,11,2,12,30,353.58,7.47
2004,11,2,13,30,348.01,7.8500000000000005
2004,11,2,14,30,350.34000000000003,5.78
2004,11,2,15,30,349.52,4.2700000000000005
2004,11,2,16,30,345.59000000000003,4.43
2004,11,2,17,30,342.64,5.96
2004,11,2,18,30,336.81,5.8
2004,11,2,19,30,339.44,5.51
2004,11,2,20,30,336.92,6.72
2004,11,2,21,30,341.15000000000003,6.16
2004,11,2,22,30,320.6,5.73
2004,11,2,23,30,316.61,5.71
2004,11,3,0,30,321.28000000000003,6.94
2004,11,3,1,30,323.44,6.86
2004,11,3,2,30,315.63,6.99
2004,11,3,3,30,338.05,6.0600000000000005
2004,11,3,4,30,6.45,6.1000000000000005
2004,11,3,5,30,17.85,5.83
2004,11,3,6,30,38.63,5.93
2004,11,3,7,30,46.42,5.01
2004,11,3,8,30,52.53,3.68
2004,11,3,9,30,71.2,3.61
2004,11,3,10,30,108.17,2.25
2004,11,3,11,30,125.23,1.8
2004,11,3,12,30,138.48,0.65
2004,11,3,13,30,128.92000000000002,1.11
2004,11,3,14,30,152.87,1.67
2004,11,3,15,30,173.45000000000002,2.64
2004,11,3,16,30,178.64000000000001,2.34
2004,11,3,17,30,178.84,2.67
2004,11,3,18,30,184.28,3.44
2004,11,3,19,30,175.70000000000002,2.9
2004,11,3,20,30,171.64000000000001,3.5500000000000003
2004,11,3,21,30,178.06,4.82
2004,11,3,22,30,183.21,4.28
2004,11,3,23,30,173.27,5.8
2004,11,4,0,30,190.28,5.0200000000000005
2004,11,4,1,30,161.43,4.21
2004,11,4,2,30,174.49,5.24
2004,11,4,3,30,154.81,5.46
2004,11,4,4,30,161.37,6.68
2004,11,4,5,30,165.56,5.87
2004,11,4,6,30,157.49,5.16
2004,11,4,7,30,127.75,2.05
2004,11,4,8,30,33.94,1.79
2004,11,4,9,30,21.05,2.81
2004,11,4,10,30,348.91,1.77
2004,11,4,11,30,335.42,3.56
2004,11,4,12,30,317.48,3.14
2004,11,4,13,30,296.84000000000003,3.11
2004,11,4,14,30,301.15000000000003,5.76
2004,11,4,15,30,289.18,6.17
2004,11,4,16,30,301.5,10.33
2004,11,4,17,30,321.72,12.6
2004,11,4,18,30,331.88,14.370000000000001
2004,11,4,19,30,330.3,14.65
2004,11,4,20,30,316.25,13.9
2004,11,4,21,30,310.88,13.91
2004,11,4,22,30,305.31,14.780000000000001
2004,11,4,23,30,309.18,15.16
2004,11,5,0,30,311.40000000000003,13.26
2004,11,5,1,30,307.58,12.72
2004,11,5,2,30,312.17,12.17
2004,11,5,3,30,307.89,11
2004,11,5,4,30,306.81,10.6
2004,11,5,5,30,301.64,10.47
2004,11,5,6,30,301.81,9.92
2004,11,5,7,30,293.09000000000003,9.33
2004,11,5,8,30,281.03000000000003,8.8
2004,11,5,9,30,264.12,8.31
2004,11,5,10,30,254.36,9.48
2004,11,5,11,30,256.54,11.17
2004,11,5,12,30,259.54,11.85
2004,11,5,13,30,258.27,11.94
2004,11,5,14,30,260.74,12.030000000000001
2004,11,5,15,30,258.52,10.540000000000001
2004,11,5,16,30,255.35,11.08
2004,11,5,17,30,253.85,11.290000000000001
2004,11,5,18,30,250.68,11.33
2004,11,5,19,30,249.23000000000002,11.05
2004,11,5,20,30,248.89000000000001,11.84
2004,11,5,21,30,248.79,12.35
2004,11,5,22,30,243.26,12.17
2004,11,5,23,30,247.86,13.1
2004,11,6,0,30,250.93,12.99
2004,11,6,1,30,252.63,12.790000000000001
2004,11,6,2,30,258.83,13.02
2004,11,6,3,30,261.48,13.530000000000001
2004,11,6,4,30,261.64,13.07
2004,11,6,5,30,261.39,12.24
2004,11,6,6,30,264.34000000000003,11.4
2004,11,6,7,30,268.75,11.25
2004,11,6,8,30,274.02,11.43
2004,11,6,9,30,275.51,11.43
2004,11,6,10,30,276.64,11.31
2004,11,6,11,30,282.52,11.33
2004,11,6,12,30,286.40000000000003,11.18
2004,11,6,13,30,288.97,10.42
2004,11,6,14,30,291.33,8.65
2004,11,6,15,30,281.32,6.32
2004,11,6,16,30,265.28000000000003,5.58
2004,11,6,17,30,260.98,6.79
2004,11,6,18,30,262.44,7.46
2004,11,6,19,30,258.68,6.7700000000000005
2004,11,6,20,30,252.27,6.72
2004,11,6,21,30,239.28,7.09
2004,11,6,22,30,224.09,8.72
2004,11,6,23,30,223.32,11.06
2004,11,7,0,30,228.08,11.41
2004,11,7,1,30,241.73000000000002,11.88
2004,11,7,2,30,262.2,11.72
2004,11,7,3,30,287.27,11.57
2004,11,7,4,30,292.11,11.97
2004,11,7,5,30,299.57,12.3
2004,11,7,6,30,308.04,12.05
2004,11,7,7,30,307.40000000000003,12.530000000000001
2004,11,7,8,30,316.78000000000003,13.07
2004,11,7,9,30,322.1,12.790000000000001
2004,11,7,10,30,326.42,13.43
2004,11,7,11,30,324.98,12.21
2004,11,7,12,30,328.74,11.19
2004,11,7,13,30,341.3,10.9
2004,11,7,14,30,348.63,10.700000000000001
2004,11,7,15,30,342.19,8.98
2004,11,7,16,30,333,9.75
2004,11,7,17,30,322.25,10.3
2004,11,7,18,30,320.38,11.6
2004,11,7,19,30,317.05,11.85
2004,11,7,20,30,316.94,11.72
2004,11,7,21,30,318.78000000000003,11.27
2004,11,7,22,30,321.3,10.120000000000001
2004,11,7,23,30,319.05,12.02
2004,11,8,0,30,327.33,10.82
2004,11,8,1,30,327.74,9.870000000000001
2004,11,8,2,30,328.92,8.75
2004,11,8,3,30,323.13,8.3
2004,11,8,4,30,314.12,7.54
2004,11,8,5,30,312.5,7.390000000000001
2004,11,8,6,30,305.7,6.8500000000000005
2004,11,8,7,30,309.72,7.07
2004,11,8,8,30,308.43,6.78
2004,11,8,9,30,303.57,6.95
2004,11,8,10,30,296.22,6.96
2004,11,8,11,30,294.17,7.2
2004,11,8,12,30,296.72,6.8
2004,11,8,13,30,303.13,5.8
2004,11,8,14,30,314.75,4.88
2004,11,8,15,30,311.99,4.8500000000000005
2004,11,8,16,30,320.91,5.5
2004,11,8,17,30,326.40000000000003,6.19
2004,11,8,18,30,308.12,4.93
2004,11,8,19,30,294.15000000000003,6.32
2004,11,8,20,30,301.72,6.57
2004,11,8,21,30,321.12,5.76
2004,11,8,22,30,318.38,4.45
2004,11,8,23,30,313.17,5.32
2004,11,9,0,30,325.78000000000003,4.67
2004,11,9,1,30,335.62,3.68
2004,11,9,2,30,358.81,2.81
2004,11,9,3,30,26.42,1.83
2004,11,9,4,30,38.71,1.93
2004,11,9,5,30,70.2,1.1
2004,11,9,6,30,49.620000000000005,2.8000000000000003
2004,11,9,7,30,101.98,2.83
2004,11,9,8,30,97.8,3.52
2004,11,9,9,30,113.60000000000001,3.11
2004,11,9,10,30,118.79,3.66
2004,11,9,11,30,157.11,5.08
2004,11,9,12,30,188.53,7.140000000000001
2004,11,9,13,30,184.21,7.32
2004,11,9,14,30,173.25,6.45
2004,11,9,15,30,171.74,7.140000000000001
2004,11,9,16,30,173.20000000000002,8.620000000000001
2004,11,9,17,30,178.32,9.72
2004,11,9,18,30,179.59,10.02
2004,11,9,19,30,181.53,9.370000000000001
2004,11,9,20,30,182.07,9.33
2004,11,9,21,30,181.02,10.290000000000001
2004,11,9,22,30,181.31,11.36
2004,11,9,23,30,184.03,12.46
2004,11,10,0,30,188.74,13.08
2004,11,10,1,30,195.19,14.47
2004,11,10,2,30,201.12,15.32
2004,11,10,3,30,205.64000000000001,16.53
2004,11,10,4,30,209.59,16.79
2004,11,10,5,30,213.70000000000002,17.05
2004,11,10,6,30,217.5,15.75
2004,11,10,7,30,217.62,14.33
2004,11,10,8,30,217.07,14.1
2004,11,10,9,30,218.85,14.14
2004,11,10,10,30,223.14000000000001,14.120000000000001
2004,11,10,11,30,224.92000000000002,15.120000000000001
2004,11,10,12,30,226.22,14.66
2004,11,10,13,30,230.95000000000002,14.6
2004,11,10,14,30,236.21,15.07
2004,11,10,15,30,243.34,14
2004,11,10,16,30,245.54,12.42
2004,11,10,17,30,251.66,12.450000000000001
2004,11,10,18,30,252.69,11.83
2004,11,10,19,30,249.08,11.17
2004,11,10,20,30,251.39000000000001,10.200000000000001
2004,11,10,21,30,267.35,10.040000000000001
2004,11,10,22,30,282.42,9.59
2004,11,10,23,30,344.51,10.84
2004,11,11,0,30,341.34000000000003,11.450000000000001
2004,11,11,1,30,347.85,13.09
2004,11,11,2,30,356.74,10.99
2004,11,11,3,30,357.2,10.61
2004,11,11,4,30,354.81,12.05
2004,11,11,5,30,358.2,11.23
2004,11,11,6,30,5.62,11.38
2004,11,11,7,30,7.19,9.86
2004,11,11,8,30,19.37,9.42
2004,11,11,9,30,14.47,7.8500000000000005
2004,11,11,10,30,14.66,9.19
2004,11,11,11,30,19.35,8.8
2004,11,11,12,30,22.69,8.38
2004,11,11,13,30,27.5,7.5600000000000005
2004,11,11,14,30,31.1,6.890000000000001
2004,11,11,15,30,35.54,5.67
2004,11,11,16,30,47.22,4.2
2004,11,11,17,30,54.35,3.34
2004,11,11,18,30,30.36,2.9
2004,11,11,19,30,14.63,2.72
2004,11,11,20,30,37.03,1.61
2004,11,11,21,30,39.85,1.18
2004,11,11,22,30,2.66,1.1
2004,11,11,23,30,80.04,0.51
2004,11,12,0,30,156.06,1.3900000000000001
2004,11,12,1,30,187.14000000000001,2.1
2004,11,12,2,30,222.28,2.32
2004,11,12,3,30,252.03,2.63
2004,11,12,4,30,282.01,2.99
2004,11,12,5,30,300.26,3.61
2004,11,12,6,30,310.08,4.49
2004,11,12,7,30,341.19,5.76
2004,11,12,8,30,352.78000000000003,6.390000000000001
2004,11,12,9,30,2.74,6.2700000000000005
2004,11,12,10,30,11.3,5.5600000000000005
2004,11,12,11,30,16.91,4.55
2004,11,12,12,30,6.08,4.3
2004,11,12,13,30,352.14,5.04
2004,11,12,14,30,354.67,3.3000000000000003
2004,11,12,15,30,358.16,2.57
2004,11,12,16,30,1.1400000000000001,1.9100000000000001
2004,11,12,17,30,347.35,1.86
2004,11,12,18,30,342.95,2.0300000000000002
2004,11,12,19,30,335.25,2.11
2004,11,12,20,30,336.12,2
2004,11,12,21,30,351.59000000000003,1.93
2004,11,12,22,30,358.15000000000003,1.96
2004,11,12,23,30,15.09,1.75
2004,11,13,0,30,26.42,2.04
2004,11,13,1,30,34.37,1.1
2004,11,13,2,30,30.92,0.46
2004,11,13,3,30,173.66,0.65
2004,11,13,4,30,176.58,1.45
2004,11,13,5,30,190.32,1.68
2004,11,13,6,30,191.84,1.74
2004,11,13,7,30,207.93,1.56
2004,11,13,8,30,222.49,1.67
2004,11,13,9,30,227.51,1.97
2004,11,13,10,30,226.19,2.64
2004,11,13,11,30,226.38,3.42
2004,11,13,12,30,224.67000000000002,4.18
2004,11,13,13,30,231.93,4.6000000000000005
2004,11,13,14,30,236.89000000000001,3.84
2004,11,13,15,30,228.33,3.27
2004,11,13,16,30,226.29,3.9
2004,11,13,17,30,221.5,4.16
2004,11,13,18,30,216.33,4.73
2004,11,13,19,30,216.49,4.86
2004,11,13,20,30,218.67000000000002,5.0600000000000005
2004,11,13,21,30,216.15,5.65
2004,11,13,22,30,222.72,5.38
2004,11,13,23,30,230.20000000000002,4.58
2004,11,14,0,30,227.38,4.96
2004,11,14,1,30,221.26,5.3
2004,11,14,2,30,216.96,5.58
2004,11,14,3,30,217.91,6.890000000000001
2004,11,14,4,30,218.38,7.390000000000001
2004,11,14,5,30,218.76,7.34
2004,11,14,6,30,222.51,6.6000000000000005
2004,11,14,7,30,212.17000000000002,6.67
2004,11,14,8,30,217.31,7.26
2004,11,14,9,30,222.02,7.32
2004,11,14,10,30,222.32,6.94
2004,11,14,11,30,221.5,7.42
2004,11,14,12,30,221.07,7.21
2004,11,14,13,30,224.49,8.02
2004,11,14,14,30,224.35,6.59
2004,11,14,15,30,216.70000000000002,5.3500000000000005
2004,11,14,16,30,216.78,5.22
2004,11,14,17,30,213.57,4.72
2004,11,14,18,30,206.85,4.2700000000000005
2004,11,14,19,30,193.66,3.5100000000000002
2004,11,14,20,30,189.15,4.26
2004,11,14,21,30,185.32,4.54
2004,11,14,22,30,183.3,5.36
2004,11,14,23,30,187.48,7.37
2004,11,15,0,30,183.71,6.7700000000000005
2004,11,15,1,30,172.05,5.42
2004,11,15,2,30,178.54,6.15
2004,11,15,3,30,182.25,6.67
2004,11,15,4,30,185.48,6.0200000000000005
2004,11,15,5,30,182.01,6.2
2004,11,15,6,30,189.82,6.640000000000001
2004,11,15,7,30,204.20000000000002,8.03
2004,11,15,8,30,201.26,8.68
2004,11,15,9,30,199.28,9.35
2004,11,15,10,30,207.87,8.4
2004,11,15,11,30,217.4,7.87
2004,11,15,12,30,238.57,6.71
2004,11,15,13,30,247.99,4.23
2004,11,15,14,30,240.83,3.88
2004,11,15,15,30,249.70000000000002,2.34
2004,11,15,16,30,264.45,1.72
2004,11,15,17,30,244.5,0.8300000000000001
2004,11,15,18,30,266.3,0.85
2004,11,15,19,30,148,2.09
2004,11,15,20,30,171.3,4.19
2004,11,15,21,30,176.77,5.7
2004,11,15,22,30,179.87,6.05
2004,11,15,23,30,184.83,6.51
2004,11,16,0,30,203.28,7.66
2004,11,16,1,30,198.18,7.43
2004,11,16,2,30,210.87,6.94
2004,11,16,3,30,212.26,8.48
2004,11,16,4,30,215.37,8.24
2004,11,16,5,30,220.18,7.890000000000001
2004,11,16,6,30,220.8,6.96
2004,11,16,7,30,220.77,5.49
2004,11,16,8,30,222.36,5.46
2004,11,16,9,30,220.78,6.84
2004,11,16,10,30,230.49,6.57
2004,11,16,11,30,235.54,5.9
2004,11,16,12,30,234.35,5.7
2004,11,16,13,30,225.34,5.14
2004,11,16,14,30,226.12,5.21
2004,11,16,15,30,220.18,4.55
2004,11,16,16,30,212.59,4.93
2004,11,16,17,30,214.38,5.13
2004,11,16,18,30,210.11,5.14
2004,11,16,19,30,209.91,6.07
2004,11,16,20,30,214.03,5.91
2004,11,16,21,30,215.65,5.96
2004,11,16,22,30,217.09,6.33
2004,11,16,23,30,219,6.38
2004,11,17,0,30,210.96,5.82
2004,11,17,1,30,195.49,5.9
2004,11,17,2,30,204.88,7.57
2004,11,17,3,30,209.43,7.88
2004,11,17,4,30,212.66,9.23
2004,11,17,5,30,211.98000000000002,8.55
2004,11,17,6,30,211.3,7.96
2004,11,17,7,30,213.99,7.4
2004,11,17,8,30,224.07,6.9
2004,11,17,9,30,228.64000000000001,6.44
2004,11,17,10,30,236.85,6.22
