SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2001,4,3,17,30,73.13,9.040000000000001
2001,4,3,18,30,77.05,8.13
2001,4,3,19,30,77.93,8.040000000000001
2001,4,3,20,30,76.23,7.640000000000001
2001,4,3,21,30,74.69,7.61
2001,4,3,22,30,71.77,7.26
2001,4,3,23,30,74.13,7.140000000000001
2001,4,4,0,30,73.41,6.72
2001,4,4,1,30,69.49,8.01
2001,4,4,2,30,72.48,7.91
2001,4,4,3,30,70.61,7.83
2001,4,4,4,30,69.96000000000001,8.3
2001,4,4,5,30,70.24,8.26
2001,4,4,6,30,72.04,7.5
2001,4,4,7,30,72.51,7.24
2001,4,4,8,30,74.91,6.8
2001,4,4,9,30,77.57000000000001,7.1000000000000005
2001,4,4,10,30,85.24,6.87
2001,4,4,11,30,83.4,7.140000000000001
2001,4,4,12,30,80.08,6.43
2001,4,4,13,30,91.43,5.44
2001,4,4,14,30,101.79,5.3
2001,4,4,15,30,112.66,4.91
2001,4,4,16,30,105.16,4.49
2001,4,4,17,30,117.8,5.3100000000000005
2001,4,4,18,30,107.08,6.32
2001,4,4,19,30,110.16,7.140000000000001
2001,4,4,20,30,113.96000000000001,7.49
2001,4,4,21,30,115.44,7.3100000000000005
2001,4,4,22,30,118.73,7.3500000000000005
2001,4,4,23,30,118.29,8.16
2001,4,5,0,30,116.65,8.66
2001,4,5,1,30,114.2,8.69
2001,4,5,2,30,110.42,8.25
2001,4,5,3,30,96.35000000000001,7.24
2001,4,5,4,30,93.42,7.91
2001,4,5,5,30,95.66,7.55
2001,4,5,6,30,106.54,7.390000000000001
2001,4,5,7,30,123.44,7.73
2001,4,5,8,30,136.77,8.290000000000001
2001,4,5,9,30,140.71,8.700000000000001
2001,4,5,10,30,140.15,7.640000000000001
2001,4,5,11,30,136.48,7.55
2001,4,5,12,30,126.5,7.63
2001,4,5,13,30,128.46,7.8500000000000005
2001,4,5,14,30,130.98,7.66
2001,4,5,15,30,124.15,7.08
2001,4,5,16,30,113.3,8.14
2001,4,5,17,30,117.78,10.14
2001,4,5,18,30,127.59,11.07
2001,4,5,19,30,132.5,11.52
2001,4,5,20,30,133.75,7.71
2001,4,5,21,30,145.77,9.370000000000001
2001,4,5,22,30,145.79,8.53
2001,4,5,23,30,163.36,3.74
2001,4,6,0,30,138.03,6.34
2001,4,6,1,30,133.19,7.83
2001,4,6,2,30,151.34,5.37
2001,4,6,3,30,264.49,1.46
2001,4,6,4,30,11.3,3.3000000000000003
2001,4,6,5,30,332.38,2.19
2001,4,6,6,30,344,3.06
2001,4,6,7,30,332.90000000000003,4.5600000000000005
2001,4,6,8,30,323.99,5.33
2001,4,6,9,30,321.7,6.71
2001,4,6,10,30,327.39,7.67
2001,4,6,11,30,345.51,7.18
2001,4,6,12,30,351.78000000000003,5.88
2001,4,6,13,30,347.61,4.32
2001,4,6,14,30,351.55,3.95
2001,4,6,15,30,6.91,3.5300000000000002
2001,4,6,16,30,32.14,1.92
2001,4,6,17,30,47.46,1.87
2001,4,6,18,30,41.9,2.73
2001,4,6,19,30,61.28,2.89
2001,4,6,20,30,99.32000000000001,3.29
2001,4,6,21,30,78.16,5.04
2001,4,6,22,30,97.07000000000001,4.99
2001,4,6,23,30,74.76,6.8100000000000005
2001,4,7,0,30,89.27,9.49
2001,4,7,1,30,82.71000000000001,10.040000000000001
2001,4,7,2,30,93.16,11.700000000000001
2001,4,7,3,30,103.98,9.05
2001,4,7,4,30,94.97,13.030000000000001
2001,4,7,5,30,95.34,11.96
2001,4,7,6,30,94.7,12.780000000000001
2001,4,7,7,30,104.54,10.47
2001,4,7,8,30,103.49000000000001,11.48
2001,4,7,9,30,111.08,10.120000000000001
2001,4,7,10,30,115.02,11.84
2001,4,7,11,30,129.37,16.19
2001,4,7,12,30,133.39000000000001,13.91
2001,4,7,13,30,153.19,11.89
2001,4,7,14,30,195.52,17.53
2001,4,7,15,30,193.21,17.09
2001,4,7,16,30,201.95000000000002,18.41
2001,4,7,17,30,209.38,20.47
2001,4,7,18,30,209.58,20.72
2001,4,7,19,30,215.44,21.21
2001,4,7,20,30,223.76,20.22
2001,4,7,21,30,240.36,17.05
2001,4,7,22,30,237.64000000000001,18.57
2001,4,7,23,30,242.62,22.12
2001,4,8,0,30,248.92000000000002,18.5
2001,4,8,1,30,251.02,18.900000000000002
2001,4,8,2,30,254.08,17.77
2001,4,8,3,30,257.98,18.6
2001,4,8,4,30,259.14,17.41
2001,4,8,5,30,259.09000000000003,16.94
2001,4,8,6,30,258.6,15.88
2001,4,8,7,30,263.53000000000003,14.73
2001,4,8,8,30,266.35,15.040000000000001
2001,4,8,9,30,269.37,14.370000000000001
2001,4,8,10,30,273.83,13.63
2001,4,8,11,30,277.90000000000003,13.290000000000001
2001,4,8,12,30,283.36,13.76
2001,4,8,13,30,283.58,11.26
2001,4,8,14,30,289.32,12.97
2001,4,8,15,30,293.58,12.31
2001,4,8,16,30,296.15000000000003,9.700000000000001
2001,4,8,17,30,282.14,7.7700000000000005
2001,4,8,18,30,279.26,7.7700000000000005
2001,4,8,19,30,290.8,6.9
2001,4,8,20,30,296.98,5.11
2001,4,8,21,30,302.84000000000003,3.87
2001,4,8,22,30,315.93,2.57
2001,4,8,23,30,5.58,3.45
2001,4,9,0,30,30.85,3.33
2001,4,9,1,30,50.96,7.0200000000000005
2001,4,9,2,30,57.81,11.15
2001,4,9,3,30,63.35,11.790000000000001
2001,4,9,4,30,69.63,12.280000000000001
2001,4,9,5,30,79.49,9.66
2001,4,9,6,30,79.82000000000001,11.19
2001,4,9,7,30,81.66,9.21
2001,4,9,8,30,78.9,10.52
2001,4,9,9,30,74.76,10.790000000000001
2001,4,9,10,30,68.88,12.030000000000001
2001,4,9,11,30,60.18,10.67
2001,4,9,12,30,66.39,10.72
2001,4,9,13,30,71.26,8.45
2001,4,9,14,30,66.41,9.120000000000001
2001,4,9,15,30,67.33,9.67
2001,4,9,16,30,58.85,9.05
2001,4,9,17,30,61.14,8.97
2001,4,9,18,30,64.52,9.75
2001,4,9,19,30,67.26,8.77
2001,4,9,20,30,67.5,8.91
2001,4,9,21,30,72.18,9.28
2001,4,9,22,30,71.33,8.94
2001,4,9,23,30,70.12,9.21
2001,4,10,0,30,68.13,8.370000000000001
2001,4,10,1,30,68.65,8.120000000000001
2001,4,10,2,30,72.59,7.32
2001,4,10,3,30,74.2,6.63
2001,4,10,4,30,69.31,6.43
2001,4,10,5,30,73.01,6.41
2001,4,10,6,30,83.63,6.34
2001,4,10,7,30,89.27,5.95
2001,4,10,8,30,95.10000000000001,5.29
2001,4,10,9,30,92.3,5.43
2001,4,10,10,30,96.34,5.96
2001,4,10,11,30,122.32000000000001,5.26
2001,4,10,12,30,123.2,4.34
2001,4,10,13,30,104.55,3.72
2001,4,10,14,30,109.10000000000001,4.0600000000000005
2001,4,10,15,30,112.34,3.95
2001,4,10,16,30,109.23,3.89
2001,4,10,17,30,99.18,4.15
2001,4,10,18,30,97.61,4.42
2001,4,10,19,30,95.31,4.51
2001,4,10,20,30,102.29,5.63
2001,4,10,21,30,100.3,6.36
2001,4,10,22,30,109.56,7.33
2001,4,10,23,30,107.10000000000001,8.46
2001,4,11,0,30,96.46000000000001,9.66
2001,4,11,1,30,84.92,9.23
2001,4,11,2,30,87.49,9.16
2001,4,11,3,30,81.83,9.77
2001,4,11,4,30,87.65,9.98
2001,4,11,5,30,95.8,9.870000000000001
2001,4,11,6,30,100.62,11.25
2001,4,11,7,30,80.31,12.43
2001,4,11,8,30,99.84,9.9
2001,4,11,9,30,97.4,11.51
2001,4,11,10,30,114.98,10.06
2001,4,11,11,30,91.76,13.34
2001,4,11,12,30,90.10000000000001,8.98
2001,4,11,13,30,91.38,11.15
2001,4,11,14,30,98.94,11.81
2001,4,11,15,30,102.7,12.290000000000001
2001,4,11,16,30,112.06,10.66
2001,4,11,17,30,115.44,8.72
2001,4,11,18,30,110,9.540000000000001
2001,4,11,19,30,113.3,9.74
2001,4,11,20,30,101.91,11.05
2001,4,11,21,30,108.11,10.39
2001,4,11,22,30,129.12,12.18
2001,4,11,23,30,126.26,10.13
2001,4,12,0,30,136.88,9.72
2001,4,12,1,30,161.65,13.540000000000001
2001,4,12,2,30,164.01,17.18
2001,4,12,3,30,187.19,17.96
2001,4,12,4,30,184.3,14.83
2001,4,12,5,30,192.15,13.200000000000001
2001,4,12,6,30,195.25,13.13
2001,4,12,7,30,190.52,13.46
2001,4,12,8,30,198.24,15.08
2001,4,12,9,30,201.18,13.44
2001,4,12,10,30,209.02,16.01
2001,4,12,11,30,206.77,15.83
2001,4,12,12,30,209.16,14.66
2001,4,12,13,30,239.05,19.82
2001,4,12,14,30,258.17,15.74
2001,4,12,15,30,253.52,14.3
2001,4,12,16,30,246.06,15.52
2001,4,12,17,30,251.02,16.82
2001,4,12,18,30,256.24,17.21
2001,4,12,19,30,258.84000000000003,17.17
2001,4,12,20,30,264.06,16.76
2001,4,12,21,30,273.16,16.5
2001,4,12,22,30,280.82,16.69
2001,4,12,23,30,291.72,16.740000000000002
2001,4,13,0,30,295.77,16.740000000000002
2001,4,13,1,30,298.39,16.68
2001,4,13,2,30,297.49,14.83
2001,4,13,3,30,299.23,13.76
2001,4,13,4,30,305.25,14.05
2001,4,13,5,30,306.32,11.65
2001,4,13,6,30,307.46,10.51
2001,4,13,7,30,304.51,9.81
2001,4,13,8,30,300.56,8.13
2001,4,13,9,30,307.14,9.11
2001,4,13,10,30,312.8,8.540000000000001
2001,4,13,11,30,314.09000000000003,7.46
2001,4,13,12,30,320.51,6.18
2001,4,13,13,30,335.98,4.8500000000000005
2001,4,13,14,30,331.48,3.39
2001,4,13,15,30,310.16,2.23
2001,4,13,16,30,281.98,1.54
2001,4,13,17,30,269.76,2.33
2001,4,13,18,30,265.77,3.42
2001,4,13,19,30,264.34000000000003,4.01
2001,4,13,20,30,245.48000000000002,3.38
2001,4,13,21,30,234.22,5.01
2001,4,13,22,30,228.77,6.11
2001,4,13,23,30,222.20000000000002,5.44
2001,4,14,0,30,225.77,7.5
2001,4,14,1,30,210.29,6.9
2001,4,14,2,30,208.79,8.34
2001,4,14,3,30,202.95000000000002,8.01
2001,4,14,4,30,195.88,8.81
2001,4,14,5,30,200.57,10.22
2001,4,14,6,30,212.99,9.450000000000001
2001,4,14,7,30,233.47,6.97
2001,4,14,8,30,224.73000000000002,9.32
2001,4,14,9,30,244.52,8.92
2001,4,14,10,30,267,9.09
2001,4,14,11,30,286.41,8.35
2001,4,14,12,30,297.06,6.69
2001,4,14,13,30,293.5,5.8500000000000005
2001,4,14,14,30,292.14,6.46
2001,4,14,15,30,295.98,7.79
2001,4,14,16,30,295.97,7.95
2001,4,14,17,30,293.18,7.87
2001,4,14,18,30,288.16,8.05
2001,4,14,19,30,284.74,8.44
2001,4,14,20,30,284.83,8.07
2001,4,14,21,30,283.23,7.74
2001,4,14,22,30,294.27,5.94
2001,4,14,23,30,300.22,4.63
2001,4,15,0,30,324.16,3.47
2001,4,15,1,30,352.16,1.97
2001,4,15,2,30,95.9,3.48
2001,4,15,3,30,107.83,6.67
2001,4,15,4,30,117.55,7.75
2001,4,15,5,30,128.66,9.42
2001,4,15,6,30,143.15,9.13
2001,4,15,7,30,134.44,6.93
2001,4,15,8,30,154.1,5.29
2001,4,15,9,30,169.75,4.6000000000000005
2001,4,15,10,30,166.56,3.69
2001,4,15,11,30,203.47,4.37
2001,4,15,12,30,214.64000000000001,4.2700000000000005
2001,4,15,13,30,253.69,6.15
2001,4,15,14,30,256.23,9.41
2001,4,15,15,30,259.13,8.14
2001,4,15,16,30,220.79,4.2700000000000005
2001,4,15,17,30,203.85,4.43
2001,4,15,18,30,213.6,5.38
2001,4,15,19,30,206.83,5.8
2001,4,15,20,30,186.28,4.78
2001,4,15,21,30,246.54,2.33
2001,4,15,22,30,243.05,4.95
2001,4,15,23,30,298.34000000000003,13.56
2001,4,16,0,30,299.06,13.700000000000001
2001,4,16,1,30,302.46,13.530000000000001
2001,4,16,2,30,303.77,13.13
2001,4,16,3,30,308.69,13.11
2001,4,16,4,30,305.2,10.39
2001,4,16,5,30,308.65000000000003,10.23
2001,4,16,6,30,300.84000000000003,8.040000000000001
2001,4,16,7,30,300.34000000000003,10.27
2001,4,16,8,30,298.84000000000003,10.35
2001,4,16,9,30,293.35,12.200000000000001
2001,4,16,10,30,290.33,12.07
2001,4,16,11,30,281.7,10.58
2001,4,16,12,30,269.28000000000003,10.24
2001,4,16,13,30,275.45,12.5
2001,4,16,14,30,277.84000000000003,14.5
2001,4,16,15,30,274.15000000000003,12.89
2001,4,16,16,30,270.31,12.91
2001,4,16,17,30,270.99,11.83
2001,4,16,18,30,264.83,10.78
2001,4,16,19,30,251.83,6.68
2001,4,16,20,30,41.77,0.7000000000000001
2001,4,16,21,30,37.52,3.27
2001,4,16,22,30,23.12,5.48
2001,4,16,23,30,19.29,7.84
2001,4,17,0,30,31.84,8.67
2001,4,17,1,30,346.51,5.32
2001,4,17,2,30,12.01,8.63
2001,4,17,3,30,9.16,10.200000000000001
2001,4,17,4,30,0.37,9.56
2001,4,17,5,30,12.870000000000001,9.450000000000001
2001,4,17,6,30,23.6,16.69
2001,4,17,7,30,20.5,13.94
2001,4,17,8,30,10.61,13.790000000000001
2001,4,17,9,30,10.09,13.8
2001,4,17,10,30,11.67,13.5
2001,4,17,11,30,11.01,13.05
2001,4,17,12,30,15.13,12.200000000000001
2001,4,17,13,30,17.5,12.13
2001,4,17,14,30,15.94,11.01
2001,4,17,15,30,10.42,9.36
2001,4,17,16,30,4.94,8.5
2001,4,17,17,30,2.58,8.4
2001,4,17,18,30,358.47,8.22
2001,4,17,19,30,353.79,8.17
2001,4,17,20,30,349.36,7.48
2001,4,17,21,30,340.98,7.63
2001,4,17,22,30,338.71,7.71
2001,4,17,23,30,336.99,7.63
2001,4,18,0,30,339.3,8.91
2001,4,18,1,30,344.5,9.98
2001,4,18,2,30,356.32,9.39
2001,4,18,3,30,0.87,9.32
2001,4,18,4,30,6.36,8.48
2001,4,18,5,30,8.97,7.25
2001,4,18,6,30,5.88,6.28
2001,4,18,7,30,356.49,5.23
2001,4,18,8,30,343.18,4.0200000000000005
2001,4,18,9,30,333.66,3.38
2001,4,18,10,30,320.67,3.13
2001,4,18,11,30,308.13,3.1
2001,4,18,12,30,298.08,3.19
2001,4,18,13,30,294.05,2.71
2001,4,18,14,30,294.67,2.73
2001,4,18,15,30,295.99,2.85
2001,4,18,16,30,289.98,2.56
2001,4,18,17,30,286.92,3.09
2001,4,18,18,30,257.95,3.59
2001,4,18,19,30,269.9,3.89
2001,4,18,20,30,244.16,3.95
2001,4,18,21,30,261.05,4.5
2001,4,18,22,30,247.24,3.7600000000000002
2001,4,18,23,30,263.43,3.09
2001,4,19,0,30,282.63,2.12
2001,4,19,1,30,213.54,1.32
2001,4,19,2,30,181.3,1.22
2001,4,19,3,30,180.18,2.72
2001,4,19,4,30,208.3,5.9
2001,4,19,5,30,201.25,7.890000000000001
2001,4,19,6,30,192.44,9.05
2001,4,19,7,30,189.98,8.08
2001,4,19,8,30,192.68,8.15
2001,4,19,9,30,188.21,7.47
2001,4,19,10,30,182.09,7.18
2001,4,19,11,30,181.88,7.71
2001,4,19,12,30,186.69,7.6000000000000005
2001,4,19,13,30,187.58,6.72
2001,4,19,14,30,190.09,7.18
2001,4,19,15,30,185.48,7.57
2001,4,19,16,30,180.44,7.7
2001,4,19,17,30,170.41,7.890000000000001
2001,4,19,18,30,169.06,9.03
2001,4,19,19,30,170.45000000000002,9.78
2001,4,19,20,30,167.48,9.59
2001,4,19,21,30,160.12,9.92
2001,4,19,22,30,154.88,8.040000000000001
2001,4,19,23,30,130.83,8.72
2001,4,20,0,30,136.77,12.34
2001,4,20,1,30,137.45000000000002,10.950000000000001
2001,4,20,2,30,144.84,9.01
2001,4,20,3,30,119.54,5.45
2001,4,20,4,30,117.77,5.69
2001,4,20,5,30,108.15,7.21
2001,4,20,6,30,116.8,6.99
2001,4,20,7,30,151.73,5.84
2001,4,20,8,30,168.17000000000002,8.99
2001,4,20,9,30,182.09,10.41
2001,4,20,10,30,167.39000000000001,8.34
2001,4,20,11,30,145.72,7.11
2001,4,20,12,30,125.28,4.96
2001,4,20,13,30,134.4,5.45
2001,4,20,14,30,128.41,7.09
2001,4,20,15,30,136.84,7.9
2001,4,20,16,30,131.94,4.8
2001,4,20,17,30,124.76,5.63
2001,4,20,18,30,126.45,7.3100000000000005
2001,4,20,19,30,132.47,5.96
2001,4,20,20,30,141.71,5.15
2001,4,20,21,30,136.97,4.72
2001,4,20,22,30,131.77,4.9
2001,4,20,23,30,133.26,4.13
2001,4,21,0,30,156.55,4.51
2001,4,21,1,30,147.12,6.96
2001,4,21,2,30,126.93,6.96
2001,4,21,3,30,137.78,7.53
2001,4,21,4,30,127.36,6.59
2001,4,21,5,30,137.81,5.37
2001,4,21,6,30,178.1,6.72
2001,4,21,7,30,203.36,9.96
2001,4,21,8,30,187.86,13.83
2001,4,21,9,30,173.12,8.85
2001,4,21,10,30,165.43,7.82
2001,4,21,11,30,181.3,12.3
2001,4,21,12,30,194.94,11.91
2001,4,21,13,30,197.43,12.47
2001,4,21,14,30,202.11,14.11
2001,4,21,15,30,209.98000000000002,12.63
2001,4,21,16,30,229.43,15.51
2001,4,21,17,30,242.21,17.240000000000002
2001,4,21,18,30,243.58,18.150000000000002
2001,4,21,19,30,244.22,19.59
2001,4,21,20,30,253.1,20.57
2001,4,21,21,30,281.31,17.3
2001,4,21,22,30,300.47,15.07
2001,4,21,23,30,297.62,13.69
2001,4,22,0,30,295.89,13.26
2001,4,22,1,30,305.42,11.08
2001,4,22,2,30,309.54,11.92
2001,4,22,3,30,314.12,9.38
2001,4,22,4,30,330.11,7.97
2001,4,22,5,30,350.67,6.97
2001,4,22,6,30,347.99,7.21
2001,4,22,7,30,349.71,7.25
2001,4,22,8,30,359.24,6.3500000000000005
2001,4,22,9,30,12.02,5.92
2001,4,22,10,30,35.86,5.3500000000000005
2001,4,22,11,30,52.08,5.7
2001,4,22,12,30,71.55,6.05
2001,4,22,13,30,76.88,6.48
2001,4,22,14,30,85.88,6.44
2001,4,22,15,30,79.66,5.91
2001,4,22,16,30,88.14,6.86
2001,4,22,17,30,114.63,9.120000000000001
2001,4,22,18,30,108.61,10.41
2001,4,22,19,30,111.57000000000001,10.06
2001,4,22,20,30,111.73,9.65
2001,4,22,21,30,113.37,8.68
2001,4,22,22,30,111.84,8
2001,4,22,23,30,113.51,8
2001,4,23,0,30,115.9,8.120000000000001
2001,4,23,1,30,113.33,7.86
2001,4,23,2,30,118.88,7.86
2001,4,23,3,30,126.69,5.94
2001,4,23,4,30,154.63,6.48
2001,4,23,5,30,182.29,11.9
2001,4,23,6,30,199.77,16.46
2001,4,23,7,30,203.23000000000002,16.72
2001,4,23,8,30,204.92000000000002,15.93
2001,4,23,9,30,203.23000000000002,16.03
2001,4,23,10,30,203.45000000000002,16.39
2001,4,23,11,30,202.52,15.32
2001,4,23,12,30,209.42000000000002,15.56
2001,4,23,13,30,211.09,14.48
2001,4,23,14,30,212.52,15.02
2001,4,23,15,30,212.17000000000002,18.26
2001,4,23,16,30,206.58,18.46
2001,4,23,17,30,201.98000000000002,20.63
2001,4,23,18,30,211.25,21.46
2001,4,23,19,30,226.09,20.73
2001,4,23,20,30,235.41,19.19
2001,4,23,21,30,235.95000000000002,18.650000000000002
2001,4,23,22,30,244.22,17.71
2001,4,23,23,30,254.53,16.22
2001,4,24,0,30,266.63,14.5
2001,4,24,1,30,284.34000000000003,16.18
2001,4,24,2,30,304.37,15.71
2001,4,24,3,30,311.28000000000003,16.43
2001,4,24,4,30,317.62,15.89
2001,4,24,5,30,320.08,15.56
2001,4,24,6,30,323.45,15.200000000000001
2001,4,24,7,30,320,12.41
2001,4,24,8,30,311.8,13.18
2001,4,24,9,30,309.26,12.49
2001,4,24,10,30,300.13,11.27
2001,4,24,11,30,293.67,10.56
2001,4,24,12,30,291.3,7.69
2001,4,24,13,30,283.49,6.49
2001,4,24,14,30,293.17,8.51
2001,4,24,15,30,296.16,8.51
2001,4,24,16,30,306.08,8.58
2001,4,24,17,30,310.55,7.86
2001,4,24,18,30,312.5,6.99
2001,4,24,19,30,307.52,6.04
2001,4,24,20,30,293.95,5.59
2001,4,24,21,30,285.79,6.69
2001,4,24,22,30,285.52,5.14
2001,4,24,23,30,282.87,3.59
2001,4,25,0,30,281.14,3.45
2001,4,25,1,30,201.05,2.2
2001,4,25,2,30,206.96,3.06
2001,4,25,3,30,139.28,2.42
2001,4,25,4,30,225.17000000000002,4.92
2001,4,25,5,30,239.44,7.13
2001,4,25,6,30,225.85,13.86
2001,4,25,7,30,216.87,9.1
2001,4,25,8,30,189.59,2.3000000000000003
2001,4,25,9,30,205.34,0.9400000000000001
2001,4,25,10,30,231,5.39
2001,4,25,11,30,235.56,7.61
2001,4,25,12,30,237.33,5.86
2001,4,25,13,30,245.61,5.24
2001,4,25,14,30,241.43,4.3
2001,4,25,15,30,233.53,4.15
2001,4,25,16,30,232.92000000000002,4.99
2001,4,25,17,30,247.07,4.2
2001,4,25,18,30,259.48,4.14
2001,4,25,19,30,248.07,5.0200000000000005
2001,4,25,20,30,246.53,4.71
2001,4,25,21,30,220.92000000000002,5.89
2001,4,25,22,30,234.32,5.4
2001,4,25,23,30,235.49,6.47
2001,4,26,0,30,229.85,7.05
2001,4,26,1,30,207.03,9.27
2001,4,26,2,30,206.86,11.040000000000001
2001,4,26,3,30,202.81,11.14
2001,4,26,4,30,201.54,11.870000000000001
2001,4,26,5,30,201.34,12.83
2001,4,26,6,30,203.48000000000002,13.450000000000001
2001,4,26,7,30,205.18,14.84
2001,4,26,8,30,207.41,15.27
2001,4,26,9,30,209.58,16.03
2001,4,26,10,30,210.28,15.65
2001,4,26,11,30,210.26,15.780000000000001
2001,4,26,12,30,212.97,16.27
2001,4,26,13,30,218.01,14.89
2001,4,26,14,30,228.57,13.8
2001,4,26,15,30,236.8,13.6
2001,4,26,16,30,238.8,12.98
2001,4,26,17,30,257.71,11.81
2001,4,26,18,30,262.97,11.47
2001,4,26,19,30,276.29,10.61
2001,4,26,20,30,298.19,10.17
2001,4,26,21,30,304.68,9.75
2001,4,26,22,30,319.77,9.85
2001,4,26,23,30,340.88,9.85
2001,4,27,0,30,355.31,11.21
2001,4,27,1,30,13.85,9.42
2001,4,27,2,30,20.18,10.18
2001,4,27,3,30,26.76,10.96
2001,4,27,4,30,20.400000000000002,10.63
2001,4,27,5,30,29.580000000000002,10.42
2001,4,27,6,30,36.11,10.11
2001,4,27,7,30,49.300000000000004,9.19
2001,4,27,8,30,70.64,8.47
2001,4,27,9,30,74.81,7.46
2001,4,27,10,30,73.93,6.79
2001,4,27,11,30,67.51,6.87
2001,4,27,12,30,67.73,4.09
2001,4,27,13,30,86.41,3.1
2001,4,27,14,30,97.42,2.86
2001,4,27,15,30,94.13,3.19
2001,4,27,16,30,90.09,3.27
2001,4,27,17,30,90.65,2.8000000000000003
2001,4,27,18,30,85.94,2.5500000000000003
2001,4,27,19,30,72.23,2.13
2001,4,27,20,30,73.66,2.8000000000000003
2001,4,27,21,30,86.61,3.2600000000000002
2001,4,27,22,30,117.79,4.62
2001,4,27,23,30,134.36,5.72
2001,4,28,0,30,126.48,9.32
2001,4,28,1,30,123.72,9.27
2001,4,28,2,30,127.66,8.15
2001,4,28,3,30,130.47,7.84
2001,4,28,4,30,136.23,7.68
2001,4,28,5,30,143.43,5.39
2001,4,28,6,30,129.42000000000002,4.72
2001,4,28,7,30,121.47,4.96
2001,4,28,8,30,121.24000000000001,5.18
2001,4,28,9,30,124.56,5.98
2001,4,28,10,30,113.60000000000001,5.98
2001,4,28,11,30,111.45,6.7700000000000005
2001,4,28,12,30,143.17000000000002,5.01
2001,4,28,13,30,144.44,5.23
2001,4,28,14,30,144.81,6.57
2001,4,28,15,30,145.39000000000001,7.26
2001,4,28,16,30,152.44,7.86
2001,4,28,17,30,152.1,8.03
2001,4,28,18,30,148.76,8.25
2001,4,28,19,30,146.9,8.370000000000001
2001,4,28,20,30,144.86,8.49
2001,4,28,21,30,145.66,8.82
2001,4,28,22,30,146.06,9.05
2001,4,28,23,30,144.52,9.17
2001,4,29,0,30,144.14000000000001,9.78
2001,4,29,1,30,143.45000000000002,11.14
2001,4,29,2,30,149.91,10.18
2001,4,29,3,30,151.43,8.63
2001,4,29,4,30,154.55,9.47
2001,4,29,5,30,154.75,10.08
2001,4,29,6,30,154.37,9.05
2001,4,29,7,30,159.14000000000001,9.370000000000001
2001,4,29,8,30,169.35,10.32
2001,4,29,9,30,180.58,10.790000000000001
2001,4,29,10,30,183.96,10.98
2001,4,29,11,30,181.31,11.03
2001,4,29,12,30,180.48,10.92
2001,4,29,13,30,185.84,10.01
2001,4,29,14,30,187.66,10.42
2001,4,29,15,30,187.3,9.99
2001,4,29,16,30,188,9.74
2001,4,29,17,30,187.39000000000001,9.620000000000001
2001,4,29,18,30,187.04,10.370000000000001
2001,4,29,19,30,186.72,11.290000000000001
2001,4,29,20,30,186.12,11.76
2001,4,29,21,30,184.69,11.950000000000001
2001,4,29,22,30,182.21,11.52
2001,4,29,23,30,181.65,12.41
2001,4,30,0,30,176.96,11.46
2001,4,30,1,30,176.98,12.57
2001,4,30,2,30,177.5,12.6
2001,4,30,3,30,181.09,12.48
2001,4,30,4,30,186.99,13.3
2001,4,30,5,30,189.85,13.72
2001,4,30,6,30,193.13,14.1
2001,4,30,7,30,195.83,14.47
2001,4,30,8,30,195.42000000000002,14.71
2001,4,30,9,30,194.32,15.200000000000001
2001,4,30,10,30,194.96,15.09
2001,4,30,11,30,197.14000000000001,14.67
2001,4,30,12,30,203.66,13.25
2001,4,30,13,30,209.82,11.16
2001,4,30,14,30,210.93,10.23
2001,4,30,15,30,208.46,9.89
2001,4,30,16,30,204.6,10.42
2001,4,30,17,30,201.70000000000002,12
2001,4,30,18,30,204.07,14.08
2001,4,30,19,30,203.54,15.36
2001,4,30,20,30,206.84,16.04
2001,4,30,21,30,209.59,14.93
2001,4,30,22,30,214.06,13.81
2001,4,30,23,30,223.99,13.49
2001,5,1,0,30,287.53000000000003,10.26
2001,5,1,1,30,256.98,10.450000000000001
2001,5,1,2,30,250.61,9.92
2001,5,1,3,30,248.21,7.63
2001,5,1,4,30,232.02,12.42
2001,5,1,5,30,221.9,14.52
2001,5,1,6,30,256.78000000000003,12.790000000000001
2001,5,1,7,30,247.41,10.870000000000001
2001,5,1,8,30,212.47,4.37
2001,5,1,9,30,184.44,6.23
2001,5,1,10,30,196.39000000000001,5.88
2001,5,1,11,30,219.29,6.36
2001,5,1,12,30,224.31,6.68
2001,5,1,13,30,218.28,6.2
2001,5,1,14,30,221.06,5.98
2001,5,1,15,30,210.74,6.8100000000000005
2001,5,1,16,30,204.9,7.79
2001,5,1,17,30,200.08,8.59
2001,5,1,18,30,203.03,10.13
2001,5,1,19,30,205.68,10.91
2001,5,1,20,30,206.69,9.65
2001,5,1,21,30,208.92000000000002,9.96
2001,5,1,22,30,207.21,10.4
2001,5,1,23,30,208.54,10.69
2001,5,2,0,30,200.88,11.53
2001,5,2,1,30,195.16,12.61
2001,5,2,2,30,203.54,15.530000000000001
2001,5,2,3,30,196.91,15.47
2001,5,2,4,30,188.03,14.290000000000001
2001,5,2,5,30,214.55,17.36
2001,5,2,6,30,232.63,10.4
2001,5,2,7,30,259.22,0.81
2001,5,2,8,30,204.48000000000002,6.8500000000000005
2001,5,2,9,30,173.99,7.51
2001,5,2,10,30,220.55,10.59
2001,5,2,11,30,213.5,8.73
2001,5,2,12,30,233.16,7.11
2001,5,2,13,30,341.7,2.38
